,loss,acc,auc,val_loss,val_acc,val_auc
0,85.88407897949219,0.5452067255973816,0.570704996585846,84.37150573730469,0.5703905820846558,0.6413365602493286
1,83.22984313964844,0.55747389793396,0.5920296907424927,81.79718017578125,0.6121707558631897,0.6784974336624146
2,80.66942596435547,0.5985915660858154,0.63896644115448,79.27189636230469,0.6893733143806458,0.7670743465423584
3,78.15043640136719,0.6565197706222534,0.7203105092048645,76.83869934082031,0.7247956395149231,0.7830675840377808
4,75.73571014404297,0.6910495162010193,0.760569155216217,74.48989868164062,0.7402361631393433,0.7937380075454712
5,73.36515808105469,0.7417083382606506,0.8111798763275146,72.21927642822266,0.7465940117835999,0.7947200536727905
6,71.09131622314453,0.7662426233291626,0.8347635269165039,70.00830841064453,0.7456857562065125,0.8061431050300598
7,68.8525161743164,0.783961832523346,0.8582781553268433,67.90884399414062,0.7338783144950867,0.8100614547729492
8,66.68680572509766,0.8094047904014587,0.8765886425971985,65.73616790771484,0.7465940117835999,0.8026160001754761
9,64.5654067993164,0.8384824991226196,0.8957321047782898,63.72865676879883,0.744777500629425,0.7943124175071716
10,62.50393295288086,0.8605179190635681,0.907787024974823,61.72320556640625,0.7456857562065125,0.7951574325561523
11,60.47524642944336,0.8727850914001465,0.925588846206665,59.7802848815918,0.7411444187164307,0.7911863327026367
12,58.51141357421875,0.8839163780212402,0.9346994161605835,57.916114807128906,0.7375113368034363,0.7951788902282715
13,56.605430603027344,0.8882326483726501,0.9397145509719849,56.0341911315918,0.7438691854476929,0.7999885082244873
14,54.721920013427734,0.9136756062507629,0.9515366554260254,54.270450592041016,0.7438691854476929,0.7896628379821777
15,52.90919494628906,0.9179918169975281,0.9556801319122314,52.44224166870117,0.7429609298706055,0.7945748567581177
16,51.137550354003906,0.9209450483322144,0.9590482711791992,50.72684097290039,0.7384195923805237,0.7901779413223267
17,49.39412307739258,0.9266242384910583,0.9654189348220825,49.038333892822266,0.7266121506690979,0.7893989086151123
18,47.706172943115234,0.9304861426353455,0.9680843949317932,47.355812072753906,0.7311534881591797,0.788756787776947
19,46.03336715698242,0.9459336400032043,0.9769921898841858,45.84768295288086,0.7102633714675903,0.7795387506484985
20,44.40913391113281,0.9543389081954956,0.9825342893600464,44.192256927490234,0.7438691854476929,0.7825096845626831
21,42.854251861572266,0.9477510452270508,0.9779065847396851,42.636741638183594,0.7329699993133545,0.7735509872436523
22,41.321346282958984,0.9500226974487305,0.9798531532287598,41.223995208740234,0.7266121506690979,0.7833645343780518
23,39.82805633544922,0.9543389081954956,0.981387734413147,39.684600830078125,0.7338783144950867,0.7807915210723877
24,38.350589752197266,0.9634256958961487,0.9877630472183228,38.16457748413086,0.7311534881591797,0.7836848497390747
25,36.929054260253906,0.9700136184692383,0.9895584583282471,36.90388870239258,0.7284287214279175,0.7802865505218506
26,35.541934967041016,0.9684234261512756,0.9906847476959229,35.47665023803711,0.7393279075622559,0.7877945303916931
27,34.19916915893555,0.9670604467391968,0.9897180795669556,34.18500518798828,0.7320617437362671,0.7828778028488159
28,32.882301330566406,0.9738755226135254,0.9914547204971313,32.89494705200195,0.7338783144950867,0.7783867716789246
29,31.61301040649414,0.9681962728500366,0.9906460642814636,31.68782615661621,0.7311534881591797,0.7746830582618713
30,30.361988067626953,0.9752385020256042,0.9927884340286255,30.430049896240234,0.7393279075622559,0.7812288403511047
31,29.158044815063477,0.9752385020256042,0.9912453889846802,29.259708404541016,0.7229791283607483,0.7808014154434204
