,loss,acc,auc,val_loss,val_acc,val_auc
0,62.80595016479492,0.676598072052002,0.6162632703781128,58.356143951416016,0.6796537041664124,0.6344265937805176
1,54.291160583496094,0.7437703013420105,0.6816657781600952,50.581756591796875,0.41774892807006836,0.49199378490448
2,46.903724670410156,0.7535211443901062,0.6884607076644897,43.72743225097656,0.4502164423465729,0.48391014337539673
3,40.436973571777344,0.7611051201820374,0.7156893610954285,37.70081329345703,0.4588744640350342,0.470105916261673
4,34.799652099609375,0.7589382529258728,0.7086892127990723,32.423919677734375,0.4264069199562073,0.5346203446388245
5,29.84539222717285,0.7762730121612549,0.7678651213645935,27.870418548583984,0.3636363744735718,0.582050621509552
6,25.540220260620117,0.780606746673584,0.7883619070053101,23.758691787719727,0.5735930800437927,0.7468621730804443
7,21.771024703979492,0.8066088557243347,0.8188815116882324,20.36312484741211,0.4523809552192688,0.7371771335601807
8,18.49141502380371,0.8179848194122314,0.8557524681091309,17.336408615112305,0.48917749524116516,0.7553848624229431
9,15.647931098937988,0.8412784337997437,0.8771411180496216,15.195125579833984,0.25757575035095215,0.7310305237770081
10,13.178011894226074,0.8634886145591736,0.9119294285774231,12.716099739074707,0.36796537041664124,0.773450493812561
11,11.049888610839844,0.8791982531547546,0.9322576522827148,10.793828010559082,0.40909090638160706,0.7525956034660339
12,9.249954223632812,0.8786565661430359,0.9363187551498413,9.050552368164062,0.4913419783115387,0.778008759021759
13,7.695381164550781,0.8954496383666992,0.9433609247207642,7.875713348388672,0.40692639350891113,0.7432205677032471
14,6.365571975708008,0.911700963973999,0.9578031301498413,6.611910343170166,0.48701298236846924,0.7577092051506042
15,5.248504638671875,0.910075843334198,0.9613558053970337,5.343031883239746,0.6060606241226196,0.7410382032394409
16,4.301144123077393,0.925785481929779,0.9694067239761353,4.381338596343994,0.6623376607894897,0.7487604022026062
17,3.51184344291687,0.9312025904655457,0.9713120460510254,3.560297727584839,0.7251082062721252,0.7553977966308594
18,2.859600305557251,0.9317443370819092,0.9723294973373413,2.9334542751312256,0.7705627679824829,0.7490056753158569
19,2.322136640548706,0.9328277111053467,0.9753301739692688,2.4041056632995605,0.7792207598686218,0.7700026035308838
20,1.8777974843978882,0.9414951205253601,0.9754290580749512,2.1169564723968506,0.7207792401313782,0.7467588186264038
21,1.520897388458252,0.9366196990013123,0.9767619371414185,1.8590915203094482,0.6926407217979431,0.7549328804016113
22,1.215037226676941,0.9485373497009277,0.9820845127105713,1.6110332012176514,0.7121211886405945,0.7641787528991699
23,0.9686923623085022,0.9572047591209412,0.9882057905197144,1.7001729011535645,0.5952380895614624,0.7362990379333496
24,0.7966206073760986,0.9474539756774902,0.9848613739013672,1.164833664894104,0.7532467246055603,0.7539255619049072
25,0.6402108073234558,0.9566630721092224,0.9897122383117676,1.209555745124817,0.6991341710090637,0.7441761493682861
26,0.5320270657539368,0.9534127712249756,0.987590491771698,1.0322883129119873,0.7207792401313782,0.7486700415611267
27,0.4327661395072937,0.9631636142730713,0.991598904132843,1.0559509992599487,0.6904761791229248,0.7480372190475464
28,0.36233070492744446,0.9647887349128723,0.993044376373291,0.8250619173049927,0.7597402334213257,0.770157516002655
29,0.3086186945438385,0.9702058434486389,0.9939054250717163,0.8090648651123047,0.7683982849121094,0.7578640580177307
30,0.2743149995803833,0.9685807228088379,0.9941836595535278,0.8021169304847717,0.7597402334213257,0.7545066475868225
31,0.24231106042861938,0.9669556021690369,0.9941301345825195,0.8769288063049316,0.7294372320175171,0.7379132509231567
32,0.2350255399942398,0.96370530128479,0.9919297099113464,0.900837779045105,0.7186146974563599,0.7370609045028687
33,0.21170999109745026,0.9674972891807556,0.99460768699646,0.8615531921386719,0.7359307408332825,0.7446409463882446
