,loss,acc,auc,val_loss,val_acc,val_auc
0,54.266239166259766,0.42686891555786133,0.5124863386154175,53.83269500732422,0.2792207896709442,0.6053870916366577
1,53.884132385253906,0.44095340371131897,0.5393563508987427,53.37726974487305,0.43073591589927673,0.6055997610092163
2,53.49320983886719,0.47183099389076233,0.5705663561820984,52.97383499145508,0.5,0.6046274304389954
3,53.10919189453125,0.46370530128479004,0.5628814697265625,52.5745849609375,0.5735930800437927,0.602439820766449
4,52.735382080078125,0.4539544880390167,0.5739103555679321,52.16694259643555,0.6320346593856812,0.6001914143562317
5,52.3717041015625,0.47183099389076233,0.5724349021911621,51.79146194458008,0.6471861600875854,0.5953755378723145
6,52.013458251953125,0.4593716263771057,0.5559618473052979,51.43973922729492,0.6406926512718201,0.5972594022750854
7,51.653682708740234,0.47724810242652893,0.5694599151611328,51.11324691772461,0.6298701167106628,0.5972137451171875
8,51.27110290527344,0.47995665669441223,0.5881267786026001,50.76387405395508,0.6363636255264282,0.5961199402809143
9,50.918670654296875,0.4891657531261444,0.5993189215660095,50.42875289916992,0.6277056336402893,0.5964238047599792
10,50.583377838134766,0.4902491867542267,0.5761348009109497,50.06170654296875,0.6320346593856812,0.600176215171814
11,50.212059020996094,0.4848320782184601,0.5750406980514526,49.68999481201172,0.6558441519737244,0.599371075630188
12,49.87690734863281,0.47724810242652893,0.5667815804481506,49.34938049316406,0.6471861600875854,0.6013611555099487
13,49.484283447265625,0.5,0.6076174974441528,49.00542449951172,0.6558441519737244,0.5997204780578613
14,49.184722900390625,0.4918743371963501,0.5648694038391113,48.65601348876953,0.6623376607894897,0.5980645418167114
15,48.84291458129883,0.5,0.5845586061477661,48.30659866333008,0.6709956526756287,0.5979126691818237
16,48.509132385253906,0.5065005421638489,0.5980600118637085,47.98809814453125,0.6580086350440979,0.5975632071495056
17,48.171695709228516,0.498374879360199,0.5917295217514038,47.64824676513672,0.6666666865348816,0.59236741065979
18,47.81446838378906,0.5146262049674988,0.604560136795044,47.331600189208984,0.6580086350440979,0.5932791233062744
19,47.47382354736328,0.5162513256072998,0.5980056524276733,47.015296936035156,0.6558441519737244,0.5901342630386353
20,47.147071838378906,0.5037919878959656,0.5760663747787476,46.69695281982422,0.649350643157959,0.5924283266067505
21,46.824302673339844,0.5211267471313477,0.5803999304771423,46.38401794433594,0.6471861600875854,0.5935981273651123
22,46.46059036254883,0.5222101807594299,0.6108635067939758,46.05799865722656,0.649350643157959,0.5893747210502625
23,46.123287200927734,0.5325027108192444,0.6010125875473022,45.71072006225586,0.6601731777191162,0.5905748605728149
24,45.8285026550293,0.537919819355011,0.5799031257629395,45.38485336303711,0.6688311696052551,0.5902862548828125
25,45.50730514526367,0.5184181928634644,0.5981720685958862,45.07611846923828,0.6623376607894897,0.5873541831970215
26,45.22732925415039,0.515709638595581,0.581325888633728,44.7602653503418,0.6623376607894897,0.5885998606681824
27,44.880409240722656,0.5249187350273132,0.5797333717346191,44.454368591308594,0.6601731777191162,0.5887821912765503
28,44.538330078125,0.5514626502990723,0.6229099035263062,44.1451301574707,0.6601731777191162,0.5859716534614563
29,44.24544143676758,0.5287107229232788,0.5746246576309204,43.8309440612793,0.6666666865348816,0.587323784828186
30,43.925193786621094,0.5411701202392578,0.5940470099449158,43.507835388183594,0.6753246784210205,0.5918813943862915
31,43.61576461791992,0.5449621081352234,0.6114971041679382,43.1902961730957,0.6861472129821777,0.5879010558128357
32,43.339576721191406,0.5292524099349976,0.5667461156845093,42.87705612182617,0.6926407217979431,0.5903773307800293
33,42.98038864135742,0.5715059638023376,0.6167895197868347,42.57298278808594,0.701298713684082,0.5885847210884094
34,42.71142578125,0.5482123494148254,0.571639895439148,42.276771545410156,0.6991341710090637,0.5871870517730713
35,42.41057586669922,0.5655471086502075,0.5938410758972168,41.97696304321289,0.709956705570221,0.582811713218689
36,42.092708587646484,0.5687974095344543,0.615424394607544,41.68113708496094,0.7142857313156128,0.5843461155891418
37,41.77466583251953,0.5715059638023376,0.6038146018981934,41.3907585144043,0.701298713684082,0.5857741832733154
38,41.50026321411133,0.5595883131027222,0.6060125827789307,41.08781051635742,0.7294372320175171,0.5832371115684509
39,41.19389724731445,0.5698808431625366,0.6058372259140015,40.78681182861328,0.7532467246055603,0.5814900398254395
40,40.916683197021484,0.5780065059661865,0.6009674072265625,40.504302978515625,0.738095223903656,0.5850297212600708
41,40.62358474731445,0.5639219880104065,0.6017558574676514,40.21762466430664,0.7424242496490479,0.5815051794052124
42,40.323768615722656,0.5807150602340698,0.6032527089118958,39.935794830322266,0.7445887327194214,0.5802898406982422
43,40.04700469970703,0.577464759349823,0.6064974665641785,39.649497985839844,0.7489177584648132,0.5801987051963806
44,39.76823806762695,0.5769230723381042,0.6101846098899841,39.358524322509766,0.7727272510528564,0.5786795616149902
45,39.45853042602539,0.588299036026001,0.6221264004707336,39.072265625,0.7792207598686218,0.5772666335105896
46,39.185035705566406,0.5790899395942688,0.6053510904312134,38.79467010498047,0.7770562767982483,0.5783300399780273
47,38.896785736083984,0.5964246988296509,0.6139966249465942,38.52678298950195,0.7748917937278748,0.5786036252975464
48,38.630889892578125,0.5937161445617676,0.6164442896842957,38.2557487487793,0.7705627679824829,0.5791504383087158
49,38.34510803222656,0.5980498194694519,0.6156089901924133,37.989749908447266,0.7532467246055603,0.5812772512435913
50,38.05789566040039,0.6229685544967651,0.6105825901031494,37.719661712646484,0.7489177584648132,0.5809735059738159
