,loss,acc,auc,val_loss,val_acc,val_auc
0,48.97510528564453,0.6080190539360046,0.638899028301239,33.859962463378906,0.5263397097587585,0.6672486066818237
1,23.97673988342285,0.6342571377754211,0.6756772398948669,16.11282730102539,0.5158946514129639,0.7202892303466797
2,11.017251014709473,0.6651521921157837,0.7230672836303711,7.123030185699463,0.601725697517395,0.746075451374054
3,4.708518028259277,0.7083144187927246,0.7701116800308228,2.9516637325286865,0.6898274421691895,0.7555405497550964
4,1.9619426727294922,0.7298954725265503,0.7933398485183716,1.3538240194320679,0.6834695935249329,0.7253851890563965
5,0.9404268860816956,0.7376192808151245,0.8092782497406006,0.8228785991668701,0.67756587266922,0.7199184894561768
6,0.6266040802001953,0.754656970500946,0.8249428868293762,0.6571568250656128,0.688919186592102,0.7484987378120422
7,0.5478739142417908,0.7595410943031311,0.8346418142318726,0.6771318912506104,0.6621253490447998,0.7164914608001709
8,0.52053302526474,0.7676056623458862,0.8448098301887512,0.6577431559562683,0.6784741282463074,0.7488574981689453
9,0.49447405338287354,0.7840754389762878,0.858850359916687,0.6028801798820496,0.706176221370697,0.772046685218811
10,0.4765341579914093,0.7910040616989136,0.8688373565673828,0.6000916957855225,0.696185290813446,0.7660865783691406
11,0.4601457417011261,0.8013402819633484,0.8770372867584229,0.6158459186553955,0.6839237213134766,0.7604254484176636
12,0.4405810236930847,0.8111085891723633,0.886939525604248,0.663913369178772,0.6702997088432312,0.7431650161743164
13,0.42528289556503296,0.8212176561355591,0.8947156071662903,0.7947978377342224,0.601725697517395,0.7438756227493286
