,loss,acc,auc,val_loss,val_acc,val_auc
0,33.0397834777832,0.48377835750579834,0.5581011772155762,31.98470687866211,0.27686309814453125,0.6703416109085083
1,31.061429977416992,0.5200129747390747,0.567280113697052,30.08748435974121,0.4044627249240875,0.6710730791091919
2,29.18813705444336,0.5515354871749878,0.5793838500976562,28.24974250793457,0.5751733183860779,0.6644710302352905
3,27.430496215820312,0.5788875222206116,0.5783650875091553,26.525470733642578,0.6438474655151367,0.6740362644195557
4,25.766677856445312,0.6048312783241272,0.5790254473686218,24.877140045166016,0.712088406085968,0.6744248867034912
5,24.188182830810547,0.62790447473526,0.5880064964294434,23.322595596313477,0.742201030254364,0.6756198406219482
6,22.709333419799805,0.6371662020683289,0.5747044086456299,21.874300003051758,0.75,0.6749389171600342
7,21.288463592529297,0.657314658164978,0.5809751749038696,20.491985321044922,0.7588821649551392,0.6752769351005554
8,19.947736740112305,0.6722634434700012,0.5867632627487183,19.201005935668945,0.7584488987922668,0.6759822368621826
9,18.673091888427734,0.6846124529838562,0.5849515795707703,17.955163955688477,0.7662478089332581,0.6759594678878784
10,17.46463966369629,0.6928992867469788,0.5861735343933105,16.781925201416016,0.7692807912826538,0.6760353446006775
11,16.31293296813965,0.7001570463180542,0.5937243700027466,15.666913032531738,0.7705805897712708,0.6761245131492615
12,15.22676944732666,0.7067648768424988,0.5920379161834717,14.608905792236328,0.7723137140274048,0.6766157150268555
13,14.192797660827637,0.7163516283035278,0.5924302935600281,13.603110313415527,0.7716637849807739,0.6767618656158447
14,13.208985328674316,0.7148892283439636,0.5974060893058777,12.651201248168945,0.7736135125160217,0.677046537399292
15,12.282681465148926,0.7223094701766968,0.5936973094940186,11.749622344970703,0.773396909236908,0.676974356174469
16,11.395689964294434,0.7308671474456787,0.6035349369049072,10.896961212158203,0.7731802463531494,0.6771786212921143
17,10.568209648132324,0.7292422652244568,0.6020278930664062,10.089877128601074,0.773396909236908,0.6775290966033936
18,9.778766632080078,0.7337377667427063,0.606007993221283,9.328518867492676,0.7742634415626526,0.6776701807975769
19,9.033244132995605,0.7401830554008484,0.6129781007766724,8.611299514770508,0.7755632400512695,0.6781342029571533
20,8.337238311767578,0.7380165457725525,0.6115128993988037,7.934769153594971,0.774046778678894,0.6781312227249146
21,7.67373514175415,0.7414829730987549,0.6207674741744995,7.299282550811768,0.7744800448417664,0.6783897876739502
22,7.064331531524658,0.7433786392211914,0.6107721328735352,6.703267574310303,0.7729635834693909,0.6782445311546326
23,6.482082366943359,0.743053674697876,0.6165083646774292,6.145878314971924,0.7757799029350281,0.6788207292556763
24,5.9432220458984375,0.746249258518219,0.6133201718330383,5.622825622558594,0.7736135125160217,0.6790481805801392
25,5.433154106140137,0.7480908036231995,0.6216174364089966,5.136394023895264,0.7762131690979004,0.6784853935241699
26,4.967014789581299,0.7466284036636353,0.6136060953140259,4.683810710906982,0.7759965062141418,0.678429365158081
27,4.529427528381348,0.7492281794548035,0.6138142347335815,4.262947082519531,0.7766464352607727,0.6786816120147705
28,4.120119094848633,0.7502031326293945,0.6198359727859497,3.8728301525115967,0.7749133706092834,0.6786738634109497
29,3.741577386856079,0.7500947713851929,0.6239736676216125,3.512643337249756,0.7766464352607727,0.6803703904151917
30,3.3977372646331787,0.7492281794548035,0.6202398538589478,3.1812210083007812,0.7749133706092834,0.6797688007354736
31,3.0778019428253174,0.7512863278388977,0.6205196380615234,2.877192974090576,0.7755632400512695,0.6796981692314148
32,2.789097309112549,0.7528570890426636,0.6138414144515991,2.5983924865722656,0.7751299738883972,0.6796386241912842
33,2.5222675800323486,0.7513405084609985,0.616814136505127,2.345390558242798,0.7744800448417664,0.6784672737121582
34,2.2800180912017822,0.7543736100196838,0.613709568977356,2.113259792327881,0.7764298319816589,0.679486095905304
35,2.0541956424713135,0.7535070180892944,0.6226149797439575,1.904118299484253,0.7753466367721558,0.6791689395904541
36,1.853861689567566,0.7565942406654358,0.6226862668991089,1.7157845497131348,0.7749133706092834,0.6787896156311035
37,1.6727782487869263,0.7576233744621277,0.6251081228256226,1.546602487564087,0.7746967077255249,0.6788936853408813
38,1.5101763010025024,0.7591940760612488,0.6273981332778931,1.3956904411315918,0.7753466367721558,0.6800978779792786
39,1.3721144199371338,0.756377637386322,0.6222751140594482,1.2616013288497925,0.7751299738883972,0.6804085969924927
40,1.2416279315948486,0.7603856325149536,0.6278393268585205,1.1441679000854492,0.7751299738883972,0.6800397634506226
41,1.133331060409546,0.7584357857704163,0.6240881681442261,1.0414316654205322,0.7749133706092834,0.6808559894561768
42,1.0337597131729126,0.7589232325553894,0.6282691955566406,0.9515658020973206,0.7744800448417664,0.679889440536499
43,0.9497566819190979,0.7595190405845642,0.6281777620315552,0.8746348023414612,0.7744800448417664,0.6809396743774414
44,0.8775272965431213,0.7610897421836853,0.6294652223587036,0.8090946078300476,0.7746967077255249,0.6794191002845764
45,0.8137065768241882,0.7571358680725098,0.6361843347549438,0.7542564272880554,0.7749133706092834,0.681182861328125
46,0.7676640152931213,0.7597357034683228,0.6255119442939758,0.70662522315979,0.7755632400512695,0.6810187101364136
47,0.7210338711738586,0.7622812986373901,0.6308242678642273,0.6692038774490356,0.7742634415626526,0.6813862323760986
48,0.6855587363243103,0.7598981857299805,0.632811963558197,0.6376622915267944,0.7755632400512695,0.6813018321990967
49,0.6553320288658142,0.7646644711494446,0.6361638903617859,0.6128983497619629,0.7762131690979004,0.6810093522071838
50,0.632125973701477,0.7615771889686584,0.6371084451675415,0.5926592350006104,0.7749133706092834,0.6812082529067993
51,0.6151633262634277,0.7619021534919739,0.635380744934082,0.5770816802978516,0.7751299738883972,0.6833676099777222
52,0.6013191342353821,0.7658018469810486,0.6388600468635559,0.5664822459220886,0.7744800448417664,0.6803833246231079
53,0.5896034836769104,0.7656393647193909,0.6403356790542603,0.5595737099647522,0.7753466367721558,0.682787299156189
54,0.582837700843811,0.7672642469406128,0.6380661725997925,0.5519638657569885,0.7749133706092834,0.683686375617981
55,0.577556848526001,0.7630395889282227,0.637737512588501,0.546998918056488,0.7772963643074036,0.6814431548118591
56,0.5742357969284058,0.7659643888473511,0.6368842124938965,0.5488442778587341,0.7736135125160217,0.681870698928833
57,0.5682058334350586,0.7641770243644714,0.6429141759872437,0.5453434586524963,0.7753466367721558,0.6809941530227661
58,0.5699452757835388,0.7647186517715454,0.6342644691467285,0.5416586995124817,0.7753466367721558,0.6816147565841675
59,0.5681272745132446,0.7666143178939819,0.6348884105682373,0.5405277609825134,0.7751299738883972,0.6822218894958496
60,0.5679187178611755,0.767643392086029,0.6341038942337036,0.5392884016036987,0.7753466367721558,0.6823161840438843
61,0.5604051947593689,0.7688891291618347,0.6455789804458618,0.5433710813522339,0.7742634415626526,0.6823223829269409
62,0.5580599308013916,0.7688349485397339,0.6480734348297119,0.5397471785545349,0.774046778678894,0.682731032371521
63,0.557675302028656,0.7678600549697876,0.6498115658760071,0.5370340943336487,0.7742634415626526,0.6825127601623535
64,0.5637642741203308,0.7657477259635925,0.6371986865997314,0.5370631814002991,0.7731802463531494,0.6870086193084717
65,0.5579545497894287,0.7686183452606201,0.6441835761070251,0.536498486995697,0.7738301753997803,0.6862335801124573
66,0.5562832355499268,0.7684016823768616,0.6468778848648071,0.5358456373214722,0.7738301753997803,0.6845943331718445
67,0.55772864818573,0.7676975727081299,0.6401038765907288,0.5353355407714844,0.773396909236908,0.6854560971260071
68,0.5587534308433533,0.7675892114639282,0.6363328695297241,0.5358371138572693,0.7729635834693909,0.6843160390853882
69,0.5541298985481262,0.7676975727081299,0.6449621319770813,0.535271167755127,0.7736135125160217,0.6844540238380432
70,0.5519976019859314,0.7687808275222778,0.6456533074378967,0.5348904728889465,0.7753466367721558,0.6861175298690796
71,0.5521464347839355,0.7693224549293518,0.6460412740707397,0.5360221266746521,0.7727469801902771,0.683881402015686
72,0.5505403876304626,0.7699723839759827,0.6496573090553284,0.5387701392173767,0.7725303173065186,0.6844459772109985
73,0.5485102534294128,0.7706764936447144,0.6498845815658569,0.5329679846763611,0.7738301753997803,0.6856171488761902
74,0.5475589036941528,0.769809901714325,0.6498706340789795,0.5331108570098877,0.7742634415626526,0.6862058639526367
75,0.549144983291626,0.7706223130226135,0.6472488045692444,0.5317599773406982,0.773396909236908,0.6851357221603394
76,0.5496578812599182,0.7708931565284729,0.6434463262557983,0.5327413082122803,0.773396909236908,0.6855257749557495
77,0.5480615496635437,0.7710014581680298,0.6466089487075806,0.5308329463005066,0.7729635834693909,0.6852996349334717
78,0.5446797013282776,0.7731137871742249,0.65064537525177,0.531548023223877,0.7718803882598877,0.6854475736618042
79,0.5424110293388367,0.7716513872146606,0.6555837392807007,0.5356733798980713,0.7714471220970154,0.6854336261749268
80,0.5456991791725159,0.7714347839355469,0.6485781073570251,0.5262936353683472,0.7775130271911621,0.6856110095977783
81,0.5414337515830994,0.7746303677558899,0.6543351411819458,0.5310156345367432,0.7716637849807739,0.6851330995559692
82,0.5411791205406189,0.7732762694358826,0.6543046832084656,0.5311422348022461,0.7762131690979004,0.6856004595756531
83,0.5409636497497559,0.7718680500984192,0.653242826461792,0.5265744924545288,0.7757799029350281,0.6852807402610779
