,loss,acc,auc,val_loss,val_acc,val_auc
0,52.362972259521484,0.543275773525238,0.5581696033477783,51.359195709228516,0.6226158142089844,0.6774909496307373
1,50.664546966552734,0.552930474281311,0.5831329822540283,49.706058502197266,0.6239781975746155,0.6782891750335693
2,49.018123626708984,0.5681508183479309,0.6002820134162903,48.10560989379883,0.6235240697860718,0.6787846088409424
3,47.441184997558594,0.5674693584442139,0.5961382389068604,46.54344940185547,0.6389645934104919,0.6798763275146484
4,45.89356994628906,0.5776919722557068,0.6082119941711426,45.03945541381836,0.6335150003433228,0.679486870765686
5,44.41545104980469,0.567128598690033,0.5974944829940796,43.57025909423828,0.6444141864776611,0.680534839630127
6,42.968955993652344,0.5731485486030579,0.601976752281189,42.15167236328125,0.6389645934104919,0.6808587312698364
7,41.56220626831055,0.5747387409210205,0.6059648990631104,40.771331787109375,0.6348773837089539,0.6808838844299316
8,40.201454162597656,0.56781005859375,0.6044317483901978,39.43211364746094,0.6285195350646973,0.6811037659645081
9,38.87556457519531,0.5698546171188354,0.6016042232513428,38.1267204284668,0.6339691281318665,0.6820691823959351
10,37.58244705200195,0.5726942420005798,0.6075785756111145,36.8666877746582,0.6108083724975586,0.6811268925666809
11,36.33455276489258,0.5750795006752014,0.6054115295410156,35.63618087768555,0.6112625002861023,0.681306004524231
12,35.11555862426758,0.5847342014312744,0.6126875877380371,34.43365478515625,0.6158038377761841,0.6821117401123047
13,33.925079345703125,0.5795093178749084,0.6158031225204468,33.26655960083008,0.6207993030548096,0.6825932264328003
14,32.779075622558594,0.5787141919136047,0.6133973598480225,32.13211441040039,0.6207993030548096,0.6826616525650024
15,31.655668258666992,0.5799636244773865,0.6156694889068604,31.026844024658203,0.6303360462188721,0.6825605630874634
16,30.57451820373535,0.5754202604293823,0.6069036722183228,29.955001831054688,0.6257947087287903,0.6818525791168213
17,29.51240348815918,0.5773512125015259,0.6121900081634521,28.90770721435547,0.6376021504402161,0.6823456287384033
18,28.477785110473633,0.5813266634941101,0.61766117811203,27.894445419311523,0.6276112794876099,0.6828830242156982
19,27.474143981933594,0.5843934416770935,0.6171811819076538,26.90501594543457,0.6376021504402161,0.6833354234695435
20,26.50240707397461,0.5789414048194885,0.613693356513977,25.943321228027344,0.6398728489875793,0.6835157871246338
21,25.54813575744629,0.5800772309303284,0.6180242300033569,25.01067543029785,0.6326067447662354,0.6832541227340698
22,24.641300201416016,0.5761017799377441,0.6040277481079102,24.09877586364746,0.6398728489875793,0.683590829372406
23,23.726638793945312,0.5791685581207275,0.6179970502853394,23.214372634887695,0.6421434879302979,0.6836898326873779
24,22.862125396728516,0.5829168558120728,0.6170845031738281,22.354400634765625,0.6462306976318359,0.6835784912109375
25,22.01054573059082,0.586097240447998,0.618869960308075,21.51959228515625,0.6416893601417542,0.6842889189720154
26,21.180492401123047,0.576442539691925,0.6179831027984619,20.707326889038086,0.6407811045646667,0.6839773654937744
27,20.385454177856445,0.5831440091133118,0.6139476299285889,19.91685676574707,0.6416893601417542,0.684471607208252
28,19.59554672241211,0.5897319316864014,0.6264886856079102,19.149744033813477,0.6398728489875793,0.6844874024391174
29,18.83458137512207,0.5905270576477051,0.627141535282135,18.40485191345215,0.6430517435073853,0.6846214532852173
30,18.109006881713867,0.5831440091133118,0.6232854723930359,17.681583404541016,0.6407811045646667,0.6861200332641602
31,17.390588760375977,0.581440269947052,0.6205348968505859,16.98067855834961,0.633060872554779,0.6862940788269043
32,16.695581436157227,0.585870087146759,0.6268952488899231,16.295164108276367,0.6398728489875793,0.6871650218963623
33,16.025419235229492,0.5885961055755615,0.6284335851669312,15.63420295715332,0.6366938948631287,0.6873416304588318
34,15.37366008758545,0.5887096524238586,0.6273860931396484,14.99312973022461,0.6339691281318665,0.6872966289520264
35,14.741143226623535,0.5932530760765076,0.62925124168396,14.36904525756836,0.6380563378334045,0.6877546310424805
36,14.124222755432129,0.592117190361023,0.6299829483032227,13.7653226852417,0.6394187211990356,0.688480794429779
37,13.538230895996094,0.5788277983665466,0.6171269416809082,13.182811737060547,0.6389645934104919,0.6874456405639648
38,12.960433006286621,0.5859836339950562,0.6269329190254211,12.616171836853027,0.6380563378334045,0.688080906867981
39,12.40041732788086,0.5888232588768005,0.6310266256332397,12.070034980773926,0.6353315114974976,0.6885199546813965
40,11.855401992797852,0.595524787902832,0.6368895769119263,11.539145469665527,0.6385104656219482,0.6882666945457458
41,11.334660530090332,0.5952975749969482,0.6370845437049866,11.027395248413086,0.636239767074585,0.6887568235397339
42,10.83162784576416,0.5952975749969482,0.6336854100227356,10.535015106201172,0.6298819184303284,0.6879254579544067
43,10.345314979553223,0.5967742204666138,0.6333096027374268,10.058978080749512,0.6248864531517029,0.6884449124336243
44,9.871889114379883,0.5881417393684387,0.631916880607605,9.595473289489746,0.6294277906417847,0.6888842582702637
45,9.417285919189453,0.5935938358306885,0.6344091892242432,9.150232315063477,0.626248836517334,0.6880723237991333
46,8.975460052490234,0.5966606140136719,0.6378597021102905,8.718775749206543,0.628973662853241,0.6887245774269104
47,8.558497428894043,0.5934802293777466,0.6317453384399414,8.307596206665039,0.61898273229599,0.6885941624641418
48,8.139138221740723,0.6013175845146179,0.644125759601593,7.9073872566223145,0.6194368600845337,0.6884448528289795
49,7.755837917327881,0.5985915660858154,0.6361643671989441,7.52501916885376,0.6153497099876404,0.688512921333313
50,7.3788862228393555,0.591322124004364,0.6305781602859497,7.152842998504639,0.6198909878730774,0.6883718371391296
51,7.008246898651123,0.6024534106254578,0.6426422595977783,6.79327392578125,0.6267030239105225,0.6881065368652344
52,6.659419059753418,0.6022262573242188,0.6423453092575073,6.451319217681885,0.6257947087287903,0.6886054277420044
53,6.32755184173584,0.5992730855941772,0.6386240720748901,6.121835708618164,0.6239781975746155,0.6892659068107605
54,6.005096912384033,0.5981371998786926,0.6377948522567749,5.8069353103637695,0.6230699419975281,0.6890835165977478
55,5.700398921966553,0.5904134511947632,0.6291376352310181,5.504072666168213,0.6203451156616211,0.6885550022125244
56,5.394604682922363,0.6014311909675598,0.6413302421569824,5.214644908905029,0.6221616864204407,0.6894611120223999
57,5.114646911621094,0.5991594791412354,0.6398484110832214,4.938595771789551,0.6198909878730774,0.6885504126548767
58,4.841161727905273,0.5982508063316345,0.6414315700531006,4.671821117401123,0.6235240697860718,0.6885282397270203
59,4.579872131347656,0.5950704216957092,0.6410989761352539,4.419835567474365,0.6212534308433533,0.6885278224945068
60,4.331667900085449,0.5998409986495972,0.6427187919616699,4.176774978637695,0.6230699419975281,0.6885958909988403
61,4.091905117034912,0.6068832278251648,0.6477987766265869,3.9461638927459717,0.6257947087287903,0.6892461776733398
62,3.8697569370269775,0.6041572093963623,0.6447508335113525,3.7281599044799805,0.621707558631897,0.688939094543457
63,3.6524558067321777,0.6055201888084412,0.6462426781654358,3.5175387859344482,0.6226158142089844,0.6888293623924255
64,3.445582389831543,0.6068832278251648,0.6494413614273071,3.3186347484588623,0.6244323253631592,0.688857913017273
65,3.2505712509155273,0.6035892963409424,0.6521852612495422,3.1279048919677734,0.6326067447662354,0.6885162591934204
66,3.072645425796509,0.6008632183074951,0.6418465971946716,2.9473514556884766,0.6344232559204102,0.6892369985580444
67,2.893096446990967,0.6067696213722229,0.6506475210189819,2.7754623889923096,0.6385104656219482,0.6892452836036682
68,2.734373092651367,0.5962062478065491,0.6401779651641846,2.6170475482940674,0.6344232559204102,0.6893442869186401
69,2.5750410556793213,0.5988187193870544,0.645143449306488,2.4672725200653076,0.6253405809402466,0.6887712478637695
70,2.4189727306365967,0.6173330545425415,0.657028317451477,2.325942039489746,0.621707558631897,0.6884365677833557
71,2.2880518436431885,0.6034756898880005,0.645871639251709,2.187584400177002,0.6357856392860413,0.6893188953399658
72,2.158871650695801,0.6046115159988403,0.6440447568893433,2.0597403049468994,0.6348773837089539,0.6897568702697754
73,2.0329320430755615,0.6055201888084412,0.647986888885498,1.9430837631225586,0.6303360462188721,0.6879691481590271
74,1.9209641218185425,0.5982508063316345,0.640926718711853,1.830875039100647,0.6303360462188721,0.6889560222625732
75,1.8039333820343018,0.6077919006347656,0.6556652784347534,1.7286301851272583,0.6276112794876099,0.6885133981704712
76,1.7022724151611328,0.6044979691505432,0.6530965566635132,1.6263360977172852,0.6385104656219482,0.6897655725479126
77,1.6060080528259277,0.615061342716217,0.6594534516334534,1.5349303483963013,0.6421434879302979,0.6902796030044556
78,1.521412968635559,0.6124488711357117,0.6554279923439026,1.4525175094604492,0.6357856392860413,0.6889568567276001
79,1.4425791501998901,0.6089277863502502,0.6510649919509888,1.3739311695098877,0.6366938948631287,0.6892023682594299
80,1.363316535949707,0.6072239875793457,0.6551943421363831,1.3009213209152222,0.6412352323532104,0.689649224281311
81,1.2971606254577637,0.6074511408805847,0.6508950591087341,1.2323755025863647,0.6421434879302979,0.6907186508178711
82,1.2308857440948486,0.6091549396514893,0.6524213552474976,1.1715264320373535,0.640326976776123,0.690316379070282
83,1.17160964012146,0.6082462668418884,0.6535439491271973,1.115782380104065,0.6376021504402161,0.6890064477920532
84,1.113585352897644,0.6135847568511963,0.658094048500061,1.0636520385742188,0.6416893601417542,0.6891375780105591
85,1.068207859992981,0.6056337952613831,0.6507667899131775,1.0150766372680664,0.6407811045646667,0.6906859874725342
86,1.0206502676010132,0.6109722852706909,0.6568605303764343,0.9734158515930176,0.6366938948631287,0.6897953152656555
87,0.9740431308746338,0.6173330545425415,0.6604499816894531,0.9321238994598389,0.6416893601417542,0.6917896270751953
