,loss,acc,auc,val_loss,val_acc,val_auc
8,25.351408004760742,0.7357959151268005,0.6086324453353882,24.40593147277832,0.765597939491272,0.6557517051696777
9,23.616384506225586,0.7356876134872437,0.6050704121589661,22.71648597717285,0.7651646733283997,0.6565030813217163
10,21.97185516357422,0.7375832796096802,0.6076794862747192,21.118967056274414,0.7653812766075134,0.6567578315734863
11,20.41217613220215,0.7426203489303589,0.6095433831214905,19.606565475463867,0.7651646733283997,0.6568471193313599
12,18.941747665405273,0.7420246005058289,0.6096414923667908,18.174970626831055,0.7651646733283997,0.6572675108909607
13,17.547910690307617,0.7438660860061646,0.6102931499481201,16.822385787963867,0.7653812766075134,0.6567729711532593
14,16.22890853881836,0.7466284036636353,0.6134507656097412,15.544495582580566,0.765597939491272,0.6566331386566162
15,14.984601020812988,0.7483615875244141,0.614209771156311,14.338255882263184,0.7660312056541443,0.6564347743988037
16,13.816976547241211,0.7448952198028564,0.6094720363616943,13.204177856445312,0.7651646733283997,0.6565616130828857
17,12.712019920349121,0.7472241520881653,0.6113268136978149,12.133482933044434,0.765597939491272,0.656883955001831
18,11.67130184173584,0.7513946890830994,0.6172133088111877,11.128756523132324,0.7660312056541443,0.6571025848388672
19,10.699445724487305,0.7490656971931458,0.6115539073944092,10.186985969543457,0.7671144008636475,0.656840980052948
20,9.788918495178223,0.752640426158905,0.6114192008972168,9.305885314941406,0.7660312056541443,0.6573585867881775
21,8.93041706085205,0.753777801990509,0.6142435073852539,8.481903076171875,0.7679809331893921,0.6578351855278015
22,8.134374618530273,0.7483074069023132,0.6174347400665283,7.712518215179443,0.7684141993522644,0.6587632894515991
23,7.391565322875977,0.7535611987113953,0.6168571710586548,6.9989752769470215,0.7675476670265198,0.6591299772262573
24,6.700191974639893,0.7496073246002197,0.6247020363807678,6.336209297180176,0.7677642703056335,0.6592621803283691
25,6.064212799072266,0.7544277906417847,0.6162513494491577,5.7215728759765625,0.7679809331893921,0.6608799695968628
26,5.472579002380371,0.754265308380127,0.6207841634750366,5.155733585357666,0.7677642703056335,0.6611104011535645
27,4.925518035888672,0.7581650018692017,0.6240283846855164,4.633304595947266,0.7679809331893921,0.6617581844329834
28,4.424760341644287,0.7572442293167114,0.6282498836517334,4.155086040496826,0.7679809331893921,0.6620408296585083
29,3.9695637226104736,0.7551860213279724,0.6233096122741699,3.7179291248321533,0.7690641283988953,0.662467360496521
30,3.553269624710083,0.755836009979248,0.6194469928741455,3.320028066635132,0.7690641283988953,0.6624643802642822
31,3.164809226989746,0.7582191228866577,0.6301264762878418,2.9593253135681152,0.7681975960731506,0.6626173853874207
32,2.8220009803771973,0.7609272599220276,0.6314396858215332,2.6338744163513184,0.7681975960731506,0.6626392602920532
33,2.514908790588379,0.7610897421836853,0.6281614303588867,2.3398447036743164,0.7690641283988953,0.6642542481422424
34,2.241023540496826,0.7568109035491943,0.6224350929260254,2.0773258209228516,0.7681975960731506,0.6634950637817383
35,1.9867126941680908,0.7608189582824707,0.6307030916213989,1.8435763120651245,0.768630862236023,0.6640969514846802
36,1.766265630722046,0.7634187340736389,0.6304588317871094,1.6374685764312744,0.7681975960731506,0.6642476320266724
37,1.5735899209976196,0.7597898244857788,0.6267625093460083,1.4555574655532837,0.7681975960731506,0.6648961305618286
38,1.4041918516159058,0.7632562518119812,0.6244632005691528,1.2973593473434448,0.768630862236023,0.6651981472969055
