,loss,acc,auc,val_loss,val_acc,val_auc
0,81.6894302368164,0.5499647855758667,0.5945041179656982,76.24455261230469,0.7714471220970154,0.7684849500656128
1,71.6601791381836,0.6468613147735596,0.6948479413986206,66.8491439819336,0.826256513595581,0.7977994084358215
2,62.718570709228516,0.694361686706543,0.7383944392204285,58.423255920410156,0.8301559686660767,0.8088564872741699
3,54.668861389160156,0.7164599299430847,0.7498214244842529,50.73154067993164,0.838388204574585,0.8040758371353149
4,47.35637664794922,0.7486865520477295,0.7858419418334961,43.87382507324219,0.8347053527832031,0.794137179851532
5,40.762718200683594,0.776255190372467,0.8008027076721191,37.630645751953125,0.8364384770393372,0.7927510738372803
6,34.832984924316406,0.7967286109924316,0.8202927112579346,32.080074310302734,0.8336221575737,0.7791001796722412
7,29.536487579345703,0.8153063058853149,0.8300604820251465,27.131542205810547,0.8351386189460754,0.8049893379211426
8,24.823659896850586,0.8346964120864868,0.8440436124801636,22.707836151123047,0.8349220156669617,0.7802679538726807
9,20.67025375366211,0.8424957990646362,0.8540401458740234,18.913311004638672,0.8284229040145874,0.7843261957168579
10,17.039958953857422,0.8540323972702026,0.8650773763656616,15.51369857788086,0.8321056962013245,0.7695819735527039
11,13.879372596740723,0.8674104809761047,0.8695091605186462,12.597851753234863,0.829289436340332,0.7686039209365845
12,11.17092514038086,0.8792720437049866,0.8825376033782959,10.173903465270996,0.8308058977127075,0.7672843337059021
13,8.873579025268555,0.8868006467819214,0.8869212865829468,8.08646011352539,0.8286395072937012,0.7734668254852295
14,6.9385857582092285,0.9018036127090454,0.8996537923812866,6.33349609375,0.832322359085083,0.773945689201355
15,5.3576226234436035,0.9053241610527039,0.9039458632469177,4.990841388702393,0.8256065845489502,0.7744584083557129
16,4.089054584503174,0.9041867256164551,0.9098609089851379,3.7846298217773438,0.8344887495040894,0.7529066205024719
17,3.068143367767334,0.9174565076828003,0.9159980416297913,2.9439613819122314,0.8277729749679565,0.7765127420425415
18,2.295930862426758,0.917564868927002,0.9199838638305664,2.3583271503448486,0.8219237327575684,0.7772923707962036
19,1.7063177824020386,0.9193522334098816,0.9281752109527588,1.7957801818847656,0.8316724300384521,0.7768334150314331
20,1.2930431365966797,0.9280182123184204,0.9307219982147217,1.473246455192566,0.8308058977127075,0.7705406546592712
21,1.0093923807144165,0.9287764430046082,0.936386227607727,1.252220869064331,0.8279895782470703,0.774874746799469
22,0.8237293362617493,0.9378215670585632,0.939076840877533,1.1892184019088745,0.8269063830375671,0.7836940884590149
23,0.7238693237304688,0.9361967444419861,0.9422380924224854,1.036869764328003,0.8308058977127075,0.7759016752243042
24,0.6622834205627441,0.9386881589889526,0.9453505873680115,0.996164083480835,0.8336221575737,0.762910783290863
25,0.6294359564781189,0.9417212605476379,0.9471395015716553,1.046027660369873,0.8269063830375671,0.7699978351593018
26,0.6086148619651794,0.9409088492393494,0.9485602378845215,0.9787500500679016,0.829289436340332,0.7695596218109131
27,0.584464430809021,0.9489248991012573,0.9539309144020081,0.9572432041168213,0.832322359085083,0.7722400426864624
28,0.567751407623291,0.9462709426879883,0.9584624767303467,0.9524317383766174,0.8321056962013245,0.776337742805481
29,0.5574277639389038,0.9467583894729614,0.9587455987930298,1.0067538022994995,0.8236568570137024,0.7746034860610962
30,0.531576931476593,0.952824592590332,0.9632909297943115,0.9246149063110352,0.8290727734565735,0.74271160364151
31,0.5159894824028015,0.9537453055381775,0.9637498259544373,0.9860759377479553,0.8249566555023193,0.7775319814682007
32,0.5030920505523682,0.9549910426139832,0.964645504951477,0.9730467796325684,0.8210572004318237,0.7728188037872314
33,0.4876556396484375,0.9566701054573059,0.9664480686187744,0.9449918866157532,0.8240901231765747,0.7633002400398254
