,loss,acc,auc,val_loss,val_acc,val_auc
0,52.95463180541992,0.5149931907653809,0.5484291315078735,52.442867279052734,0.5086285471916199,0.6635463237762451
1,52.07305145263672,0.5458882451057434,0.5699740648269653,51.65403747558594,0.5086285471916199,0.6636683940887451
2,51.1974983215332,0.5497500896453857,0.5833330154418945,50.81312942504883,0.5086285471916199,0.6644442081451416
3,50.35765075683594,0.5483871102333069,0.58722984790802,49.956546783447266,0.5086285471916199,0.6643995046615601
4,49.53318786621094,0.5486142635345459,0.5813649892807007,49.104400634765625,0.5086285471916199,0.6641124486923218
5,48.71396255493164,0.5472512245178223,0.5850046873092651,48.2450065612793,0.5086285471916199,0.6640926003456116
6,47.91191101074219,0.547478437423706,0.5853133201599121,47.45390319824219,0.5086285471916199,0.6641041040420532
7,47.146873474121094,0.5427078604698181,0.5692466497421265,46.65519332885742,0.5095368027687073,0.6640893220901489
8,46.353572845458984,0.5486142635345459,0.5777649879455566,45.86673355102539,0.563124418258667,0.6644507646560669
9,45.57077407836914,0.55315762758255,0.5840870141983032,45.09173583984375,0.583106279373169,0.6643631458282471
10,44.81059265136719,0.5663334727287292,0.5968188047409058,44.328495025634766,0.6003633141517639,0.6644737720489502
11,44.089332580566406,0.5542935132980347,0.5835356116294861,43.587120056152344,0.6003633141517639,0.6647759675979614
12,43.34449005126953,0.5604270696640015,0.5928464531898499,42.86814498901367,0.6003633141517639,0.6648831367492676
13,42.636104583740234,0.5477055907249451,0.5797959566116333,42.15404510498047,0.6021798253059387,0.665008544921875
14,41.94526290893555,0.5513402819633484,0.5800889134407043,41.44206619262695,0.6067211627960205,0.6649755835533142
15,41.23127365112305,0.5617901086807251,0.590240478515625,40.74433135986328,0.6030880808830261,0.6648715734481812
16,40.53770065307617,0.557701051235199,0.5870391130447388,40.067752838134766,0.6067211627960205,0.6649078726768494
17,39.85077667236328,0.5681508183479309,0.5991315245628357,39.389617919921875,0.6030880808830261,0.6650135517120361
18,39.20228576660156,0.5467969179153442,0.579425573348999,38.720619201660156,0.6076294183731079,0.6648997068405151
19,38.52909469604492,0.5654247999191284,0.5916836261749268,38.06675720214844,0.6058129072189331,0.6651092767715454
20,37.882225036621094,0.5611085891723633,0.5934761762619019,37.4210090637207,0.6103542447090149,0.6647692918777466
21,37.2581672668457,0.5497500896453857,0.5824675559997559,36.78689956665039,0.6130790114402771,0.6650564670562744
22,36.62063980102539,0.5699682235717773,0.5935444831848145,36.1630859375,0.6121707558631897,0.6649161577224731
23,35.99692153930664,0.5647432804107666,0.5896229147911072,35.540611267089844,0.6285195350646973,0.665000319480896
24,35.387577056884766,0.5565652251243591,0.5867819786071777,34.93198013305664,0.6239781975746155,0.6651521921157837
25,34.77436065673828,0.5633803009986877,0.5986284613609314,34.33489227294922,0.6276112794876099,0.6643716096878052
26,34.19273376464844,0.5611085891723633,0.5869882702827454,33.74174880981445,0.6248864531517029,0.6648155450820923
27,33.60148620605469,0.552703320980072,0.5836337804794312,33.158695220947266,0.6239781975746155,0.6644227504730225
28,33.041812896728516,0.5590640902519226,0.5785876512527466,32.58466720581055,0.6239781975746155,0.6650596857070923
29,32.435733795166016,0.5633803009986877,0.6033666133880615,32.017818450927734,0.6285195350646973,0.6646636724472046
30,31.855792999267578,0.5731485486030579,0.6133682727813721,31.46148681640625,0.6276112794876099,0.6647049188613892
31,31.315929412841797,0.5751931071281433,0.6051926612854004,30.912813186645508,0.6239781975746155,0.6645877361297607
32,30.77463722229004,0.5711040496826172,0.6054818630218506,30.373416900634766,0.6257947087287903,0.6652990579605103
33,30.264684677124023,0.5545206665992737,0.5802046060562134,29.83700942993164,0.6257947087287903,0.6644490957260132
34,29.708843231201172,0.5595183968544006,0.594791829586029,29.309663772583008,0.6303360462188721,0.664586067199707
35,29.176286697387695,0.5736029148101807,0.6080172657966614,28.789649963378906,0.6285195350646973,0.6647857427597046
36,28.644540786743164,0.5867787599563599,0.6244521737098694,28.277074813842773,0.6285195350646973,0.6650762557983398
37,28.151063919067383,0.5761017799377441,0.6042765378952026,27.77112579345703,0.6294277906417847,0.6651983261108398
