,loss,acc,auc,val_loss,val_acc,val_auc
0,52.476715087890625,0.5325987935066223,0.5634334087371826,51.59663009643555,0.4995458722114563,0.6492670774459839
1,50.7670783996582,0.5463425517082214,0.5853008031845093,49.7672233581543,0.5962761044502258,0.6487914323806763
2,49.12109375,0.5505452156066895,0.5860141515731812,48.128170013427734,0.6067211627960205,0.6486037969589233
3,47.53784942626953,0.55315762758255,0.5864397287368774,46.55587387084961,0.6126248836517334,0.6485245227813721
4,45.98368453979492,0.557133138179779,0.5924214124679565,45.053367614746094,0.6039963960647583,0.6483722925186157
5,44.490997314453125,0.5514538884162903,0.5890988111495972,43.59991455078125,0.5903723835945129,0.6491177082061768
6,43.03757858276367,0.5525897145271301,0.5900996923446655,42.194087982177734,0.5549500584602356,0.6492556929588318
7,41.642845153808594,0.5499773025512695,0.578056812286377,40.837074279785156,0.5349681973457336,0.6489831805229187
8,40.262386322021484,0.562130868434906,0.5940677523612976,39.5473518371582,0.5267938375473022,0.6497846841812134
9,38.933990478515625,0.557928204536438,0.5884006023406982,38.27796173095703,0.524523138999939,0.650124192237854
10,37.641326904296875,0.5562244653701782,0.5900218486785889,37.056663513183594,0.5154405236244202,0.6501802802085876
11,36.3925895690918,0.5573602914810181,0.5863425731658936,35.86132049560547,0.5131698250770569,0.6498523950576782
12,35.1661376953125,0.5650840401649475,0.5944719314575195,34.67936706542969,0.5108991861343384,0.6498081684112549
13,33.97529602050781,0.5751931071281433,0.6040637493133545,33.565467834472656,0.5090826749801636,0.6509057283401489
14,32.816402435302734,0.5726942420005798,0.605324387550354,32.479644775390625,0.5068119764328003,0.6508014798164368
15,31.70063018798828,0.5709904432296753,0.6023126244544983,31.411657333374023,0.5068119764328003,0.6510381698608398
16,30.608970642089844,0.5700817704200745,0.6028470993041992,30.355419158935547,0.507266104221344,0.6518391966819763
17,29.55438232421875,0.567582905292511,0.5973283648490906,29.333946228027344,0.5086285471916199,0.6505593061447144
18,28.510608673095703,0.5730350017547607,0.6060763597488403,28.3555850982666,0.5068119764328003,0.6503728628158569
19,27.514638900756836,0.5703089237213135,0.604476273059845,27.38007164001465,0.5068119764328003,0.6517691016197205
20,26.534582138061523,0.5696274638175964,0.6062848567962646,26.455339431762695,0.5045413374900818,0.6516638994216919
21,25.583534240722656,0.577464759349823,0.6113009452819824,25.546993255615234,0.5045413374900818,0.651195764541626
22,24.657970428466797,0.5776919722557068,0.61180579662323,24.63193702697754,0.5045413374900818,0.6524665355682373
23,23.773502349853516,0.571785569190979,0.6031612157821655,23.749479293823242,0.5031789541244507,0.6528098583221436
24,22.904857635498047,0.5694002509117126,0.5987814664840698,22.88827896118164,0.5036330819129944,0.6526451706886292
25,22.04232406616211,0.5833712220191956,0.6148197650909424,22.078567504882812,0.5036330819129944,0.6502866744995117
26,21.228633880615234,0.5723534822463989,0.6022409200668335,21.25117301940918,0.5027247667312622,0.6505618095397949
27,20.410490036010742,0.5851885676383972,0.6195264458656311,20.449838638305664,0.5027247667312622,0.6515781879425049
28,19.630603790283203,0.5843934416770935,0.6229425072669983,19.684961318969727,0.5027247667312622,0.6518433094024658
29,18.892274856567383,0.5771240592002869,0.608360230922699,18.927928924560547,0.5022706389427185,0.6506084203720093
30,18.15178871154785,0.5820081830024719,0.6145815849304199,18.20281410217285,0.5022706389427185,0.6504302024841309
31,17.437496185302734,0.577464759349823,0.6106131672859192,17.45952033996582,0.5027247667312622,0.6508311629295349
32,16.74576759338379,0.5842798948287964,0.6167094707489014,16.76097297668457,0.5027247667312622,0.6513739824295044
33,16.074506759643555,0.5846206545829773,0.6157897114753723,16.097110748291016,0.5027247667312622,0.6521568298339844
34,15.41014575958252,0.5920036435127258,0.6257314682006836,15.473396301269531,0.5013623833656311,0.6499983668327332
35,14.783529281616211,0.5884824991226196,0.6223784685134888,14.829720497131348,0.5018165111541748,0.6502342820167542
36,14.172653198242188,0.5938209891319275,0.6249094605445862,14.203399658203125,0.5022706389427185,0.6496407389640808
37,13.592375755310059,0.5757610201835632,0.614544153213501,13.60969352722168,0.5013623833656311,0.6502135992050171
38,13.00110912322998,0.5935938358306885,0.6281110048294067,13.03268051147461,0.5027247667312622,0.6513323783874512
39,12.454668998718262,0.5779191255569458,0.6203410625457764,12.468222618103027,0.5018165111541748,0.6499496698379517
40,11.919405937194824,0.5817810297012329,0.614223837852478,11.922268867492676,0.5013623833656311,0.6498957276344299
41,11.389058113098145,0.5888232588768005,0.6246808171272278,11.410591125488281,0.5031789541244507,0.6502209901809692
42,10.893720626831055,0.5850749611854553,0.619301974773407,10.921842575073242,0.5013623833656311,0.6494168043136597
43,10.407596588134766,0.5809859037399292,0.6215522289276123,10.413212776184082,0.5031789541244507,0.6500812768936157
44,9.934907913208008,0.5881417393684387,0.6233628988265991,9.928580284118652,0.5027247667312622,0.6490013599395752
45,9.477385520935059,0.5914357304573059,0.6260532736778259,9.467549324035645,0.5022706389427185,0.6487865447998047
46,9.045543670654297,0.586665153503418,0.6193407773971558,9.036316871643066,0.5,0.6500308513641357
47,8.62057113647461,0.5948432683944702,0.6254324913024902,8.623600959777832,0.5004541277885437,0.6479051113128662
48,8.215594291687012,0.5830304622650146,0.6225757598876953,8.210834503173828,0.5022706389427185,0.6482511758804321
49,7.816977024078369,0.5892776250839233,0.6295015215873718,7.826788425445557,0.5027247667312622,0.648318350315094
50,7.443094730377197,0.5897319316864014,0.6288005113601685,7.457283020019531,0.5009082555770874,0.6468198299407959
51,7.085426330566406,0.5900726914405823,0.6245930790901184,7.0913166999816895,0.5,0.6478086709976196
52,6.72091007232666,0.5927987098693848,0.6388384103775024,6.768502712249756,0.5004541277885437,0.6491961479187012
53,6.393289566040039,0.5991594791412354,0.6369631290435791,6.444697856903076,0.5009082555770874,0.6495921015739441
54,6.06648063659668,0.6004089117050171,0.64015132188797,6.1303558349609375,0.5004541277885437,0.6472962498664856
55,5.765424728393555,0.5931394696235657,0.634197473526001,5.827539920806885,0.5009082555770874,0.6475037336349487
56,5.465335845947266,0.5983643531799316,0.6375898122787476,5.536841869354248,0.5009082555770874,0.6485192179679871
57,5.184034824371338,0.5982508063316345,0.635348379611969,5.255064964294434,0.5004541277885437,0.6471897959709167
58,4.912149906158447,0.5990458726882935,0.6389319896697998,4.986680030822754,0.5004541277885437,0.6460027694702148
59,4.6519951820373535,0.5930259227752686,0.6397077441215515,4.713535308837891,0.5009082555770874,0.6482089757919312
60,4.408717155456543,0.5932530760765076,0.6326510310173035,4.479700565338135,0.5009082555770874,0.6471935510635376
61,4.160548686981201,0.600749671459198,0.6484333872795105,4.2402567863464355,0.5004541277885437,0.6486734747886658
62,3.947361946105957,0.5976828932762146,0.637253999710083,3.993556022644043,0.5009082555770874,0.6470929384231567
63,3.733959197998047,0.5950704216957092,0.6352427005767822,3.7554917335510254,0.5027247667312622,0.6461297869682312
64,3.5232324600219727,0.6004089117050171,0.6420341730117798,3.564497470855713,0.5022706389427185,0.647112250328064
65,3.3174359798431396,0.6063153147697449,0.6512881517410278,3.376244306564331,0.5036330819129944,0.6477177143096924
66,3.137599468231201,0.6025670170783997,0.6452105045318604,3.1805367469787598,0.5018165111541748,0.6474475860595703
67,2.9674184322357178,0.5997273921966553,0.6429123878479004,3.0075254440307617,0.5027247667312622,0.6458463668823242
68,2.807145595550537,0.5931394696235657,0.6378333568572998,2.8467774391174316,0.5031789541244507,0.6476480960845947
69,2.6480607986450195,0.6048387289047241,0.6438159942626953,2.6895034313201904,0.5031789541244507,0.6460196375846863
70,2.498565435409546,0.5999545454978943,0.6434513330459595,2.5509824752807617,0.5027247667312622,0.6465954780578613
71,2.3587706089019775,0.595751941204071,0.6417856216430664,2.403468370437622,0.5036330819129944,0.6473292112350464
72,2.2352778911590576,0.5964334607124329,0.6360610723495483,2.2617673873901367,0.5054495930671692,0.6483621597290039
73,2.1012139320373535,0.6024534106254578,0.6479244232177734,2.1544058322906494,0.5045413374900818,0.6487510800361633
74,1.9837875366210938,0.6048387289047241,0.6500540971755981,2.045231580734253,0.5022706389427185,0.6469506025314331
75,1.8706287145614624,0.6075647473335266,0.6529642343521118,1.9518406391143799,0.5018165111541748,0.6477495431900024
76,1.7747949361801147,0.5985915660858154,0.6460822820663452,1.8693876266479492,0.5018165111541748,0.6451130509376526
77,1.6773160696029663,0.6022262573242188,0.6482088565826416,1.7667542695999146,0.5009082555770874,0.6432337760925293
78,1.5853891372680664,0.6083598136901855,0.6533774733543396,1.6868879795074463,0.5013623833656311,0.6459870338439941
79,1.5033912658691406,0.6110858917236328,0.6543939709663391,1.6083487272262573,0.5009082555770874,0.6435588598251343
80,1.4269458055496216,0.6063153147697449,0.6504656076431274,1.5263044834136963,0.5013623833656311,0.6449112892150879
81,1.3526021242141724,0.6067696213722229,0.6533112525939941,1.4616554975509644,0.5018165111541748,0.646909773349762
82,1.2874938249588013,0.6087005734443665,0.6549793481826782,1.4034243822097778,0.5013623833656311,0.6468474864959717
83,1.2237441539764404,0.6135847568511963,0.6576015949249268,1.355459213256836,0.5009082555770874,0.6452239751815796
84,1.1745167970657349,0.6064289212226868,0.6506201028823853,1.314388632774353,0.5004541277885437,0.6462877988815308
85,1.1184186935424805,0.6085870265960693,0.6552949547767639,1.2603992223739624,0.5004541277885437,0.6467646360397339
86,1.070685625076294,0.6113130450248718,0.6570969820022583,1.2159323692321777,0.5009082555770874,0.6436264514923096
87,1.0257419347763062,0.6122217178344727,0.6596493721008301,1.1881227493286133,0.5009082555770874,0.6445999145507812
88,0.9885693192481995,0.6119945645332336,0.6560338735580444,1.1644543409347534,0.5009082555770874,0.6437366008758545
89,0.951767086982727,0.6069968342781067,0.6580283641815186,1.1328632831573486,0.5009082555770874,0.6442650556564331
90,0.9166418313980103,0.6130167841911316,0.6597322821617126,1.0871407985687256,0.5004541277885437,0.6474051475524902
91,0.8890582323074341,0.6118809580802917,0.662102222442627,1.0325663089752197,0.5009082555770874,0.6422426700592041
92,0.8613520264625549,0.6147205829620361,0.6629730463027954,1.0098344087600708,0.5027247667312622,0.6459866762161255
93,0.8424744009971619,0.6119945645332336,0.6608580350875854,1.009116291999817,0.5004541277885437,0.643879771232605
94,0.8263062238693237,0.610858678817749,0.658623456954956,0.9894689321517944,0.5009082555770874,0.6458579301834106
95,0.803459107875824,0.6142662167549133,0.6637766361236572,0.9735884666442871,0.5009082555770874,0.6466569900512695
96,0.7813715934753418,0.6181281208992004,0.667589545249939,0.9636721611022949,0.5009082555770874,0.6387905478477478
97,0.7752839922904968,0.615288496017456,0.6598461866378784,0.9007225632667542,0.5031789541244507,0.6458789706230164
98,0.7552958130836487,0.6196047067642212,0.6691778898239136,0.9049901962280273,0.5018165111541748,0.6441697478294373
99,0.7467408180236816,0.6175602078437805,0.6672105193138123,0.8994035124778748,0.5009082555770874,0.6379854679107666
100,0.7407205104827881,0.610404372215271,0.661739706993103,0.8847620487213135,0.5022706389427185,0.6412725448608398
101,0.7311727404594421,0.6194911599159241,0.6658293008804321,0.8842571377754211,0.5036330819129944,0.6412221193313599
102,0.723511815071106,0.615061342716217,0.6677615642547607,0.9142946004867554,0.5013623833656311,0.6427021026611328
103,0.7128075957298279,0.6193775534629822,0.6699483394622803,0.8978358507156372,0.5013623833656311,0.6441123485565186
104,0.7146276831626892,0.6171058416366577,0.6671561002731323,0.9179386496543884,0.5013623833656311,0.6456001400947571
