,loss,acc,auc,val_loss,val_acc,val_auc
0,52.34694290161133,0.5453203320503235,0.5593127012252808,51.36914825439453,0.5826521515846252,0.6691202521324158
1,50.643455505371094,0.5562244653701782,0.5781508684158325,49.67824172973633,0.594459593296051,0.6700351238250732
2,48.99577331542969,0.5613357424736023,0.582008957862854,48.032405853271484,0.6035422086715698,0.6698744893074036
3,47.40933609008789,0.5567923784255981,0.580027163028717,46.473567962646484,0.6030880808830261,0.6708880066871643
4,45.8640022277832,0.5520218014717102,0.5798184275627136,44.93647766113281,0.6071752905845642,0.6712760925292969
5,44.349510192871094,0.5615629553794861,0.5911931991577148,43.45122528076172,0.6153497099876404,0.6713416576385498
6,42.923912048339844,0.548273503780365,0.5744660496711731,42.01862335205078,0.6180744767189026,0.6716417670249939
7,41.49274444580078,0.5565652251243591,0.5849097967147827,40.65606689453125,0.6026339530944824,0.6717448830604553
8,40.12868118286133,0.5539527535438538,0.5836786031723022,39.32216262817383,0.5990009307861328,0.671065628528595
9,38.79536437988281,0.5665606260299683,0.5902384519577026,38.01481628417969,0.5971843600273132,0.6703611612319946
10,37.497528076171875,0.562812328338623,0.5938355922698975,36.72572708129883,0.6039963960647583,0.6710251569747925
11,36.244850158691406,0.5647432804107666,0.5931333303451538,35.48793411254883,0.6039963960647583,0.6716330051422119
12,35.015560150146484,0.5644025206565857,0.594656765460968,34.26609802246094,0.6198909878730774,0.6718968152999878
13,33.834598541259766,0.56781005859375,0.594573974609375,33.10274887084961,0.6085376739501953,0.671930193901062
14,32.67097854614258,0.5662199258804321,0.5970326662063599,31.964599609375,0.6058129072189331,0.6718311309814453
15,31.553682327270508,0.5692867040634155,0.596308708190918,30.85563850402832,0.6071752905845642,0.6718699336051941
16,30.453466415405273,0.5642889738082886,0.5941594839096069,29.780061721801758,0.6076294183731079,0.6725145578384399
17,29.404132843017578,0.5611085891723633,0.5853058099746704,28.729068756103516,0.6153497099876404,0.6733189225196838
18,28.360157012939453,0.5670149922370911,0.592904806137085,27.71404457092285,0.6112625002861023,0.6736424565315247
19,27.342519760131836,0.5733757615089417,0.6030853390693665,26.72365951538086,0.6112625002861023,0.6737922430038452
20,26.384906768798828,0.562585175037384,0.586763858795166,25.756967544555664,0.6158038377761841,0.6738083362579346
21,25.424163818359375,0.5622444152832031,0.5959908962249756,24.82440948486328,0.6126248836517334,0.6746786832809448
22,24.497108459472656,0.5708768963813782,0.5967844724655151,23.909374237060547,0.6144413948059082,0.6755887269973755
23,23.580585479736328,0.5765560865402222,0.6101544499397278,23.023303985595703,0.6148955225944519,0.6757892370223999
24,22.731216430664062,0.5679236650466919,0.5942338705062866,22.16163444519043,0.6167120933532715,0.6764053702354431
25,21.87347412109375,0.5705361366271973,0.6013194918632507,21.323162078857422,0.6198909878730774,0.6770215034484863
26,21.058259963989258,0.5606542229652405,0.5933676958084106,20.512447357177734,0.6148955225944519,0.6772117614746094
27,20.25775909423828,0.562812328338623,0.5918464660644531,19.725223541259766,0.6144413948059082,0.6774643659591675
28,19.478120803833008,0.5646297335624695,0.5951095819473267,18.958681106567383,0.6144413948059082,0.6778494119644165
29,18.706649780273438,0.5763289332389832,0.6049262285232544,18.212627410888672,0.6162579655647278,0.6782739758491516
30,17.970462799072266,0.5740572214126587,0.6099545955657959,17.488229751586914,0.6198909878730774,0.6782621145248413
31,17.269289016723633,0.5674693584442139,0.597953736782074,16.791471481323242,0.6148955225944519,0.6786599159240723
32,16.566957473754883,0.5749659538269043,0.6050125956535339,16.11067771911621,0.6162579655647278,0.6786168813705444
33,15.894112586975098,0.577010452747345,0.6088539361953735,15.448612213134766,0.6198909878730774,0.6791415214538574
34,15.254067420959473,0.5676965117454529,0.5970115661621094,14.810149192810059,0.6226158142089844,0.6792124509811401
35,14.61266040802002,0.567582905292511,0.6064388155937195,14.190436363220215,0.6198909878730774,0.6796287894248962
36,14.013632774353027,0.567582905292511,0.5988918542861938,13.591339111328125,0.6162579655647278,0.6797022819519043
37,13.407800674438477,0.5826897025108337,0.6128330826759338,13.00950813293457,0.6171662211418152,0.6793259382247925
38,12.84121036529541,0.5703089237213135,0.6040883660316467,12.445448875427246,0.6207993030548096,0.6791765689849854
39,12.28096866607666,0.5790549516677856,0.6102163791656494,11.901293754577637,0.6230699419975281,0.6791303157806396
40,11.746122360229492,0.5783734917640686,0.6102025508880615,11.376128196716309,0.6198909878730774,0.6789829730987549
41,11.23114013671875,0.571785569190979,0.6067894697189331,10.866857528686523,0.6221616864204407,0.6793663501739502
42,10.728853225708008,0.5761017799377441,0.6102745532989502,10.375389099121094,0.6198909878730774,0.6795343160629272
43,10.257074356079102,0.5674693584442139,0.6000568866729736,9.899590492248535,0.6276112794876099,0.6791542768478394
44,9.774924278259277,0.5737165212631226,0.6105103492736816,9.443065643310547,0.6203451156616211,0.6786103248596191
45,9.322755813598633,0.5806451439857483,0.6134507656097412,9.00334358215332,0.6198909878730774,0.6793375015258789
46,8.891014099121094,0.5771240592002869,0.6066561937332153,8.581136703491211,0.61898273229599,0.6793915629386902
