,loss,acc,auc,val_loss,val_acc,val_auc
0,1.262542486190796,0.5825390219688416,0.4960134029388428,0.5510918498039246,0.765597939491272,0.4706432819366455
1,0.8486058712005615,0.632257342338562,0.507194995880127,0.5101744532585144,0.768630862236023,0.7140066027641296
2,0.7150778770446777,0.6868500709533691,0.5292401909828186,0.48580455780029297,0.7803292870521545,0.7608869075775146
3,0.6287620663642883,0.71815425157547,0.5870310068130493,0.4731430113315582,0.7759965062141418,0.7772146463394165
4,0.586264967918396,0.7381932139396667,0.6002590656280518,0.4720495939254761,0.7863951325416565,0.7842035293579102
5,0.5535308718681335,0.7508665323257446,0.6275157928466797,0.4557991623878479,0.7989601492881775,0.7980060577392578
6,0.5346676111221313,0.7651646733283997,0.6515907049179077,0.45574289560317993,0.8128249645233154,0.8052371144294739
7,0.5099642276763916,0.7739384770393372,0.6843603253364563,0.4321158230304718,0.8145580291748047,0.8167701959609985
8,0.5093779563903809,0.7750216722488403,0.6953102350234985,0.4242630898952484,0.824523389339447,0.8198995590209961
9,0.48196130990982056,0.7860701680183411,0.7316709756851196,0.4234452545642853,0.8349220156669617,0.8252963423728943
10,0.4693072438240051,0.7943024039268494,0.7475507259368896,0.4028868079185486,0.8314558267593384,0.8338401317596436
11,0.45299434661865234,0.8096836805343628,0.7675026655197144,0.3973720073699951,0.8366551399230957,0.8378957509994507
12,0.44841137528419495,0.8092504143714905,0.7734553813934326,0.3924263119697571,0.8349220156669617,0.8404744863510132
13,0.42963653802871704,0.8180242776870728,0.797795295715332,0.3874475955963135,0.835355281829834,0.8419373631477356
14,0.41798949241638184,0.828097939491272,0.8104381561279297,0.38389042019844055,0.8357885479927063,0.8437074422836304
15,0.4138035774230957,0.8289644718170166,0.8134341835975647,0.38467440009117126,0.840121328830719,0.8458099365234375
16,0.3957090973854065,0.8396880626678467,0.8317172527313232,0.38920193910598755,0.838388204574585,0.8462278842926025
17,0.3846176862716675,0.8446707129478455,0.8445624113082886,0.38209250569343567,0.838388204574585,0.8457261919975281
18,0.37015196681022644,0.8475953340530396,0.8573036193847656,0.38308632373809814,0.837088406085968,0.8437879085540771
19,0.35191816091537476,0.8556109070777893,0.873695969581604,0.3911368250846863,0.835355281829834,0.8436979055404663
20,0.3351166248321533,0.8625433444976807,0.8861355781555176,0.41771993041038513,0.8357885479927063,0.8380606174468994
