,loss,acc,auc,val_loss,val_acc,val_auc
0,1.5485036373138428,0.49837520718574524,0.5016328692436218,0.521317183971405,0.7634315490722656,0.6829330921173096
1,0.8899611234664917,0.6011698246002197,0.5123647451400757,0.5138213634490967,0.7638648152351379,0.7417430877685547
2,0.7322714924812317,0.6628032922744751,0.5489156246185303,0.4918495714664459,0.7638648152351379,0.7612227201461792
3,0.6510891318321228,0.6944324374198914,0.5818362236022949,0.48338183760643005,0.7647313475608826,0.771853506565094
4,0.6112072467803955,0.7127382755279541,0.594312310218811,0.479231059551239,0.7660312056541443,0.7860758304595947
5,0.5801130533218384,0.728444516658783,0.6192748546600342,0.46990105509757996,0.7876949906349182,0.7917525768280029
6,0.557476818561554,0.7449089884757996,0.6451771259307861,0.46082204580307007,0.7972270250320435,0.8031566143035889
7,0.5458897352218628,0.753032922744751,0.6593297719955444,0.4463874399662018,0.8058925271034241,0.8121675848960876
8,0.5275447368621826,0.7597486972808838,0.6893535256385803,0.42506176233291626,0.8145580291748047,0.8199602365493774
9,0.5130037665367126,0.7710138559341431,0.7121094465255737,0.4208225607872009,0.8171576857566833,0.8274221420288086
10,0.4953990876674652,0.7832539081573486,0.7341979146003723,0.4046034514904022,0.8232235908508301,0.8322457075119019
11,0.4767502546310425,0.794410765171051,0.7575269341468811,0.39579856395721436,0.827556312084198,0.8376365900039673
12,0.46475958824157715,0.8014514446258545,0.7729001641273499,0.3906140625476837,0.8318890929222107,0.8419487476348877
13,0.45461857318878174,0.8068674206733704,0.7875398993492126,0.3860253095626831,0.8331888914108276,0.8453569412231445
14,0.43857648968696594,0.8179159164428711,0.8028882741928101,0.3829149901866913,0.8392547369003296,0.8466173410415649
15,0.4320862889289856,0.8210572004318237,0.8098572492599487,0.3793652653694153,0.8414211273193359,0.847840428352356
16,0.4279531240463257,0.8273397088050842,0.8159080147743225,0.3808372914791107,0.844887375831604,0.8504511117935181
17,0.4101005792617798,0.8304809331893921,0.8317213654518127,0.37474021315574646,0.8422877192497253,0.8513004779815674
18,0.39799031615257263,0.8380632400512695,0.841855525970459,0.3739486634731293,0.8453206419944763,0.8530146479606628
19,0.38185685873031616,0.8486785292625427,0.854689359664917,0.3758109509944916,0.8440207839012146,0.8540171384811401
20,0.3724616765975952,0.8513864874839783,0.8659884929656982,0.3758520185947418,0.8427209854125977,0.8527119159698486
21,0.35840296745300293,0.8571273684501648,0.8766593933105469,0.3779018521308899,0.8474869728088379,0.852514386177063
