,loss,acc,auc,val_loss,val_acc,val_auc
0,52.255096435546875,0.6488111615180969,0.5621311068534851,50.31478500366211,0.7688474655151367,0.6678232550621033
1,48.764808654785156,0.6695553064346313,0.5848031044006348,46.96519470214844,0.7601819634437561,0.6711535453796387
2,45.50251770019531,0.683691680431366,0.5917812585830688,43.807456970214844,0.7673310041427612,0.6757040023803711
3,42.42862319946289,0.6939825415611267,0.6056019067764282,40.84349822998047,0.7673310041427612,0.6776669025421143
4,39.54478073120117,0.7047067284584045,0.6070648431777954,38.05059814453125,0.7712305188179016,0.6806865334510803
5,36.826454162597656,0.7134810090065002,0.6095325946807861,35.422821044921875,0.7710138559341431,0.6814611554145813
6,34.272403717041016,0.7155391573905945,0.6092939376831055,32.94648361206055,0.7690641283988953,0.6825370788574219
7,31.854228973388672,0.723230242729187,0.6112952828407288,30.602571487426758,0.7716637849807739,0.6838209629058838
8,29.577465057373047,0.7252342700958252,0.6140587329864502,28.390512466430664,0.7720970511436462,0.684240996837616
9,27.42214584350586,0.7263716459274292,0.6231229901313782,26.309673309326172,0.7703639268875122,0.6846455335617065
10,25.38922691345215,0.7296755909919739,0.6264373064041138,24.33700180053711,0.7727469801902771,0.685149610042572
11,23.48400115966797,0.7317337393760681,0.6190580129623413,22.482927322387695,0.7736135125160217,0.6855102777481079
12,21.672786712646484,0.7360125780105591,0.6282498240470886,20.73505401611328,0.7738301753997803,0.6856307983398438
13,19.976171493530273,0.7359042167663574,0.6282021403312683,19.086645126342773,0.774046778678894,0.6861560940742493
14,18.37603759765625,0.7359583973884583,0.6310077905654907,17.540063858032227,0.774046778678894,0.6865670680999756
15,16.873043060302734,0.7362833619117737,0.6314455270767212,16.083330154418945,0.773396909236908,0.686261773109436
16,15.465940475463867,0.7383956909179688,0.6282556056976318,14.71810531616211,0.7755632400512695,0.6867623329162598
17,14.13670539855957,0.7433786392211914,0.6360435485839844,13.439766883850098,0.7744800448417664,0.6868242621421814
18,12.901028633117676,0.7413204908370972,0.6348087191581726,12.244672775268555,0.7755632400512695,0.6870667934417725
19,11.743417739868164,0.7480908036231995,0.6378037929534912,11.129090309143066,0.7753466367721558,0.6879040002822876
20,10.657686233520508,0.7485240697860718,0.6417855024337769,10.090087890625,0.7738301753997803,0.6874057054519653
21,9.659698486328125,0.7466825246810913,0.6391012668609619,9.124357223510742,0.7751299738883972,0.6880812644958496
22,8.727715492248535,0.7473866939544678,0.6424890160560608,8.22925090789795,0.7749133706092834,0.6879149079322815
23,7.869831562042236,0.7493364810943604,0.6355323791503906,7.402195453643799,0.7759965062141418,0.6882390975952148
24,7.063991546630859,0.7490115165710449,0.6484054327011108,6.639464855194092,0.7757799029350281,0.6884680390357971
25,6.340540409088135,0.7481991052627563,0.6365678310394287,5.938628673553467,0.7746967077255249,0.6887012720108032
26,5.665481090545654,0.7507988810539246,0.640143632888794,5.295632839202881,0.7755632400512695,0.6890829801559448
27,5.051819324493408,0.7524779438972473,0.6384755373001099,4.708971977233887,0.7766464352607727,0.6893842816352844
28,4.488414764404297,0.7551860213279724,0.6435005068778992,4.176085472106934,0.7746967077255249,0.6893595457077026
29,3.9799811840057373,0.7506363987922668,0.6433676481246948,3.6915831565856934,0.7759965062141418,0.6897183656692505
30,3.5130674839019775,0.7564317584037781,0.6498465538024902,3.2559874057769775,0.7759965062141418,0.6901291608810425
31,3.0994482040405273,0.7549694180488586,0.6501468420028687,2.8647360801696777,0.7759965062141418,0.690089225769043
32,2.7275311946868896,0.758002519607544,0.6527098417282104,2.515482187271118,0.7757799029350281,0.6900802254676819
33,2.3986592292785645,0.7549152374267578,0.6513047814369202,2.2048451900482178,0.7762131690979004,0.6908665299415588
34,2.109964609146118,0.7571900486946106,0.6475834846496582,1.9314974546432495,0.7757799029350281,0.6905591487884521
35,1.8513082265853882,0.7554568648338318,0.6494708061218262,1.6921117305755615,0.7762131690979004,0.6907836198806763
36,1.6296546459197998,0.7533987164497375,0.6492451429367065,1.4837987422943115,0.7762131690979004,0.6918333768844604
37,1.4293601512908936,0.7586524486541748,0.652437686920166,1.3036823272705078,0.7755632400512695,0.6919898986816406
38,1.2631659507751465,0.757515013217926,0.6526511907577515,1.1504298448562622,0.7768630981445312,0.6921390295028687
39,1.1230683326721191,0.7581650018692017,0.6516014337539673,1.020815372467041,0.777079701423645,0.6927878856658936
40,1.0022777318954468,0.7581650018692017,0.6504676938056946,0.9120470881462097,0.7757799029350281,0.6923359632492065
41,0.9014405608177185,0.760710597038269,0.6534345746040344,0.8216293454170227,0.7762131690979004,0.6938210129737854
42,0.8187748789787292,0.7608730792999268,0.6568483114242554,0.7490566372871399,0.7753466367721558,0.6935425996780396
