,loss,acc,auc,val_loss,val_acc,val_auc
0,51.620506286621094,0.5361199378967285,0.5573693513870239,50.544742584228516,0.6130790114402771,0.675147294998169
1,49.93711471557617,0.548046350479126,0.5743023753166199,48.96803665161133,0.5476838946342468,0.6763582229614258
2,48.32271194458008,0.5460017919540405,0.5706649422645569,47.37746810913086,0.5308809876441956,0.6765472292900085
3,46.74875259399414,0.5614493489265442,0.5767731666564941,45.819557189941406,0.5635785460472107,0.6767269372940063
4,45.237091064453125,0.5475919842720032,0.5714083909988403,44.33717346191406,0.5517711043357849,0.6780961751937866
5,43.747154235839844,0.5572466850280762,0.5816162824630737,42.87086486816406,0.5549500584602356,0.6785734295845032
6,42.314735412597656,0.5584961175918579,0.5809221267700195,41.47056198120117,0.548592209815979,0.6792474985122681
7,40.91779327392578,0.5511131286621094,0.5742332339286804,40.07725524902344,0.5762943029403687,0.6798094511032104
8,39.566009521484375,0.5575874447822571,0.582877516746521,38.74860763549805,0.5681198835372925,0.6798210144042969
9,38.23760223388672,0.5630395412445068,0.5854558348655701,37.44514846801758,0.577202558517456,0.6801520586013794
10,36.94992446899414,0.5646297335624695,0.595497727394104,36.18286895751953,0.5858310461044312,0.6802573204040527
11,35.71091842651367,0.5640617609024048,0.5937403440475464,34.95592498779297,0.5853769183158875,0.6807746291160583
12,34.52275848388672,0.5600863099098206,0.5822584629058838,33.76514434814453,0.5858310461044312,0.6807568073272705
13,33.34438705444336,0.5641753673553467,0.5874724984169006,32.61827850341797,0.5862851738929749,0.681006133556366
14,32.210086822509766,0.5537256002426147,0.5795611143112183,31.474632263183594,0.611716628074646,0.6804430484771729
15,31.081880569458008,0.5638346076011658,0.5937987565994263,30.378080368041992,0.6221616864204407,0.6809078454971313
16,30.016408920288086,0.5557700991630554,0.5817654728889465,29.312049865722656,0.6285195350646973,0.6808435320854187
17,28.966796875,0.5589504837989807,0.5882551670074463,28.280038833618164,0.6285195350646973,0.6808416247367859
18,27.933664321899414,0.5661063194274902,0.594616174697876,27.275060653686523,0.6280654072761536,0.6815197467803955
19,26.942699432373047,0.5692867040634155,0.5961021184921265,26.29816246032715,0.628973662853241,0.6816022396087646
20,25.989543914794922,0.5588368773460388,0.5877978801727295,25.35047721862793,0.628973662853241,0.6823581457138062
21,25.046232223510742,0.5582689642906189,0.5850951075553894,24.42750358581543,0.6276112794876099,0.6825811266899109
22,24.12949562072754,0.5632666945457458,0.5916048288345337,23.529733657836914,0.628973662853241,0.6828432083129883
23,23.24089813232422,0.5632666945457458,0.5972660779953003,22.660747528076172,0.6280654072761536,0.683920681476593
24,22.385812759399414,0.5641753673553467,0.5913112163543701,21.815631866455078,0.621707558631897,0.6840940713882446
25,21.545352935791016,0.5636074542999268,0.593664288520813,20.99437713623047,0.6135331392288208,0.6842740178108215
26,20.73661994934082,0.5606542229652405,0.5886591076850891,20.196063995361328,0.6067211627960205,0.6839929819107056
27,19.93781852722168,0.5682644248008728,0.5989100933074951,19.416606903076172,0.6126248836517334,0.6846121549606323
28,19.169113159179688,0.5639482140541077,0.5991556644439697,18.66466522216797,0.604450523853302,0.6844722628593445
29,18.4246883392334,0.5706496834754944,0.5989154577255249,17.93018913269043,0.6099001169204712,0.6848140954971313
30,17.694185256958008,0.5669013857841492,0.6015256643295288,17.223054885864258,0.5994550585746765,0.6847653388977051
31,16.985166549682617,0.5746251940727234,0.6093648672103882,16.546123504638672,0.5799273252487183,0.6857672333717346
32,16.308311462402344,0.5708768963813782,0.6056351065635681,15.873108863830566,0.5849227905273438,0.6858687400817871
33,15.661213874816895,0.567355751991272,0.5952293276786804,15.219390869140625,0.5881017446517944,0.6855241060256958
34,15.002471923828125,0.5776919722557068,0.6097509264945984,14.59083366394043,0.5853769183158875,0.6855579614639282
35,14.387993812561035,0.5708768963813782,0.6040021181106567,13.978960037231445,0.5926430225372314,0.6855059266090393
36,13.788430213928223,0.5726942420005798,0.6034073233604431,13.385486602783203,0.5935513377189636,0.6853176355361938
37,13.208536148071289,0.5736029148101807,0.6039612293243408,12.814085960388184,0.5867393016815186,0.6855186820030212
38,12.650442123413086,0.5654247999191284,0.594828188419342,12.2545804977417,0.6008174419403076,0.6858201026916504
39,12.097009658813477,0.5700817704200745,0.6028643250465393,11.721761703491211,0.5994550585746765,0.6863175630569458
40,11.57172679901123,0.5709904432296753,0.6029127836227417,11.206023216247559,0.5940054655075073,0.6859798431396484
41,11.063685417175293,0.5609949827194214,0.5934834480285645,10.703828811645508,0.5980926156044006,0.6859327554702759
42,10.553508758544922,0.5725806355476379,0.6124310493469238,10.220379829406738,0.5930972099304199,0.6860306262969971
43,10.085418701171875,0.5725806355476379,0.6068614721298218,9.753951072692871,0.5958219766616821,0.6863410472869873
44,9.62669563293457,0.576215386390686,0.6067314147949219,9.304341316223145,0.591734766960144,0.6862923502922058
45,9.190388679504395,0.566787838935852,0.5984787940979004,8.869515419006348,0.5940054655075073,0.6868844032287598
46,8.758756637573242,0.5723534822463989,0.6014123558998108,8.447031021118164,0.6008174419403076,0.6870267391204834
47,8.339936256408691,0.5723534822463989,0.606423020362854,8.045191764831543,0.5962761044502258,0.6865783929824829
48,7.938902854919434,0.5734893083572388,0.6083807945251465,7.65556001663208,0.5971843600273132,0.6869648098945618
49,7.5570197105407715,0.5703089237213135,0.6069653034210205,7.281489372253418,0.6008174419403076,0.6873577833175659
50,7.18462610244751,0.576783299446106,0.6160199642181396,6.919371604919434,0.6053587794303894,0.6874254941940308
51,6.835489273071289,0.576442539691925,0.6103705167770386,6.575342655181885,0.6030880808830261,0.6867736577987671
52,6.5032958984375,0.5730350017547607,0.6057251691818237,6.24505615234375,0.5930972099304199,0.6877928972244263
53,6.169332027435303,0.571785569190979,0.6093473434448242,5.924048900604248,0.6076294183731079,0.6875712871551514
54,5.863105297088623,0.5745115876197815,0.6087843179702759,5.616657733917236,0.6144413948059082,0.6869702339172363
55,5.556840896606445,0.5795093178749084,0.6139280796051025,5.322544574737549,0.6194368600845337,0.6863786578178406
