,loss,acc,auc,val_loss,val_acc,val_auc
0,53.15324783325195,0.5357791781425476,0.5557525753974915,52.09324645996094,0.6058129072189331,0.6638123989105225
1,51.41240310668945,0.55747389793396,0.5870428085327148,50.41963195800781,0.5976384878158569,0.6652954816818237
2,49.742313385009766,0.5663334727287292,0.5954745411872864,48.80338668823242,0.5881017446517944,0.6671249866485596
3,48.140445709228516,0.5588368773460388,0.5904686450958252,47.24040985107422,0.5613079071044922,0.6695180535316467
4,46.56257629394531,0.5773512125015259,0.601611852645874,45.72108459472656,0.5390554070472717,0.6714622378349304
5,45.0280647277832,0.5788277983665466,0.6149360537528992,44.23886489868164,0.5317893028259277,0.6725558042526245
6,43.55628967285156,0.577010452747345,0.6124609708786011,42.800994873046875,0.5190735459327698,0.6730459332466125
7,42.140140533447266,0.571785569190979,0.6039490699768066,41.39702606201172,0.5231607556343079,0.6743345260620117
8,40.73323059082031,0.5795093178749084,0.6157655715942383,40.018585205078125,0.5372388958930969,0.675337016582489
9,39.397159576416016,0.5736029148101807,0.6072030067443848,38.70197296142578,0.5326975584030151,0.6761414408683777
10,38.073646545410156,0.5771240592002869,0.6103674173355103,37.39592742919922,0.5376930236816406,0.6764978170394897
11,36.796932220458984,0.5796229243278503,0.6150063872337341,36.13232421875,0.5395095348358154,0.677121639251709
12,35.55853271484375,0.5783734917640686,0.6151725053787231,34.91984939575195,0.5354223251342773,0.6778196096420288
13,34.345314025878906,0.5810995101928711,0.6170074939727783,33.70878219604492,0.5472297668457031,0.6775193214416504
14,33.170597076416016,0.586665153503418,0.6199151277542114,32.5351676940918,0.5653951168060303,0.6785072684288025
15,32.033355712890625,0.5798500776290894,0.6170315742492676,31.40961265563965,0.5699363946914673,0.6790823340415955
16,30.9281005859375,0.5715583562850952,0.6124899387359619,30.31903076171875,0.573115348815918,0.679151177406311
17,29.838634490966797,0.5829168558120728,0.6194149255752563,29.243764877319336,0.5817438960075378,0.6798459887504578
18,28.79464340209961,0.5803043842315674,0.616364598274231,28.196250915527344,0.5930972099304199,0.6795163750648499
19,27.761323928833008,0.5832576155662537,0.6248030662536621,27.194168090820312,0.5908265113830566,0.6797226071357727
20,26.771190643310547,0.5890504121780396,0.6288892030715942,26.231605529785156,0.5799273252487183,0.6801656484603882
21,25.792530059814453,0.5941617488861084,0.636103630065918,25.27568244934082,0.5808355808258057,0.6813008785247803
22,24.85993194580078,0.586665153503418,0.6284363269805908,24.35459327697754,0.5790190696716309,0.6818239688873291
23,23.96331024169922,0.5854157209396362,0.6206443309783936,23.449514389038086,0.5826521515846252,0.6820549964904785
24,23.070680618286133,0.5874602198600769,0.6268399953842163,22.581525802612305,0.5790190696716309,0.6829513311386108
25,22.21206283569336,0.5832576155662537,0.6195611953735352,21.74042510986328,0.5703905820846558,0.682865560054779
26,21.365856170654297,0.5885961055755615,0.6286120414733887,20.904245376586914,0.5776566863059998,0.6830379962921143
27,20.554092407226562,0.5891640186309814,0.6279299855232239,20.104604721069336,0.5817438960075378,0.6829670667648315
28,19.75825309753418,0.5924579501152039,0.6322225332260132,19.327457427978516,0.577202558517456,0.6833548545837402
29,18.99064064025879,0.5880281925201416,0.6307057738304138,18.56764793395996,0.5817438960075378,0.6836700439453125
30,18.235151290893555,0.600522518157959,0.6409820318222046,17.83972930908203,0.577202558517456,0.6836881637573242
31,17.52153968811035,0.591549277305603,0.6326091885566711,17.132041931152344,0.577202558517456,0.6837838888168335
32,16.821855545043945,0.5902998447418213,0.6308895349502563,16.44968605041504,0.5699363946914673,0.6829789876937866
33,16.137065887451172,0.5958654880523682,0.6352428793907166,15.782891273498535,0.5694822669029236,0.6835726499557495
34,15.473678588867188,0.5966606140136719,0.6370993852615356,15.12539005279541,0.5762943029403687,0.6835223436355591
35,14.844080924987793,0.591322124004364,0.629725992679596,14.48932933807373,0.5817438960075378,0.6837517023086548
36,14.226558685302734,0.5851885676383972,0.6307575702667236,13.888086318969727,0.5753859877586365,0.6841180324554443
37,13.622981071472168,0.595751941204071,0.6331000328063965,13.291479110717773,0.5767484307289124,0.6843964457511902
38,13.036264419555664,0.5933666229248047,0.6380557417869568,12.726534843444824,0.5717529654502869,0.6845070123672485
39,12.47952938079834,0.5942753553390503,0.6329400539398193,12.174636840820312,0.5744777321815491,0.6847383975982666
40,11.932093620300293,0.5999545454978943,0.638209879398346,11.648552894592285,0.5708447098731995,0.6846827864646912
41,11.410083770751953,0.592117190361023,0.6345575451850891,11.132528305053711,0.5635785460472107,0.6849474906921387
42,10.894124031066895,0.5990458726882935,0.6426864862442017,10.629756927490234,0.573115348815918,0.6851097345352173
43,10.40719985961914,0.5918900370597839,0.6367439031600952,10.15941333770752,0.5681198835372925,0.6849055290222168
44,9.93122386932373,0.5948432683944702,0.6390025019645691,9.693267822265625,0.5703905820846558,0.685269832611084
45,9.478199005126953,0.5920036435127258,0.6366784572601318,9.241086959838867,0.5703905820846558,0.6854046583175659
46,9.032264709472656,0.5967742204666138,0.6411160230636597,8.810809135437012,0.5717529654502869,0.6854150295257568
47,8.606593132019043,0.5988187193870544,0.642152726650238,8.397441864013672,0.5722070932388306,0.6852611303329468
48,8.199368476867676,0.600522518157959,0.6414163708686829,7.980953216552734,0.5776566863059998,0.6858076453208923
49,7.806216239929199,0.6032485365867615,0.6417660117149353,7.595019340515137,0.5753859877586365,0.685733437538147
50,7.430533409118652,0.5935938358306885,0.6368300914764404,7.210203170776367,0.5876476168632507,0.6853200197219849
51,7.060503005981445,0.5950704216957092,0.6411223411560059,6.849192142486572,0.5926430225372314,0.6854050159454346
52,6.713697910308838,0.5925715565681458,0.6373432874679565,6.506277561187744,0.5912806391716003,0.6849541664123535
53,6.365119457244873,0.5980236530303955,0.6486297845840454,6.184638977050781,0.587193489074707,0.6858253479003906
54,6.0461015701293945,0.601203978061676,0.6493739485740662,5.874998092651367,0.5781108140945435,0.6858704090118408
55,5.740335464477539,0.600522518157959,0.645601212978363,5.574280261993408,0.5758401155471802,0.6855646371841431
56,5.445242404937744,0.596319854259491,0.6409547328948975,5.284630298614502,0.5808355808258057,0.6856719851493835
57,5.1645588874816895,0.6015447378158569,0.6434559226036072,5.0071001052856445,0.5812897086143494,0.6860824227333069
58,4.885799884796143,0.605179488658905,0.6486316919326782,4.7419114112854,0.5790190696716309,0.6866426467895508
59,4.631262302398682,0.5990458726882935,0.6439898014068604,4.490702152252197,0.5785649418830872,0.6865839958190918
60,4.382596015930176,0.5977964401245117,0.6432738304138184,4.244714736938477,0.5840145349502563,0.6868773698806763
61,4.144792079925537,0.5976828932762146,0.6467959880828857,4.012368679046631,0.583106279373169,0.6877238750457764
62,3.9271199703216553,0.6000681519508362,0.6435812711715698,3.7904350757598877,0.5853769183158875,0.6880720257759094
63,3.7073137760162354,0.6024534106254578,0.6481976509094238,3.5854835510253906,0.5826521515846252,0.6872490644454956
64,3.503856897354126,0.5991594791412354,0.6461352705955505,3.382613182067871,0.5899182558059692,0.6881507635116577
65,3.3131754398345947,0.6037028431892395,0.6481335759162903,3.1928870677948,0.5953678488731384,0.687698245048523
66,3.1265408992767334,0.6026806235313416,0.6475837230682373,3.011589765548706,0.5940054655075073,0.6879898905754089
67,2.9471592903137207,0.6140390634536743,0.6550387144088745,2.8400442600250244,0.5967302322387695,0.6880130767822266
68,2.7853033542633057,0.605974555015564,0.6519941091537476,2.684107780456543,0.5958219766616821,0.6883068084716797
69,2.624724864959717,0.6044979691505432,0.6552873849868774,2.5317447185516357,0.5980926156044006,0.6882415413856506
70,2.4830965995788574,0.6077919006347656,0.6514724493026733,2.3830018043518066,0.6053587794303894,0.6883388757705688
71,2.339292287826538,0.6094956994056702,0.6567704081535339,2.250049591064453,0.6026339530944824,0.6874774694442749
72,2.207928419113159,0.614834189414978,0.6598272323608398,2.1231417655944824,0.6053587794303894,0.6881784796714783
73,2.0837717056274414,0.620059072971344,0.6605079174041748,2.00356388092041,0.6076294183731079,0.6889222264289856
74,1.973052740097046,0.6144934296607971,0.6546839475631714,1.8890268802642822,0.6148955225944519,0.6891594529151917
75,1.8637076616287231,0.6130167841911316,0.6603686809539795,1.7846271991729736,0.6185286045074463,0.6896333694458008
76,1.7595793008804321,0.6160836219787598,0.6612045764923096,1.6977845430374146,0.5990009307861328,0.6900619864463806
77,1.6684904098510742,0.6151749491691589,0.659660279750824,1.5984679460525513,0.6148955225944519,0.6912034153938293
78,1.5734882354736328,0.6171058416366577,0.6655261516571045,1.5043761730194092,0.626248836517334,0.6925326585769653
79,1.4930351972579956,0.615856409072876,0.6660488843917847,1.4376870393753052,0.6153497099876404,0.6944054365158081
80,1.4217280149459839,0.6167650818824768,0.6635922193527222,1.3632574081420898,0.6148955225944519,0.6935651302337646
81,1.3530349731445312,0.6166515350341797,0.6619877815246582,1.2913501262664795,0.6207993030548096,0.6929154396057129
