,loss,acc,auc,val_loss,val_acc,val_auc
0,54.029598236083984,0.5703607201576233,0.5540000200271606,52.85594940185547,0.7595320343971252,0.643996000289917
1,52.18302536010742,0.5973350405693054,0.578202486038208,51.0887336730957,0.7352686524391174,0.6453233957290649
2,50.41181182861328,0.6058931946754456,0.5776746869087219,49.339107513427734,0.7512997984886169,0.6466586589813232
3,48.68766784667969,0.6151012778282166,0.5870783925056458,47.66067886352539,0.7543327808380127,0.6488914489746094
4,47.00932312011719,0.6297259330749512,0.6006072759628296,46.01606369018555,0.7638648152351379,0.6514290571212769
5,45.40800857543945,0.6359007954597473,0.589021623134613,44.45876693725586,0.753032922744751,0.6518808603286743
6,43.83233642578125,0.6481421589851379,0.6079516410827637,42.93526077270508,0.748266875743866,0.6521255970001221
7,42.32316207885742,0.6622251272201538,0.5992720127105713,41.43417739868164,0.7538994550704956,0.6537914276123047
8,40.850921630859375,0.6599501967430115,0.6059272289276123,39.990875244140625,0.7612651586532593,0.6533547639846802
9,39.413978576660156,0.6645000576972961,0.6106697916984558,38.58171463012695,0.7660312056541443,0.6546642780303955
10,38.02592468261719,0.6768497228622437,0.6138685941696167,37.218955993652344,0.7712305188179016,0.6555179357528687
11,36.68844223022461,0.6767414212226868,0.6106528639793396,35.90554428100586,0.7651646733283997,0.6562117338180542
12,35.38262176513672,0.6820496320724487,0.6120846271514893,34.61891174316406,0.7694973945617676,0.656248152256012
13,34.1154670715332,0.6837829351425171,0.6112870573997498,33.38752365112305,0.7603986263275146,0.6567567586898804
14,32.87240982055664,0.6972159147262573,0.6207802295684814,32.173465728759766,0.7616984248161316,0.6565849184989929
15,31.679706573486328,0.6953743100166321,0.6159173250198364,30.98610496520996,0.7742634415626526,0.6564867496490479
16,30.52305793762207,0.6992741823196411,0.6181660890579224,29.83490562438965,0.7833622097969055,0.6564440727233887
17,29.393104553222656,0.7020907998085022,0.6185859441757202,28.715774536132812,0.7941941022872925,0.6574336290359497
18,28.287494659423828,0.7045823931694031,0.6248995065689087,27.635494232177734,0.7950606346130371,0.6575515270233154
19,27.233686447143555,0.7053406834602356,0.6120308637619019,26.58399200439453,0.7963604927062988,0.6569727659225464
20,26.201101303100586,0.7099989056587219,0.6132029294967651,25.565296173095703,0.7972270250320435,0.6577591896057129
21,25.18279457092285,0.718665361404419,0.6305407881736755,24.581159591674805,0.7954939603805542,0.6580476760864258
22,24.2116756439209,0.7171487212181091,0.6247758865356445,23.62364959716797,0.7954939603805542,0.6582676768302917
23,23.26078987121582,0.7173653841018677,0.6251266002655029,22.69268226623535,0.7967937588691711,0.6585096120834351
24,22.345050811767578,0.7198569774627686,0.6264705657958984,21.782958984375,0.7972270250320435,0.6589950919151306
25,21.44459342956543,0.7262485027313232,0.6378968954086304,20.90306282043457,0.7985268831253052,0.6597135066986084
26,20.589221954345703,0.7250568866729736,0.6243102550506592,20.05316734313965,0.7967937588691711,0.6600598692893982
27,19.74424171447754,0.7241902351379395,0.6308082342147827,19.228466033935547,0.7980936169624329,0.6607455015182495
28,18.930627822875977,0.7270068526268005,0.6313160061836243,18.433462142944336,0.8002599477767944,0.6550329923629761
29,18.13532257080078,0.7300400733947754,0.6371752023696899,17.64368438720703,0.8006932139396667,0.6608361005783081
30,17.37517738342285,0.7293900847434998,0.6309348344802856,16.888301849365234,0.8019930720329285,0.662758469581604
31,16.635395050048828,0.730690062046051,0.629192054271698,16.160499572753906,0.8011265397071838,0.663016140460968
32,15.912299156188965,0.7280901074409485,0.6350885033607483,15.455181121826172,0.8011265397071838,0.6630935668945312
33,15.220664024353027,0.7274401187896729,0.6323959231376648,14.77138614654541,0.8032928705215454,0.6630592942237854
34,14.547025680541992,0.7303650975227356,0.6357605457305908,14.109869003295898,0.8037261962890625,0.6637889742851257
35,13.886869430541992,0.7353482842445374,0.6409007906913757,13.47128677368164,0.8028596043586731,0.6631289720535278
36,13.26020622253418,0.738381564617157,0.6421986818313599,12.853031158447266,0.8015598058700562,0.6645601987838745
37,12.651863098144531,0.7353482842445374,0.6414933800697327,12.25709056854248,0.8015598058700562,0.665026068687439
38,12.068572044372559,0.7418481111526489,0.6395783424377441,11.679283142089844,0.8024263381958008,0.6649885177612305
39,11.495967864990234,0.7394648194313049,0.6439657211303711,11.124906539916992,0.8002599477767944,0.6640538573265076
40,10.954330444335938,0.7363232374191284,0.6396925449371338,10.588624954223633,0.8006932139396667,0.6634589433670044
41,10.411519050598145,0.7474812865257263,0.6554895043373108,10.069648742675781,0.8024263381958008,0.6633113622665405
42,9.917555809020996,0.7366482615470886,0.6391119956970215,9.571330070495605,0.8019930720329285,0.6637318134307861
43,9.421917915344238,0.7392481565475464,0.645244836807251,9.092458724975586,0.8015598058700562,0.6639281511306763
44,8.952367782592773,0.7342649698257446,0.6442602872848511,8.628643989562988,0.8037261962890625,0.664986789226532
45,8.494004249572754,0.7402231693267822,0.6485756635665894,8.182650566101074,0.8019930720329285,0.6656519174575806
46,8.051847457885742,0.7473729848861694,0.6568067073822021,7.756092071533203,0.8019930720329285,0.6654936075210571
47,7.631537914276123,0.7463980317115784,0.6595435738563538,7.345363616943359,0.8019930720329285,0.6663640737533569
48,7.234004974365234,0.7441230416297913,0.6559979915618896,6.952138423919678,0.8011265397071838,0.6663416624069214
49,6.847148418426514,0.7439063787460327,0.6530134677886963,6.574815273284912,0.8032928705215454,0.6664471626281738
50,6.481742858886719,0.7449896931648254,0.6468136310577393,6.213536739349365,0.8015598058700562,0.6670410633087158
51,6.118989944458008,0.7463980317115784,0.6566227674484253,5.867629051208496,0.8019930720329285,0.6679548621177673
52,5.7844390869140625,0.7479146122932434,0.6555477380752563,5.537846565246582,0.8032928705215454,0.667791485786438
53,5.4591288566589355,0.7492145895957947,0.6592602729797363,5.2229228019714355,0.8024263381958008,0.668293833732605
54,5.152336120605469,0.7489979267120361,0.6588426828384399,4.921985626220703,0.8019930720329285,0.6688550710678101
55,4.861614227294922,0.7480229735374451,0.648402750492096,4.633604526519775,0.8015598058700562,0.6691794395446777
56,4.570720672607422,0.748131275177002,0.6626867055892944,4.360169410705566,0.8015598058700562,0.6693299412727356
57,4.30716609954834,0.7480229735374451,0.6587138175964355,4.1008524894714355,0.8015598058700562,0.6688315272331238
58,4.043887615203857,0.7545228004455566,0.6704480051994324,3.851586103439331,0.8024263381958008,0.6698951721191406
59,3.8040523529052734,0.7520312070846558,0.6651963591575623,3.6186654567718506,0.8002599477767944,0.6700338125228882
60,3.583667516708374,0.7461813688278198,0.655418336391449,3.394925355911255,0.8006932139396667,0.6698407530784607
61,3.356309175491333,0.7539811730384827,0.6657553911209106,3.1850149631500244,0.8011265397071838,0.6703705191612244
62,3.155491352081299,0.7450980544090271,0.6599271297454834,2.982919931411743,0.8019930720329285,0.6713528633117676
63,2.960505962371826,0.7513812184333801,0.6651293039321899,2.7929470539093018,0.8019930720329285,0.6698760986328125
