,loss,acc,auc,val_loss,val_acc,val_auc
0,53.23154067993164,0.5293048620223999,0.5399260520935059,52.57091522216797,0.6139872670173645,0.6623377799987793
1,52.33381652832031,0.5601999163627625,0.5799635648727417,51.725257873535156,0.5958219766616821,0.6637188196182251
2,51.484169006347656,0.558155357837677,0.5758606791496277,50.96083450317383,0.5213442444801331,0.6627354621887207
3,50.596954345703125,0.5761017799377441,0.6069499850273132,50.18061065673828,0.5013623833656311,0.663067102432251
4,49.78180694580078,0.5665606260299683,0.5961892008781433,49.360713958740234,0.5013623833656311,0.6632634401321411
5,48.971038818359375,0.5695138573646545,0.601302981376648,48.57719802856445,0.5022706389427185,0.6624665260314941
6,48.15298843383789,0.5651976466178894,0.601759672164917,47.78564453125,0.5022706389427185,0.6620919704437256
7,47.367313385009766,0.5799636244773865,0.6055902242660522,46.999732971191406,0.5022706389427185,0.6620688438415527
8,46.59197998046875,0.5751931071281433,0.6061335802078247,46.2210578918457,0.5022706389427185,0.6616662740707397
9,45.82145309448242,0.5745115876197815,0.6089128255844116,45.445369720458984,0.5022706389427185,0.6616498231887817
10,45.067230224609375,0.5711040496826172,0.607610821723938,44.688087463378906,0.5031789541244507,0.6621745824813843
11,44.326725006103516,0.5601999163627625,0.5982341766357422,43.96321487426758,0.5049954652786255,0.6630175113677979
12,43.5940055847168,0.5651976466178894,0.5978674292564392,43.252254486083984,0.5077202320098877,0.6628508567810059
13,42.86433410644531,0.572239875793457,0.6043732762336731,42.55919647216797,0.5022706389427185,0.6632534861564636
14,42.14613342285156,0.571785569190979,0.6065777540206909,41.816898345947266,0.5158946514129639,0.6640158295631409
15,41.44139862060547,0.577237606048584,0.6101334095001221,41.11628341674805,0.5077202320098877,0.6648622751235962
16,40.7469596862793,0.577010452747345,0.6123648881912231,40.437007904052734,0.5077202320098877,0.6665087938308716
17,40.0837287902832,0.5754202604293823,0.6050059199333191,39.764129638671875,0.5086285471916199,0.6666127443313599
18,39.39335632324219,0.5790549516677856,0.6115552186965942,39.10242462158203,0.5140781402587891,0.663469672203064
19,38.73024368286133,0.572239875793457,0.6069220304489136,38.441673278808594,0.5104450583457947,0.663241982460022
20,38.08409881591797,0.5761017799377441,0.6085233092308044,37.80965042114258,0.5104450583457947,0.6643242835998535
21,37.44561767578125,0.5690594911575317,0.6015082597732544,37.18201446533203,0.5104450583457947,0.6649942398071289
22,36.81028747558594,0.5740572214126587,0.6027545928955078,36.55534744262695,0.5040872097015381,0.6626925468444824
23,36.189571380615234,0.5704225301742554,0.5980675220489502,35.9213752746582,0.5104450583457947,0.664222002029419
24,35.551204681396484,0.5731485486030579,0.6066763401031494,35.29269790649414,0.5104450583457947,0.6647301912307739
25,34.93915939331055,0.5786006450653076,0.613800048828125,34.687355041503906,0.5131698250770569,0.6661078929901123
26,34.33870315551758,0.5758746266365051,0.6171200275421143,34.09148406982422,0.5177111625671387,0.6662249565124512
27,33.754852294921875,0.5745115876197815,0.6108378171920776,33.52099609375,0.5122615694999695,0.6659247875213623
28,33.17987823486328,0.5683780312538147,0.5988608002662659,32.92955780029297,0.5104450583457947,0.6652301549911499
29,32.59077072143555,0.577010452747345,0.6104859113693237,32.351688385009766,0.5204359889030457,0.6671885848045349
30,32.0268440246582,0.5776919722557068,0.6116231679916382,31.8076171875,0.5158946514129639,0.6659165024757385
