,loss,acc,auc,val_loss,val_acc,val_auc
0,1.6294329166412354,0.4938664138317108,0.4979865849018097,0.7371161580085754,0.5204359889030457,0.6195535659790039
1,1.2880198955535889,0.5047705769538879,0.5107988715171814,0.7170007824897766,0.5231607556343079,0.6212962865829468
2,1.1404327154159546,0.48591548204421997,0.4820665717124939,0.6833638548851013,0.548592209815979,0.6096792221069336
3,0.9614363312721252,0.5120399594306946,0.5195909738540649,0.6671793460845947,0.6112625002861023,0.65848708152771
4,0.9291333556175232,0.5109041333198547,0.5148850679397583,0.662701427936554,0.6457765698432922,0.7002529501914978
5,0.8813023567199707,0.5161290168762207,0.5261613130569458,0.6559666395187378,0.6657584309577942,0.7290971875190735
6,0.8581331968307495,0.5163562297821045,0.5189359188079834,0.6525309681892395,0.699364185333252,0.7492262125015259
7,0.8316388130187988,0.5163562297821045,0.5320546627044678,0.6494414210319519,0.682107150554657,0.7519246339797974
8,0.7787608504295349,0.5458882451057434,0.564782977104187,0.6385834813117981,0.7039055228233337,0.7601869106292725
9,0.7609620094299316,0.5547478199005127,0.5753676891326904,0.6328051090240479,0.699364185333252,0.768062174320221
10,0.7232887744903564,0.5638346076011658,0.596973180770874,0.6327574253082275,0.7120799422264099,0.7728967666625977
11,0.7216548919677734,0.5661063194274902,0.589364767074585,0.6271508932113647,0.7057220935821533,0.7735995054244995
12,0.7058262825012207,0.5729213953018188,0.6047042608261108,0.6185557246208191,0.7148047089576721,0.7780604958534241
13,0.7075761556625366,0.5701953768730164,0.6006882190704346,0.612675130367279,0.7166212797164917,0.7826042175292969
14,0.6874794363975525,0.58246248960495,0.6262008547782898,0.6018089652061462,0.7238873839378357,0.7875661849975586
15,0.6640274524688721,0.6040436029434204,0.6543156504631042,0.5909530520439148,0.7266121506690979,0.7939319610595703
16,0.6535326838493347,0.6192639470100403,0.6742044687271118,0.5842410922050476,0.7238873839378357,0.7968171238899231
17,0.6551325917243958,0.6140390634536743,0.6659134030342102,0.5718404650688171,0.7356948256492615,0.8018600940704346
18,0.6224188208580017,0.6481145024299622,0.7117277979850769,0.5650947690010071,0.7356948256492615,0.804751992225647
19,0.613842785358429,0.6599273085594177,0.7222591638565063,0.5546473264694214,0.7402361631393433,0.8096710443496704
20,0.5994468331336975,0.6669695377349854,0.739402174949646,0.5427368879318237,0.7465940117835999,0.8131266832351685
21,0.5876092314720154,0.6808269023895264,0.7546306848526001,0.5379200577735901,0.7456857562065125,0.8137649297714233
22,0.5818504691123962,0.687641978263855,0.7606874704360962,0.5296000242233276,0.7502270936965942,0.8155952095985413
23,0.5559917688369751,0.7003634572029114,0.7848979234695435,0.5226125121116638,0.7493187785148621,0.8208283185958862
24,0.554823637008667,0.7117219567298889,0.7877424955368042,0.5230557322502136,0.7556766867637634,0.8215030431747437
25,0.5334517955780029,0.7276238203048706,0.8047527074813843,0.5142233967781067,0.7574931979179382,0.8229035139083862
26,0.5337474942207336,0.7289867997169495,0.8109100461006165,0.5138931274414062,0.7611262202262878,0.8243303298950195
27,0.5136916637420654,0.7505679130554199,0.8283244371414185,0.5132574439048767,0.7538601160049438,0.8236523866653442
28,0.5120278596878052,0.7494320869445801,0.8279289603233337,0.5127219557762146,0.752043604850769,0.8256597518920898
29,0.49650222063064575,0.7662426233291626,0.8423165082931519,0.511577308177948,0.752043604850769,0.8266782164573669
30,0.4884668290615082,0.7707859873771667,0.8494592308998108,0.5097141265869141,0.7538601160049438,0.8275065422058105
31,0.47225847840309143,0.77873694896698,0.8576216697692871,0.5232418179512024,0.7475022673606873,0.8263740539550781
32,0.4667266011238098,0.7907769083976746,0.8652938604354858,0.5092144012451172,0.7556766867637634,0.8294594287872314
33,0.4432934522628784,0.7971376776695251,0.8757288455963135,0.5295451283454895,0.7629427909851074,0.8292972445487976
34,0.43275851011276245,0.812812328338623,0.887144923210144,0.5207459330558777,0.7556766867637634,0.827509880065918
35,0.4120638370513916,0.8169013857841492,0.8945480585098267,0.5357936024665833,0.7547683715820312,0.8267658352851868
