,loss,acc,auc,val_loss,val_acc,val_auc
0,52.776527404785156,0.5314629673957825,0.5452478528022766,51.7010612487793,0.6180744767189026,0.6541229486465454
1,51.077335357666016,0.5503180623054504,0.5693118572235107,50.0416145324707,0.6080835461616516,0.6542314291000366
2,49.43763732910156,0.5494093298912048,0.572144091129303,48.430660247802734,0.6103542447090149,0.6538604497909546
3,47.83418655395508,0.5548614263534546,0.5817617774009705,46.8623161315918,0.6158038377761841,0.6539158225059509
4,46.3090934753418,0.5483871102333069,0.5708082914352417,45.34916305541992,0.6135331392288208,0.6545351147651672
5,44.80946350097656,0.5514538884162903,0.5734446048736572,43.87621307373047,0.6148955225944519,0.6541691422462463
6,43.351436614990234,0.557928204536438,0.5801039934158325,42.44728469848633,0.6144413948059082,0.6538369655609131
7,41.940948486328125,0.5540663599967957,0.5771249532699585,41.05931854248047,0.6148955225944519,0.6546609401702881
8,40.5569953918457,0.562812328338623,0.5868862867355347,39.7088508605957,0.6167120933532715,0.6548185348510742
9,39.232418060302734,0.5509995222091675,0.575905442237854,38.40582275390625,0.6076294183731079,0.6546329259872437
10,37.92570495605469,0.5578146576881409,0.5866050720214844,37.132022857666016,0.6080835461616516,0.6542953252792358
11,36.66287612915039,0.562130868434906,0.5871131420135498,35.912109375,0.5599455237388611,0.6548094153404236
12,35.442317962646484,0.5587233304977417,0.582663893699646,34.696502685546875,0.5849227905273438,0.6557571291923523
13,34.250091552734375,0.5595183968544006,0.5836872458457947,33.525630950927734,0.5712988376617432,0.6554806232452393
14,33.083980560302734,0.5591776371002197,0.5852340459823608,32.37997055053711,0.5876476168632507,0.6559440493583679
15,31.960132598876953,0.5588368773460388,0.5866049528121948,31.26557159423828,0.5903723835945129,0.6559337377548218
16,30.856964111328125,0.5630395412445068,0.5860873460769653,30.188148498535156,0.5921888947486877,0.6564857959747314
17,29.78611946105957,0.5637210607528687,0.5944634675979614,29.14120101928711,0.580381453037262,0.6567621827125549
18,28.75286865234375,0.5544070601463318,0.5839149951934814,28.11368751525879,0.5976384878158569,0.6569869518280029
19,27.735183715820312,0.5630395412445068,0.5955311059951782,27.116487503051758,0.6003633141517639,0.6571582555770874
20,26.76021957397461,0.5561108589172363,0.5876466035842896,26.152097702026367,0.5930972099304199,0.6569709777832031
21,25.790945053100586,0.5638346076011658,0.5952008962631226,25.217517852783203,0.5835604071617126,0.6566838026046753
22,24.857799530029297,0.5690594911575317,0.6028360724449158,24.30435562133789,0.577202558517456,0.6567015647888184
23,23.963401794433594,0.5638346076011658,0.5918142795562744,23.41045379638672,0.583106279373169,0.6567885875701904
24,23.069730758666992,0.5629259347915649,0.6017891764640808,22.54559326171875,0.5853769183158875,0.656810462474823
25,22.211179733276367,0.5700817704200745,0.6050013303756714,21.695894241333008,0.5890100002288818,0.656637966632843
26,21.377498626708984,0.576783299446106,0.6075347661972046,20.8793888092041,0.5858310461044312,0.656827449798584
27,20.585548400878906,0.5689459443092346,0.6013373136520386,20.082237243652344,0.5899182558059692,0.6567952632904053
28,19.782079696655273,0.5701953768730164,0.6072179079055786,19.313865661621094,0.5853769183158875,0.656975507736206
29,19.031572341918945,0.5682644248008728,0.5982344150543213,18.56266975402832,0.5876476168632507,0.6571611166000366
30,18.293193817138672,0.562812328338623,0.595828652381897,17.830726623535156,0.5949137210845947,0.6572598218917847
31,17.581565856933594,0.5612221956253052,0.5923271179199219,17.122072219848633,0.5949137210845947,0.6573814749717712
32,16.871919631958008,0.5684915781021118,0.6017311811447144,16.4346923828125,0.5967302322387695,0.6574569940567017
33,16.19916534423828,0.5698546171188354,0.5986565351486206,15.772391319274902,0.5867393016815186,0.656914472579956
