,loss,acc,auc,val_loss,val_acc,val_auc
0,51.470848083496094,0.5619888305664062,0.55232173204422,49.531150817871094,0.6800259947776794,0.6608748435974121
1,48.01240539550781,0.5960569977760315,0.5661467909812927,46.356807708740234,0.5509098768234253,0.6649681925773621
2,44.77708053588867,0.6183719038963318,0.5726934671401978,43.251346588134766,0.566074550151825,0.664446234703064
3,41.73458480834961,0.634295642375946,0.5810126066207886,40.3201789855957,0.5617417693138123,0.6658492088317871
4,38.88188552856445,0.6522775292396545,0.5802866816520691,37.53786849975586,0.5922877192497253,0.6664496064186096
5,36.18886947631836,0.6667388677597046,0.5911965370178223,34.94563293457031,0.5812391638755798,0.6668614745140076
6,33.66642761230469,0.6721009612083435,0.5830630660057068,32.479087829589844,0.5866551399230957,0.6679139137268066
7,31.269119262695312,0.6888912916183472,0.5976837873458862,30.16767120361328,0.5860052108764648,0.668047308921814
8,29.023242950439453,0.6979905962944031,0.5950957536697388,27.92418098449707,0.6670277118682861,0.6684180498123169
9,26.893627166748047,0.7133727073669434,0.5998035669326782,25.846458435058594,0.7003899216651917,0.6685077548027039
10,24.89217758178711,0.7142934799194336,0.6016819477081299,23.88810920715332,0.7307192087173462,0.6686713099479675
11,23.00708770751953,0.7146725654602051,0.6007441282272339,22.058156967163086,0.7354852557182312,0.6689022183418274
12,21.219694137573242,0.7248009443283081,0.6084147691726685,20.334808349609375,0.7387348413467407,0.6693158745765686
13,19.547975540161133,0.7258300185203552,0.6056662797927856,18.716503143310547,0.7268197536468506,0.669164776802063
14,17.976327896118164,0.7259383797645569,0.6027646064758301,17.191164016723633,0.7298526763916016,0.669253945350647
15,16.501041412353516,0.727509081363678,0.5960441827774048,15.759669303894043,0.7272530198097229,0.6690983176231384
16,15.10647964477539,0.7290256023406982,0.6045820713043213,14.415262222290039,0.7328855991363525,0.6694173812866211
17,13.8050537109375,0.7321128845214844,0.6068652272224426,13.163851737976074,0.7237868309020996,0.6697124242782593
