,loss,acc,auc,val_loss,val_acc,val_auc
0,51.95401382446289,0.58934086561203,0.5552353262901306,49.96453857421875,0.7824956774711609,0.6740479469299316
1,48.48832702636719,0.6152304410934448,0.572196364402771,46.648712158203125,0.7729635834693909,0.6788530945777893
2,45.2434196472168,0.6364620923995972,0.5774801969528198,43.5719108581543,0.7350519895553589,0.6794482469558716
3,42.19150924682617,0.6589394807815552,0.5935564041137695,40.643978118896484,0.7341854572296143,0.6798385977745056
4,39.33415603637695,0.669663667678833,0.5896768569946289,37.86690139770508,0.75,0.6799614429473877
5,36.64707946777344,0.6797378659248352,0.5873408317565918,35.254032135009766,0.7536828517913818,0.6805203557014465
6,34.11154556274414,0.6822834610939026,0.5921404361724854,32.80211639404297,0.748266875743866,0.6803019642829895
7,31.715166091918945,0.6944700479507446,0.5936566591262817,30.465171813964844,0.7731802463531494,0.6805484294891357
8,29.454814910888672,0.7014027833938599,0.5954610109329224,28.273805618286133,0.7727469801902771,0.6802476644515991
9,27.31740951538086,0.7129393815994263,0.6025593280792236,26.20428466796875,0.7731802463531494,0.6804444193840027
10,25.31392478942871,0.7109354138374329,0.5902826189994812,24.247468948364258,0.7790294885635376,0.6803163886070251
11,23.414440155029297,0.7142934799194336,0.5958297848701477,22.40569305419922,0.7785961627960205,0.6805232763290405
12,21.61740493774414,0.7212803959846497,0.6054325103759766,20.66770362854004,0.7809792160987854,0.6804593801498413
13,19.933073043823242,0.7206845879554749,0.6017088294029236,19.03350067138672,0.7798960208892822,0.6807544231414795
14,18.346593856811523,0.7266966104507446,0.6042031049728394,17.500051498413086,0.7783795595169067,0.680317759513855
15,16.85840606689453,0.729188084602356,0.5972691178321838,16.05229377746582,0.7807625532150269,0.6802961826324463
16,15.459456443786621,0.7282673716545105,0.5985426306724548,14.692281723022461,0.7840121388435364,0.6804870367050171
17,14.138700485229492,0.729188084602356,0.6018710136413574,13.425613403320312,0.7824956774711609,0.6806261539459229
18,12.905872344970703,0.7331961393356323,0.6051732897758484,12.233771324157715,0.7842287421226501,0.6804686784744263
19,11.752408981323242,0.7361750602722168,0.6096055507659912,11.122203826904297,0.7859618663787842,0.6810481548309326
20,10.686689376831055,0.7353625893592834,0.599776566028595,10.092219352722168,0.7850953340530396,0.6816654205322266
