,loss,acc,auc,val_loss,val_acc,val_auc
0,84.60503387451172,0.5513402819633484,0.5989783406257629,81.8793716430664,0.6643959879875183,0.7141077518463135
1,79.47196960449219,0.624488890171051,0.7040985226631165,76.92516326904297,0.7388737797737122,0.7963316440582275
2,74.65186309814453,0.6893457770347595,0.7783694267272949,72.29451751708984,0.7388737797737122,0.7908627986907959
3,70.10556030273438,0.7271694540977478,0.8056490421295166,67.89153289794922,0.7452316284179688,0.8081486225128174
4,65.78466033935547,0.7623807191848755,0.8328278064727783,63.73484420776367,0.744777500629425,0.8049604892730713
5,61.67293167114258,0.7790777087211609,0.8521143198013306,59.75460433959961,0.7488646507263184,0.8127761483192444
6,57.742454528808594,0.8040663599967957,0.8710204362869263,55.942649841308594,0.7411444187164307,0.8071103096008301
7,54.009090423583984,0.8245115876197815,0.8836513757705688,52.316287994384766,0.7402361631393433,0.7988500595092773
8,50.447330474853516,0.8432530760765076,0.8963128328323364,48.89332962036133,0.7443233132362366,0.815479040145874
9,47.046119689941406,0.8571103811264038,0.9129244685173035,45.591346740722656,0.73796546459198,0.8008188009262085
10,43.7980842590332,0.880168080329895,0.9284496307373047,42.460357666015625,0.7461398839950562,0.8026859164237976
11,40.73186111450195,0.8888005614280701,0.9308613538742065,39.47959899902344,0.7443233132362366,0.8045142889022827
12,37.79886245727539,0.9008405208587646,0.942184329032898,36.66606140136719,0.740690290927887,0.8041133880615234
13,35.02340316772461,0.9099273085594177,0.9450893402099609,34.00575637817383,0.747956395149231,0.8013590574264526
14,32.38901138305664,0.918332576751709,0.9522867202758789,31.41986656188965,0.7497729063034058,0.7991212010383606
15,29.897010803222656,0.9254884123802185,0.9551845788955688,29.011579513549805,0.7397820353507996,0.802216649055481
16,27.534696578979492,0.93218994140625,0.9619002342224121,26.71748924255371,0.7429609298706055,0.7935160398483276
17,25.312850952148438,0.9361653923988342,0.9627645015716553,24.59891128540039,0.747956395149231,0.7987977266311646
18,23.217090606689453,0.9446842074394226,0.9641252756118774,22.55377197265625,0.7375113368034363,0.7935631275177002
19,21.231435775756836,0.9483189582824707,0.9707735776901245,20.674394607543945,0.7420526742935181,0.7899364829063416
20,19.378902435302734,0.9516128897666931,0.9724061489105225,18.89739990234375,0.7393279075622559,0.786868691444397
21,17.643138885498047,0.9518400430679321,0.9740296602249146,17.20248794555664,0.733424186706543,0.786365270614624
22,16.016521453857422,0.956156313419342,0.977089524269104,15.625288963317871,0.7316076159477234,0.777958869934082
23,14.503448486328125,0.9574057459831238,0.9770581722259521,14.202942848205566,0.7456857562065125,0.7833412885665894
24,13.09253978729248,0.9625170230865479,0.9789396524429321,12.902175903320312,0.7366030812263489,0.781528651714325
25,11.776007652282715,0.9631985425949097,0.9804366230964661,11.55228328704834,0.7270662784576416,0.7615883946418762
26,10.564370155334473,0.966606080532074,0.9792107343673706,10.41064739227295,0.7402361631393433,0.7750162482261658
27,9.442268371582031,0.9649023413658142,0.9809417724609375,9.342220306396484,0.7411444187164307,0.7857218980789185
28,8.401274681091309,0.9700136184692383,0.9833561182022095,8.36065673828125,0.73796546459198,0.7710727453231812
29,7.4516520500183105,0.9694457054138184,0.9835785627365112,7.447492599487305,0.7402361631393433,0.785115122795105
30,6.582183837890625,0.9720581769943237,0.9857836365699768,6.641361713409424,0.7343324422836304,0.7711636424064636
