,loss,acc,auc,val_loss,val_acc,val_auc
0,48.3060302734375,0.6892162561416626,0.5663705468177795,46.55924606323242,0.7764298319816589,0.6477617025375366
1,45.16379165649414,0.7011861801147461,0.5868961811065674,43.54145812988281,0.7679809331893921,0.6486961841583252
2,42.22769546508789,0.701836109161377,0.5867928266525269,40.694828033447266,0.7729635834693909,0.6481363773345947
3,39.45243835449219,0.7112603783607483,0.5973255634307861,38.016536712646484,0.7742634415626526,0.6484648585319519
4,36.83803939819336,0.717814028263092,0.6016247272491455,35.49422073364258,0.7692807912826538,0.6484807729721069
5,34.38037872314453,0.7145642638206482,0.6035382747650146,33.11328887939453,0.762565016746521,0.6491137742996216
6,32.0557975769043,0.7224178314208984,0.6043541431427002,30.854419708251953,0.768630862236023,0.6497560739517212
7,29.851560592651367,0.7288089990615845,0.612477719783783,28.711076736450195,0.7716637849807739,0.6501262187957764
8,27.771480560302734,0.7302713394165039,0.6168450117111206,26.693862915039062,0.7720970511436462,0.6503573656082153
9,25.819496154785156,0.7330877780914307,0.6044138669967651,24.787799835205078,0.7716637849807739,0.6510986089706421
10,23.954742431640625,0.7337377667427063,0.6137977838516235,22.982810974121094,0.7753466367721558,0.6510152816772461
11,22.205947875976562,0.733900249004364,0.6107304692268372,21.280086517333984,0.7753466367721558,0.6511726379394531
12,20.54791259765625,0.7303255200386047,0.6124247908592224,19.672344207763672,0.7762131690979004,0.6512803435325623
13,18.982065200805664,0.7359583973884583,0.6150144338607788,18.157207489013672,0.7753466367721558,0.6512062549591064
14,17.508935928344727,0.7334669232368469,0.6164348125457764,16.73025131225586,0.7749133706092834,0.6514800786972046
15,16.120328903198242,0.7360125780105591,0.6158326268196106,15.388267517089844,0.7710138559341431,0.6512584686279297
16,14.809332847595215,0.7401830554008484,0.6223864555358887,14.12777328491211,0.7718803882598877,0.6513276100158691
17,13.587519645690918,0.737095832824707,0.6165733337402344,12.945746421813965,0.7699306607246399,0.6514023542404175
18,12.436957359313965,0.7386123538017273,0.6174373626708984,11.838573455810547,0.7697140574455261,0.6514546871185303
19,11.356913566589355,0.742512047290802,0.6201026439666748,10.794321060180664,0.7699306607246399,0.651778519153595
