,loss,acc,auc,val_loss,val_acc,val_auc
0,52.82598876953125,0.5344161987304688,0.5512906908988953,51.718910217285156,0.5899182558059692,0.6665489673614502
1,51.09033203125,0.5515674948692322,0.5817022323608398,50.05018997192383,0.5858310461044312,0.6679110527038574
2,49.419795989990234,0.5455474853515625,0.5843868851661682,48.43091583251953,0.5835604071617126,0.6687434315681458
3,47.807430267333984,0.5589504837989807,0.5929911732673645,46.85360336303711,0.5685740113258362,0.6688987016677856
4,46.2165641784668,0.5669013857841492,0.6058005690574646,45.30809020996094,0.5699363946914673,0.669826865196228
5,44.71516799926758,0.5559972524642944,0.5913515090942383,43.825462341308594,0.5676657557487488,0.6702960729598999
6,43.234657287597656,0.563153088092804,0.6028019189834595,42.382896423339844,0.5749318599700928,0.6717005968093872
7,41.79450225830078,0.5746251940727234,0.6137092113494873,40.977256774902344,0.5717529654502869,0.67229825258255
8,40.3958625793457,0.576215386390686,0.6175975203514099,39.59367370605469,0.5899182558059692,0.6730687618255615
9,39.06653594970703,0.5696274638175964,0.606260359287262,38.28711700439453,0.5626702904701233,0.6731653809547424
10,37.753135681152344,0.5730350017547607,0.6084038615226746,36.99956512451172,0.5649409890174866,0.6738051176071167
11,36.474090576171875,0.5768968462944031,0.61407071352005,35.74288558959961,0.563124418258667,0.6751596927642822
12,35.22923278808594,0.5807587504386902,0.6163593530654907,34.51047897338867,0.5758401155471802,0.6758513450622559
13,34.03355026245117,0.572239875793457,0.6110756397247314,33.32004928588867,0.5826521515846252,0.6764373779296875
14,32.865447998046875,0.5804179906845093,0.6157890558242798,32.15904998779297,0.591734766960144,0.6775819063186646
15,31.729995727539062,0.567355751991272,0.6087114810943604,31.033815383911133,0.6053587794303894,0.677736222743988
16,30.604434967041016,0.5880281925201416,0.6264458894729614,29.94333267211914,0.6053587794303894,0.6780462265014648
17,29.540781021118164,0.5791685581207275,0.6171286106109619,28.877140045166016,0.6171662211418152,0.6790693998336792
18,28.495132446289062,0.5820081830024719,0.6196346282958984,27.843551635742188,0.621707558631897,0.6799719333648682
19,27.473711013793945,0.5898455381393433,0.6259479522705078,26.8415584564209,0.6303360462188721,0.6801276206970215
