,loss,acc,auc,val_loss,val_acc,val_auc
0,52.5789680480957,0.5276010632514954,0.5375326871871948,51.455623626708984,0.5976384878158569,0.6731590032577515
1,50.85135269165039,0.5499773025512695,0.5716311931610107,49.80547332763672,0.5980926156044006,0.6735689640045166
2,49.21009063720703,0.5507723689079285,0.578803539276123,48.20487976074219,0.5930972099304199,0.6727546453475952
3,47.622772216796875,0.5429350137710571,0.5689850449562073,46.632118225097656,0.6008174419403076,0.6734403371810913
4,46.07275390625,0.5500908493995667,0.5807065963745117,45.110435485839844,0.6035422086715698,0.6741605401039124
5,44.57837677001953,0.5541799068450928,0.5811154842376709,43.63731002807617,0.6030880808830261,0.6747046709060669
6,43.10506820678711,0.5589504837989807,0.5894380211830139,42.2408447265625,0.5799273252487183,0.6744298934936523
7,41.708961486816406,0.5500908493995667,0.5810949802398682,40.87818908691406,0.5322434306144714,0.6747162342071533
8,40.33197784423828,0.5557700991630554,0.5873788595199585,39.52934265136719,0.528610348701477,0.6750173568725586
9,38.99080276489258,0.5588368773460388,0.5915440320968628,38.217506408691406,0.5435967445373535,0.6761736869812012
10,37.68608093261719,0.5707632899284363,0.6025201082229614,36.94167709350586,0.5331516861915588,0.6774569749832153
11,36.43865966796875,0.5651976466178894,0.5945742130279541,35.710487365722656,0.524523138999939,0.677393913269043
12,35.214080810546875,0.5636074542999268,0.5924752950668335,34.5278434753418,0.5258855819702148,0.6782881617546082
13,34.02500915527344,0.5569059252738953,0.5893371105194092,33.33377456665039,0.5317893028259277,0.6786408424377441
14,32.84044647216797,0.577464759349823,0.6121866703033447,32.195743560791016,0.5263397097587585,0.6791078448295593
15,31.720081329345703,0.5753066539764404,0.6064616441726685,31.0623722076416,0.5667575001716614,0.6795575022697449
16,30.6378173828125,0.5605406761169434,0.5957938432693481,29.97916030883789,0.5622161626815796,0.679344117641449
17,29.577238082885742,0.5695138573646545,0.5969225764274597,28.93100357055664,0.5708447098731995,0.6796441078186035
18,28.533428192138672,0.5649704933166504,0.5951951742172241,27.914703369140625,0.5622161626815796,0.6798800230026245
19,27.50751495361328,0.5736029148101807,0.6093753576278687,26.92014503479004,0.5663033723831177,0.6801407933235168
20,26.530147552490234,0.5707632899284363,0.6069405674934387,25.9432373046875,0.5781108140945435,0.6804459095001221
21,25.58103370666504,0.5713312029838562,0.6005427837371826,25.0070858001709,0.5785649418830872,0.6803189516067505
22,24.658199310302734,0.5698546171188354,0.6003419160842896,24.091312408447266,0.5776566863059998,0.6805136203765869
23,23.744155883789062,0.5790549516677856,0.6105849742889404,23.197086334228516,0.583106279373169,0.6808605194091797
24,22.870405197143555,0.571785569190979,0.6029633283615112,22.339073181152344,0.5726612210273743,0.6811798810958862
25,22.023086547851562,0.5696274638175964,0.6027283668518066,21.501846313476562,0.5694822669029236,0.6810812950134277
26,21.183868408203125,0.577237606048584,0.6088204383850098,20.68490219116211,0.5740236043930054,0.6815437078475952
27,20.38884735107422,0.5686051845550537,0.6000011563301086,19.884191513061523,0.5858310461044312,0.6812078952789307
28,19.60419273376465,0.5696274638175964,0.6025383472442627,19.126798629760742,0.5717529654502869,0.6808309555053711
29,18.836576461791992,0.5778055191040039,0.6128722429275513,18.385528564453125,0.5608537793159485,0.682010293006897
30,18.102642059326172,0.5711040496826172,0.6045831441879272,17.652267456054688,0.5708447098731995,0.682112991809845
31,17.383930206298828,0.5729213953018188,0.6076629757881165,16.9537296295166,0.5681198835372925,0.681949257850647
32,16.685510635375977,0.5776919722557068,0.6145286560058594,16.259538650512695,0.5740236043930054,0.6820403933525085
33,16.01753807067871,0.5732621550559998,0.6068675518035889,15.598456382751465,0.5690281391143799,0.6825937628746033
34,15.367338180541992,0.567128598690033,0.6033676862716675,14.94869327545166,0.587193489074707,0.6825914978981018
35,14.72149658203125,0.5750795006752014,0.610960841178894,14.32967472076416,0.5762943029403687,0.6825993061065674
36,14.118592262268066,0.5723534822463989,0.6076396107673645,13.732644081115723,0.5667575001716614,0.6829169988632202
37,13.513593673706055,0.5747387409210205,0.6110954880714417,13.148114204406738,0.5635785460472107,0.6828262209892273
38,12.934296607971191,0.577464759349823,0.6154680252075195,12.584851264953613,0.5649409890174866,0.682824969291687
39,12.381611824035645,0.5718991160392761,0.6118888854980469,12.03283977508545,0.5690281391143799,0.6827919483184814
40,11.849586486816406,0.5656519532203674,0.603363037109375,11.503352165222168,0.5708447098731995,0.6832473278045654
41,11.310050964355469,0.5823489427566528,0.6199819445610046,10.9939603805542,0.5622161626815796,0.6829062700271606
42,10.812932014465332,0.5787141919136047,0.6148728728294373,10.51547908782959,0.5454132556915283,0.6830048561096191
43,10.334539413452148,0.5700817704200745,0.6050764322280884,10.032299041748047,0.548592209815979,0.6833142638206482
44,9.850157737731934,0.5799636244773865,0.6198517084121704,9.564266204833984,0.5526793599128723,0.6834592223167419
45,9.40156078338623,0.5749659538269043,0.6131339073181152,9.131178855895996,0.548592209815979,0.683466374874115
46,8.959650993347168,0.5771240592002869,0.6148589253425598,8.694256782531738,0.5513169765472412,0.6835613250732422
47,8.534188270568848,0.5830304622650146,0.6228896975517273,8.28803825378418,0.545867383480072,0.6833930015563965
48,8.140226364135742,0.576442539691925,0.6113952398300171,7.890053749084473,0.5467756390571594,0.6839370727539062
49,7.743938446044922,0.5782598853111267,0.6121419668197632,7.504871368408203,0.5495004653930664,0.6841350793838501
50,7.363924026489258,0.5761017799377441,0.6166728138923645,7.128704071044922,0.5517711043357849,0.6841764450073242
51,6.996289253234863,0.5825760960578918,0.6250240802764893,6.762442588806152,0.5703905820846558,0.6837131381034851
52,6.662242412567139,0.5817810297012329,0.61220782995224,6.421248912811279,0.5781108140945435,0.6845608353614807
