,loss,acc,auc,val_loss,val_acc,val_auc
0,52.590110778808594,0.533393919467926,0.5516647696495056,51.60063552856445,0.5018165111541748,0.6500039100646973
1,50.88343048095703,0.5516810417175293,0.5725443363189697,49.865604400634766,0.6080835461616516,0.6507538557052612
2,49.22260665893555,0.5612221956253052,0.5898404121398926,48.24628448486328,0.6076294183731079,0.6508709192276001
3,47.64374923706055,0.5517946481704712,0.5777618885040283,46.686195373535156,0.6085376739501953,0.6506115198135376
4,46.09022521972656,0.5599727630615234,0.5887961387634277,45.17430114746094,0.6071752905845642,0.6507847309112549
5,44.59273147583008,0.5591776371002197,0.585359513759613,43.69898223876953,0.6080835461616516,0.6505928635597229
6,43.134361267089844,0.5646297335624695,0.5882823467254639,42.26741409301758,0.6071752905845642,0.6512515544891357
7,41.722171783447266,0.5666742324829102,0.5939126014709473,40.87968826293945,0.6071752905845642,0.6520655155181885
8,40.352272033691406,0.5683780312538147,0.5939948558807373,39.53053665161133,0.6053587794303894,0.652011513710022
9,39.01644515991211,0.5591776371002197,0.5884881019592285,38.221256256103516,0.6062670350074768,0.6524849534034729
10,37.72220230102539,0.5699682235717773,0.5951875448226929,36.95378494262695,0.6053587794303894,0.6522692441940308
11,36.46272277832031,0.5597455501556396,0.5907461047172546,35.7191162109375,0.6071752905845642,0.6527613997459412
12,35.240081787109375,0.5686051845550537,0.593514084815979,34.51173782348633,0.6076294183731079,0.6527395844459534
13,34.0377082824707,0.5751931071281433,0.6025742292404175,33.335880279541016,0.6094459295272827,0.6530265212059021
14,32.884334564208984,0.5680372714996338,0.5963246822357178,32.193668365478516,0.6049046516418457,0.6532489061355591
15,31.764524459838867,0.5641753673553467,0.5915642380714417,31.081960678100586,0.6049046516418457,0.6530604362487793
16,30.680124282836914,0.5566787719726562,0.5863285064697266,30.00510597229004,0.6067211627960205,0.6531239151954651
17,29.603755950927734,0.5690594911575317,0.596516489982605,28.957374572753906,0.6080835461616516,0.653653085231781
18,28.548913955688477,0.5810995101928711,0.6108735799789429,27.939498901367188,0.6099001169204712,0.6534683704376221
19,27.558839797973633,0.5706496834754944,0.5985295176506042,26.94598388671875,0.6094459295272827,0.6533891558647156
20,26.571613311767578,0.5737165212631226,0.6044872999191284,25.982175827026367,0.6094459295272827,0.6532856225967407
21,25.613388061523438,0.5791685581207275,0.6091856956481934,25.047712326049805,0.6008174419403076,0.6538325548171997
22,24.679908752441406,0.5783734917640686,0.6131634712219238,24.132047653198242,0.6076294183731079,0.654008686542511
23,23.785728454589844,0.5695138573646545,0.6047973036766052,23.245912551879883,0.6030880808830261,0.6541192531585693
24,22.913360595703125,0.5800772309303284,0.6071045398712158,22.383068084716797,0.6049046516418457,0.6540263891220093
25,22.062652587890625,0.5692867040634155,0.6024982333183289,21.546531677246094,0.6039963960647583,0.6539266109466553
26,21.229087829589844,0.5739436745643616,0.607306718826294,20.731090545654297,0.6067211627960205,0.6544685959815979
