,loss,acc,auc,val_loss,val_acc,val_auc
0,50.76316833496094,0.4453772306442261,0.5527437925338745,48.95207977294922,0.24155113101005554,0.6565903425216675
1,47.31255340576172,0.4726209044456482,0.5653468370437622,45.735862731933594,0.24155113101005554,0.6590351462364197
2,44.09275817871094,0.5007853507995605,0.5712703466415405,42.593528747558594,0.2432842254638672,0.6597886085510254
3,41.07016372680664,0.5304663181304932,0.575964093208313,39.58647537231445,0.27058058977127075,0.6522075533866882
4,38.249568939208984,0.5436819791793823,0.5573698282241821,36.81855773925781,0.5071490406990051,0.6625164747238159
5,35.57763671875,0.5670259594917297,0.5742936730384827,34.18811798095703,0.5866551399230957,0.6601017117500305
6,33.06312561035156,0.5888533592224121,0.5723962783813477,31.763601303100586,0.620233952999115,0.6628285646438599
7,30.707597732543945,0.6062394976615906,0.5727834701538086,29.4339656829834,0.683275580406189,0.6638739705085754
8,28.481548309326172,0.6189676523208618,0.5669047832489014,27.26488494873047,0.713388204574585,0.663414478302002
9,26.382614135742188,0.6408492922782898,0.5754462480545044,25.21839141845703,0.7387348413467407,0.664765477180481
10,24.40538215637207,0.6540648937225342,0.5743999481201172,23.30622673034668,0.7497833371162415,0.6649386882781982
11,22.551382064819336,0.6630558371543884,0.5712795257568359,21.51318359375,0.7502166628837585,0.6656186580657959
12,20.79922866821289,0.6761089563369751,0.5785586833953857,19.80876922607422,0.7595320343971252,0.6655060648918152
13,19.159015655517578,0.6778963208198547,0.5771618485450745,18.222774505615234,0.7610485553741455,0.6660900115966797
14,17.605932235717773,0.6917619109153748,0.5867899060249329,16.725496292114258,0.7638648152351379,0.6666746139526367
15,16.155527114868164,0.6956616044044495,0.5879765748977661,15.326814651489258,0.7634315490722656,0.6673077344894409
16,14.805363655090332,0.6982071995735168,0.5814893245697021,14.02230167388916,0.7629982829093933,0.6669158339500427
17,13.523090362548828,0.7054649591445923,0.5936959385871887,12.790302276611328,0.7645147442817688,0.6669315695762634
18,12.3429594039917,0.7014569640159607,0.5856567025184631,11.644397735595703,0.7640814781188965,0.6670305728912354
19,11.2267427444458,0.7102854251861572,0.5957525372505188,10.575161933898926,0.7638648152351379,0.6671875715255737
20,10.201565742492676,0.7101771235466003,0.5867123007774353,9.583154678344727,0.7638648152351379,0.6675390601158142
21,9.231757164001465,0.7133185267448425,0.5972626209259033,8.662275314331055,0.7649480104446411,0.6677749156951904
22,8.345396041870117,0.7184639573097229,0.5920841097831726,7.807504653930664,0.7636481523513794,0.6682823896408081
23,7.520108699798584,0.718951404094696,0.5949346423149109,7.018683910369873,0.7653812766075134,0.6680828928947449
24,6.753964424133301,0.7238260507583618,0.6028488278388977,6.292788982391357,0.7677642703056335,0.6689116358757019
25,6.064135551452637,0.7243676781654358,0.5951152443885803,5.627679824829102,0.768630862236023,0.6689711213111877
26,5.421599388122559,0.7245301604270935,0.5988820195198059,5.018628120422363,0.768630862236023,0.6691408157348633
27,4.8298845291137695,0.7274007201194763,0.6079866290092468,4.464473724365234,0.7679809331893921,0.6696474552154541
28,4.302759170532227,0.7306504845619202,0.6027186512947083,3.9577853679656982,0.7681975960731506,0.6696563959121704
29,3.808985710144043,0.7334127426147461,0.6137769222259521,3.5008485317230225,0.7679809331893921,0.6698282361030579
30,3.3794140815734863,0.7321670651435852,0.6042754650115967,3.0917959213256836,0.7660312056541443,0.6692692041397095
31,2.9911324977874756,0.731842041015625,0.6073262691497803,2.7213926315307617,0.7681975960731506,0.6698009967803955
32,2.6325109004974365,0.7334127426147461,0.6150044202804565,2.393108606338501,0.7684141993522644,0.6698081493377686
33,2.323500156402588,0.7324920296669006,0.6143349409103394,2.101229667663574,0.7684141993522644,0.670103907585144
34,2.052859306335449,0.735037624835968,0.605994701385498,1.8436675071716309,0.7684141993522644,0.6704846620559692
