,loss,acc,auc,val_loss,val_acc,val_auc
0,50.191036224365234,0.5988734364509583,0.5663024187088013,48.39798355102539,0.6299826502799988,0.6686645746231079
1,46.79244613647461,0.6223798990249634,0.5812495946884155,45.119346618652344,0.6663778424263,0.6739444732666016
2,43.61148452758789,0.6465362906455994,0.5895347595214844,42.0512580871582,0.6884748935699463,0.6778832077980042
3,40.629032135009766,0.6650598645210266,0.6033897399902344,39.130760192871094,0.7354852557182312,0.6802699565887451
4,37.832027435302734,0.6829875707626343,0.6012208461761475,36.42543411254883,0.7380849123001099,0.6811284422874451
5,35.19746398925781,0.6969614624977112,0.6106024980545044,33.887813568115234,0.7424176931381226,0.6846329569816589
6,32.728633880615234,0.7014569640159607,0.6046868562698364,31.475234985351562,0.7515164613723755,0.6849823594093323
7,30.386333465576172,0.7179223299026489,0.6168667674064636,29.21504020690918,0.7532495856285095,0.6866366863250732
8,28.19574546813965,0.718355655670166,0.6160042881965637,27.080257415771484,0.7590987682342529,0.6883049011230469
9,26.12578582763672,0.725450873374939,0.6135042309761047,25.062746047973633,0.7636481523513794,0.6902417540550232
10,24.173837661743164,0.7268049716949463,0.6128190159797668,23.17054557800293,0.7632148861885071,0.6912678480148315
11,22.32763671875,0.73335862159729,0.6257798671722412,21.39015007019043,0.7627816200256348,0.6933963298797607
12,20.599611282348633,0.7362292408943176,0.6200404167175293,19.711862564086914,0.7629982829093933,0.6933112144470215
13,18.971176147460938,0.7383956909179688,0.6211755871772766,18.129932403564453,0.7679809331893921,0.6931449174880981
14,17.435583114624023,0.7440285682678223,0.6305944919586182,16.649572372436523,0.7677642703056335,0.6950124502182007
15,15.996047973632812,0.7458159327507019,0.630966067314148,15.269428253173828,0.765597939491272,0.6953957080841064
16,14.655271530151367,0.7457618117332458,0.6232664585113525,13.954973220825195,0.7699306607246399,0.6963604688644409
17,13.38602352142334,0.7457618117332458,0.6338070631027222,12.736688613891602,0.7697140574455261,0.6982914805412292
18,12.214252471923828,0.7467367053031921,0.6284629702568054,11.601003646850586,0.7707972526550293,0.6989189386367798
19,11.108030319213867,0.7513946890830994,0.6382898092269897,10.540543556213379,0.7725303173065186,0.6991751194000244
20,10.08462905883789,0.7498781085014343,0.6381751894950867,9.554278373718262,0.7727469801902771,0.700045645236969
21,9.132283210754395,0.7539944648742676,0.6415984630584717,8.639723777770996,0.7731802463531494,0.7005777359008789
22,8.251626968383789,0.7566484212875366,0.6435838341712952,7.78961181640625,0.7729635834693909,0.7015550136566162
23,7.436219692230225,0.754319429397583,0.6415603160858154,7.007521629333496,0.7729635834693909,0.7017513513565063
24,6.688175678253174,0.7525320649147034,0.6403746604919434,6.2875213623046875,0.7736135125160217,0.7018623352050781
25,5.9905104637146,0.7577858567237854,0.6505157351493835,5.628577709197998,0.773396909236908,0.7025517821311951
26,5.356147289276123,0.7585440874099731,0.6514344215393066,5.020301342010498,0.7746967077255249,0.7040339708328247
27,4.778756618499756,0.758598268032074,0.6516351699829102,4.46991491317749,0.7744800448417664,0.7052102088928223
28,4.250506401062012,0.7589232325553894,0.6529340744018555,3.9668171405792236,0.7749133706092834,0.7060569524765015
29,3.769493818283081,0.7589232325553894,0.6606027483940125,3.5132668018341064,0.7753466367721558,0.7055437564849854
30,3.3417458534240723,0.7621729969978333,0.6554948687553406,3.104736566543579,0.7753466367721558,0.7069066762924194
31,2.95518159866333,0.7599523663520813,0.6561774611473083,2.7396624088287354,0.7744800448417664,0.7074743509292603
32,2.6049118041992188,0.7598440051078796,0.6636048555374146,2.4133901596069336,0.7738301753997803,0.707561731338501
33,2.299835681915283,0.7604939341545105,0.663695216178894,2.1262049674987793,0.7744800448417664,0.7069487571716309
34,2.0307626724243164,0.7617396712303162,0.6587995290756226,1.8715691566467285,0.7738301753997803,0.7066481113433838
35,1.7851810455322266,0.7653144001960754,0.6678696870803833,1.649685025215149,0.7742634415626526,0.7068125009536743
36,1.5795947313308716,0.7669934630393982,0.6671602129936218,1.45783531665802,0.7749133706092834,0.7082893252372742
37,1.403131127357483,0.7630395889282227,0.6613518595695496,1.2920020818710327,0.7751299738883972,0.7088820934295654
38,1.2514641284942627,0.7662893533706665,0.6587666869163513,1.15201997756958,0.774046778678894,0.7076622247695923
39,1.1195614337921143,0.760114848613739,0.6633057594299316,1.0319116115570068,0.7755632400512695,0.7084965705871582
40,1.0051597356796265,0.7675350904464722,0.6688680648803711,0.9326711297035217,0.7764298319816589,0.7089618444442749
41,0.9148821234703064,0.7699182033538818,0.6716500520706177,0.851344645023346,0.7755632400512695,0.7095496654510498
42,0.8439092040061951,0.7661268711090088,0.6683403253555298,0.7930914163589478,0.7742634415626526,0.7092210650444031
43,0.7785730361938477,0.7691599130630493,0.6739224195480347,0.732442319393158,0.7757799029350281,0.7117229104042053
44,0.7292424440383911,0.7672642469406128,0.6788994073867798,0.6919183731079102,0.7746967077255249,0.7128909826278687
45,0.6937944293022156,0.7716513872146606,0.6762064695358276,0.6592163443565369,0.7755632400512695,0.7117971777915955
46,0.6645757555961609,0.768185019493103,0.6771109104156494,0.6339457035064697,0.7766464352607727,0.7123138904571533
47,0.6398236751556396,0.7710014581680298,0.6819660663604736,0.6156355738639832,0.777079701423645,0.7143533229827881
48,0.6344926953315735,0.7686183452606201,0.6681750416755676,0.6040105819702148,0.7757799029350281,0.7127771377563477
49,0.6168281435966492,0.7701890468597412,0.6771659851074219,0.5930885672569275,0.7772963643074036,0.7140058875083923
50,0.6066010594367981,0.7691599130630493,0.6810696721076965,0.5863152146339417,0.7777296304702759,0.7140190601348877
51,0.6026936769485474,0.7700265645980835,0.6791307926177979,0.5826494097709656,0.7779462933540344,0.7157614231109619
52,0.5997641682624817,0.7708389759063721,0.6766758561134338,0.5789328217506409,0.7775130271911621,0.7140191793441772
53,0.597282350063324,0.7711097598075867,0.6757373213768005,0.5777097940444946,0.7753466367721558,0.7156609296798706
54,0.5879037380218506,0.7737095952033997,0.6857306957244873,0.5764612555503845,0.7759965062141418,0.7145538330078125
55,0.5911203622817993,0.7718138694763184,0.6792713403701782,0.5731714963912964,0.7783795595169067,0.7130885124206543
56,0.5848545432090759,0.775117814540863,0.6862937211990356,0.5759592652320862,0.7759965062141418,0.7134709358215332
57,0.5838325619697571,0.7729513049125671,0.6829624176025391,0.5750702619552612,0.7746967077255249,0.7152562141418457
58,0.5807706713676453,0.7735471129417419,0.6842594742774963,0.5664404630661011,0.7772963643074036,0.7177820205688477
59,0.5792565941810608,0.7732762694358826,0.6885515451431274,0.567401647567749,0.7768630981445312,0.7179524302482605
60,0.5765056014060974,0.7740345597267151,0.6882597804069519,0.5646712183952332,0.777079701423645,0.7157126665115356
61,0.571365475654602,0.7776092886924744,0.6926935911178589,0.5632247924804688,0.777079701423645,0.7165151238441467
62,0.5738794207572937,0.7750094532966614,0.6877033710479736,0.5627906918525696,0.7751299738883972,0.7188379764556885
63,0.5725722908973694,0.7760927081108093,0.6882612705230713,0.5611565113067627,0.7766464352607727,0.7178844213485718
64,0.5709056258201599,0.7754969596862793,0.6912633180618286,0.5657287836074829,0.7736135125160217,0.7184541821479797
65,0.5675935745239258,0.7752261161804199,0.6940296292304993,0.5627840757369995,0.7727469801902771,0.7181854844093323
66,0.5658788084983826,0.777338445186615,0.6938602924346924,0.5653784871101379,0.7731802463531494,0.7161026000976562
