,loss,acc,auc,val_loss,val_acc,val_auc
0,1.5076415538787842,0.514879584312439,0.5199848413467407,0.6416721940040588,0.6171662211418152,0.7235124707221985
1,1.0397299528121948,0.5387324094772339,0.5474621653556824,0.6197285652160645,0.6766575574874878,0.753614068031311
2,0.9331964254379272,0.5279418230056763,0.5436071157455444,0.604465901851654,0.6980018019676208,0.7825366258621216
3,0.8699984550476074,0.5377101302146912,0.5599181056022644,0.5843574404716492,0.7193460464477539,0.7945857644081116
4,0.8013957142829895,0.562358021736145,0.5907306671142578,0.5727701783180237,0.7279745936393738,0.8087464570999146
5,0.7596831321716309,0.577010452747345,0.614835262298584,0.5470393896102905,0.7370572090148926,0.8180086612701416
6,0.7159619927406311,0.5995002388954163,0.6455243229866028,0.5375943183898926,0.7375113368034363,0.8207538723945618
7,0.6864298582077026,0.6194911599159241,0.6673824787139893,0.5365486145019531,0.7356948256492615,0.8201770782470703
8,0.660897433757782,0.6323261857032776,0.6893324851989746,0.5249056816101074,0.7465940117835999,0.8275526762008667
9,0.6351670622825623,0.6533393859863281,0.7136033773422241,0.5206551551818848,0.7366030812263489,0.833154559135437
10,0.6085381507873535,0.6644706726074219,0.7365413308143616,0.5046098232269287,0.7574931979179382,0.8351930975914001
11,0.6029510498046875,0.673784613609314,0.7479979991912842,0.5063031911849976,0.7511353492736816,0.8379325866699219
12,0.57295823097229,0.6988868713378906,0.7740404605865479,0.5067328214645386,0.7338783144950867,0.8398889303207397
13,0.5600160956382751,0.7141072154045105,0.7880675792694092,0.4937698543071747,0.7538601160049438,0.8410379886627197
14,0.5432702898979187,0.7267151474952698,0.8022169470787048,0.4895519018173218,0.7497729063034058,0.8427047729492188
15,0.5376781821250916,0.7327350974082947,0.8080891370773315,0.4912329316139221,0.744777500629425,0.8444153070449829
16,0.5198602676391602,0.7419354915618896,0.8214788436889648,0.4890022575855255,0.7502270936965942,0.8442205786705017
17,0.5017246007919312,0.7585188746452332,0.8353610038757324,0.489345908164978,0.7497729063034058,0.8430356383323669
18,0.4951089322566986,0.7627214789390564,0.8411730527877808,0.4965761601924896,0.7434150576591492,0.8444878458976746
19,0.47623544931411743,0.7731713056564331,0.8544710874557495,0.500903844833374,0.7425068020820618,0.8454136848449707
