,loss,acc,auc,val_loss,val_acc,val_auc
0,1.5124843120574951,0.49840980768203735,0.49976372718811035,0.6716458201408386,0.573115348815918,0.6668450236320496
1,1.0362186431884766,0.5153339505195618,0.5163047909736633,0.6629339456558228,0.6348773837089539,0.6932286024093628
2,0.8907548785209656,0.5298727750778198,0.5453828573226929,0.6486362218856812,0.6230699419975281,0.7440869808197021
3,0.8454892635345459,0.5346433520317078,0.5459738373756409,0.6330065727233887,0.6639418601989746,0.7648439407348633
4,0.776051938533783,0.5506587624549866,0.5741226673126221,0.617605447769165,0.7093551158905029,0.7736325263977051
5,0.7339560985565186,0.5715583562850952,0.6032102704048157,0.6111592054367065,0.6866484880447388,0.7936902046203613
6,0.7027203440666199,0.5857564806938171,0.6236300468444824,0.5974506735801697,0.733424186706543,0.8016624450683594
7,0.677431046962738,0.6114266514778137,0.6501535177230835,0.5806905627250671,0.7329699993133545,0.8096128106117249
8,0.6411927342414856,0.6374375224113464,0.6913105249404907,0.552756667137146,0.7420526742935181,0.8149532079696655
9,0.6315788626670837,0.6483416557312012,0.71006840467453,0.5454053282737732,0.752043604850769,0.8219965100288391
10,0.6029260754585266,0.6804861426353455,0.7410098910331726,0.5307938456535339,0.7534059882164001,0.8239022493362427
11,0.5867176055908203,0.6884370446205139,0.7570809125900269,0.5211232900619507,0.7452316284179688,0.8276388645172119
12,0.5700081586837769,0.7057019472122192,0.7738794088363647,0.5138064622879028,0.7538601160049438,0.8289717435836792
13,0.5482317209243774,0.7202407717704773,0.7932265996932983,0.5147666335105896,0.7556766867637634,0.8305779695510864
14,0.541318416595459,0.726260781288147,0.8000508546829224,0.5095089077949524,0.7547683715820312,0.8334581851959229
15,0.5276532769203186,0.7460245490074158,0.8149003982543945,0.5054967403411865,0.7515894770622253,0.8329825401306152
16,0.5159677267074585,0.7495456337928772,0.8223156929016113,0.5064891576766968,0.7524977326393127,0.8310022354125977
17,0.5023043155670166,0.7595410943031311,0.8308975696563721,0.5067905187606812,0.7506812214851379,0.8319851160049438
18,0.48187336325645447,0.7701045274734497,0.8456827402114868,0.508525550365448,0.7529518604278564,0.8304290771484375
