,loss,acc,auc,val_loss,val_acc,val_auc
0,52.74458312988281,0.5746086835861206,0.5501875877380371,50.7701416015625,0.6997400522232056,0.6629616618156433
1,49.2039680480957,0.6110057830810547,0.5759814381599426,47.35386657714844,0.734402060508728,0.6640304327011108
2,45.89450454711914,0.6299626231193542,0.5765677690505981,44.17183303833008,0.7398180365562439,0.6635583639144897
3,42.787967681884766,0.6430157423019409,0.5753225684165955,41.159645080566406,0.7536828517913818,0.6647219657897949
4,39.85230255126953,0.6658180952072144,0.5897232294082642,38.33577346801758,0.7573657035827637,0.6645104885101318
5,37.102691650390625,0.6813085675239563,0.5905888080596924,35.67893981933594,0.757798969745636,0.6643517017364502
6,34.508522033691406,0.6913827657699585,0.5954813957214355,33.1676139831543,0.7586655020713806,0.6637190580368042
7,32.07051086425781,0.6984238624572754,0.5893521308898926,30.804258346557617,0.7584488987922668,0.6634278297424316
8,29.752277374267578,0.7062774300575256,0.6061874628067017,28.573179244995117,0.756065845489502,0.6631152629852295
9,27.58649253845215,0.7100146412849426,0.5976177453994751,26.469539642333984,0.7545493841171265,0.6628822684288025
10,25.528362274169922,0.7219303250312805,0.608488142490387,24.480873107910156,0.7562825083732605,0.6626397967338562
11,23.599824905395508,0.7232844233512878,0.6040931940078735,22.600830078125,0.757798969745636,0.6626719236373901
12,21.772064208984375,0.7262091636657715,0.6109126806259155,20.83309555053711,0.7584488987922668,0.6628431677818298
13,20.05342674255371,0.734983503818512,0.6150062084197998,19.168548583984375,0.7629982829093933,0.6631056070327759
14,18.442718505859375,0.7341169118881226,0.6081247329711914,17.60504150390625,0.7621316909790039,0.6633626818656921
15,16.929370880126953,0.7337377667427063,0.6052987575531006,16.137372970581055,0.7621316909790039,0.6639434099197388
16,15.499768257141113,0.7359583973884583,0.6099655628204346,14.759247779846191,0.7651646733283997,0.6643363237380981
17,14.16409969329834,0.7397497892379761,0.612734317779541,13.47119426727295,0.7636481523513794,0.6644284725189209
18,12.9138765335083,0.7402372360229492,0.6172863841056824,12.266731262207031,0.7634315490722656,0.6645312309265137
19,11.753582954406738,0.7396414279937744,0.6100717186927795,11.143026351928711,0.7649480104446411,0.6645071506500244
20,10.665456771850586,0.7469533681869507,0.6140208840370178,10.097712516784668,0.7651646733283997,0.6645000576972961
21,9.651020050048828,0.7475491762161255,0.6225842237472534,9.128165245056152,0.7636481523513794,0.6653376817703247
22,8.715914726257324,0.7487407326698303,0.6188716888427734,8.228310585021973,0.7649480104446411,0.6651519536972046
23,7.848022937774658,0.7497698068618774,0.623041033744812,7.40135383605957,0.7597486972808838,0.6645728349685669
24,7.049444675445557,0.7455451488494873,0.6230443120002747,6.636734962463379,0.7601819634437561,0.6653256416320801
25,6.322691440582275,0.7450577020645142,0.6123828887939453,5.932853698730469,0.760831892490387,0.665459156036377
26,5.639601230621338,0.7504197359085083,0.6244054436683655,5.289596080780029,0.7601819634437561,0.6653756499290466
27,5.022368907928467,0.7509072422981262,0.6278782486915588,4.698328495025635,0.7647313475608826,0.6649081707000732
