,loss,acc,auc,val_loss,val_acc,val_auc
0,51.92813491821289,0.6253588199615479,0.5624443292617798,49.9831428527832,0.7478336095809937,0.6755167245864868
1,48.44844055175781,0.6436657309532166,0.5700993537902832,46.63740921020508,0.7478336095809937,0.6826215982437134
2,45.18994903564453,0.661214292049408,0.5766144394874573,43.494998931884766,0.7478336095809937,0.6824619770050049
3,42.129032135009766,0.6764339208602905,0.5792839527130127,40.54704284667969,0.7478336095809937,0.6822283267974854
4,39.25046157836914,0.6860206723213196,0.5819259285926819,37.77316665649414,0.7478336095809937,0.6822776198387146
5,36.543888092041016,0.700211226940155,0.5848548412322998,35.148738861083984,0.7478336095809937,0.6824386119842529
6,33.9864616394043,0.7056816220283508,0.5959756374359131,32.682960510253906,0.7478336095809937,0.6832221746444702
7,31.583070755004883,0.7085522413253784,0.5927518606185913,30.35303497314453,0.7478336095809937,0.6831907629966736
8,29.310564041137695,0.7136976718902588,0.5981063842773438,28.162059783935547,0.7478336095809937,0.6837779879570007
9,27.182899475097656,0.716243326663971,0.5842643976211548,26.0931396484375,0.7478336095809937,0.6835364699363708
10,25.153369903564453,0.7212262153625488,0.5976651906967163,24.12486457824707,0.7478336095809937,0.6835575103759766
11,23.250022888183594,0.7240968346595764,0.5986593961715698,22.28036880493164,0.7478336095809937,0.6838343143463135
12,21.455812454223633,0.7297838926315308,0.5980355739593506,20.5487003326416,0.7478336095809937,0.683774471282959
13,19.769392013549805,0.7293505668640137,0.5989209413528442,18.915298461914062,0.7525996565818787,0.6835781335830688
14,18.17375373840332,0.7304338216781616,0.6054013967514038,17.372272491455078,0.7597486972808838,0.6841573715209961
15,16.67536163330078,0.7380165457725525,0.6095418930053711,15.924444198608398,0.7610485553741455,0.6839084029197693
16,15.278176307678223,0.7356876134872437,0.608010470867157,14.569642066955566,0.7606152296066284,0.6843742728233337
17,13.964254379272461,0.7407788634300232,0.6093524694442749,13.308277130126953,0.7610485553741455,0.6848124265670776
18,12.732728004455566,0.7406163811683655,0.6145559549331665,12.119975090026855,0.760831892490387,0.6845823526382446
19,11.589094161987305,0.739316463470459,0.6111143827438354,11.008339881896973,0.760831892490387,0.6844296455383301
20,10.52320671081543,0.7412663102149963,0.6049834489822388,9.976747512817383,0.7614818215370178,0.68523108959198
21,9.527729988098145,0.7403455376625061,0.6099522113800049,9.030542373657227,0.7606152296066284,0.685329794883728
22,8.608002662658691,0.7425662279129028,0.6115344166755676,8.154903411865234,0.760831892490387,0.6855981349945068
23,7.7546162605285645,0.7447327375411987,0.6102679371833801,7.334474563598633,0.7606152296066284,0.685344398021698
24,6.963316917419434,0.7467367053031921,0.6145744323730469,6.579163551330566,0.7606152296066284,0.6860113143920898
25,6.243917942047119,0.7429453730583191,0.6100090146064758,5.893730163574219,0.760831892490387,0.6855907440185547
26,5.576546669006348,0.746249258518219,0.6147133111953735,5.262793064117432,0.7586655020713806,0.686603307723999
