,loss,acc,auc,val_loss,val_acc,val_auc
0,44.0057373046875,0.5369150638580322,0.5795032978057861,43.314422607421875,0.5081743597984314,0.6649227142333984
1,42.6361198425293,0.5507723689079285,0.6004180908203125,41.9437141418457,0.5081743597984314,0.6659438014030457
2,41.338340759277344,0.5460017919540405,0.5919103026390076,40.62310791015625,0.5090826749801636,0.6664624214172363
3,40.05367660522461,0.55747389793396,0.6031104326248169,39.354740142822266,0.5490463376045227,0.6672095656394958
4,38.81328582763672,0.5566787719726562,0.6042294502258301,38.1456298828125,0.5544959306716919,0.6671675443649292
5,37.622642517089844,0.5626987814903259,0.601481556892395,36.95088195800781,0.5708447098731995,0.6670858860015869
6,36.45942687988281,0.5556564927101135,0.5985356569290161,35.79056930541992,0.5985468029975891,0.6672101020812988
7,35.323673248291016,0.5672421455383301,0.6028435230255127,34.68722915649414,0.5967302322387695,0.6670202016830444
8,34.228885650634766,0.5619036555290222,0.6000290513038635,33.60441970825195,0.5949137210845947,0.6658951044082642
9,33.1537971496582,0.5661063194274902,0.6057484149932861,32.54774475097656,0.6085376739501953,0.6669740676879883
10,32.119869232177734,0.5622444152832031,0.5938658714294434,31.517183303833008,0.6121707558631897,0.6669158935546875
11,31.111085891723633,0.5672421455383301,0.6010943651199341,30.515962600708008,0.6176203489303589,0.6662689447402954
12,30.12232780456543,0.5721263289451599,0.6032517552375793,29.54648780822754,0.6158038377761841,0.6662412881851196
13,29.165102005004883,0.5642889738082886,0.5998752117156982,28.598957061767578,0.6167120933532715,0.6661344170570374
14,28.2235164642334,0.5768968462944031,0.6094996929168701,27.6812801361084,0.6162579655647278,0.6658778190612793
15,27.318796157836914,0.5704225301742554,0.60285484790802,26.790050506591797,0.6158038377761841,0.6662718057632446
16,26.43561553955078,0.5765560865402222,0.6043344736099243,25.91079330444336,0.6139872670173645,0.6662000417709351
17,25.573131561279297,0.5684915781021118,0.601819634437561,25.058837890625,0.6148955225944519,0.6657288670539856
18,24.73114585876465,0.5695138573646545,0.6031800508499146,24.228593826293945,0.6171662211418152,0.6647547483444214
19,23.90804672241211,0.5750795006752014,0.6060745716094971,23.422452926635742,0.6153497099876404,0.6645480394363403
20,23.114315032958984,0.5799636244773865,0.6112105846405029,22.63369369506836,0.6176203489303589,0.6645876169204712
21,22.331233978271484,0.5839391350746155,0.6166543960571289,21.866256713867188,0.6198909878730774,0.6641077995300293
22,21.575284957885742,0.5840526819229126,0.6116949915885925,21.119701385498047,0.6235240697860718,0.6653636693954468
23,20.83407211303711,0.5779191255569458,0.6146275997161865,20.391786575317383,0.6248864531517029,0.664813756942749
24,20.118736267089844,0.5849613547325134,0.618512749671936,19.686687469482422,0.6239781975746155,0.6650518178939819
25,19.41530418395996,0.5898455381393433,0.6210144758224487,18.99528694152832,0.6285195350646973,0.6643949747085571
26,18.75012969970703,0.5737165212631226,0.6043205261230469,18.325040817260742,0.6267030239105225,0.6640942096710205
27,18.077606201171875,0.5823489427566528,0.615615725517273,17.67097282409668,0.6226158142089844,0.6649161577224731
28,17.43986701965332,0.5754202604293823,0.6078231334686279,17.035381317138672,0.6162579655647278,0.6655135154724121
29,16.80523681640625,0.5812130570411682,0.6164287328720093,16.41815757751465,0.6212534308433533,0.6644246578216553
30,16.199819564819336,0.5789414048194885,0.6116691827774048,15.817561149597168,0.6235240697860718,0.6635611653327942
31,15.599909782409668,0.5846206545829773,0.6190656423568726,15.233915328979492,0.6226158142089844,0.6639790534973145
32,15.02385139465332,0.5796229243278503,0.6137686967849731,14.665562629699707,0.6167120933532715,0.6637051105499268
33,14.46700382232666,0.5773512125015259,0.6128615736961365,14.113905906677246,0.6121707558631897,0.6649054288864136
34,13.930322647094727,0.5723534822463989,0.6080781817436218,13.578042984008789,0.6103542447090149,0.6647634506225586
35,13.392073631286621,0.5828032493591309,0.6164368987083435,13.057332038879395,0.6112625002861023,0.6644206047058105
36,12.867387771606445,0.5881417393684387,0.6261230707168579,12.551386833190918,0.6162579655647278,0.6645113229751587
37,12.375508308410645,0.5830304622650146,0.6191504001617432,12.060239791870117,0.6167120933532715,0.6650336384773254
38,11.886123657226562,0.5862107872962952,0.6249974966049194,11.585111618041992,0.6248864531517029,0.6641135215759277
39,11.42138957977295,0.5815538167953491,0.6191587448120117,11.121153831481934,0.6162579655647278,0.6655864715576172
40,10.958281517028809,0.5912085175514221,0.6259976029396057,10.673661231994629,0.628973662853241,0.6648731231689453
