,loss,acc,auc,val_loss,val_acc,val_auc
0,86.35636901855469,0.6056337952613831,0.5548081398010254,85.49491119384766,0.7532467246055603,0.6386129856109619
1,85.16220092773438,0.6310942769050598,0.5814114212989807,84.40845489501953,0.7662337422370911,0.5992916822433472
2,84.013427734375,0.6646803617477417,0.5994027853012085,83.31852722167969,0.7554112672805786,0.6566053032875061
3,82.95513916015625,0.6614301204681396,0.6042330265045166,82.2205810546875,0.7748917937278748,0.7129693627357483
4,81.83648681640625,0.679848313331604,0.6526370048522949,81.15782165527344,0.790043294429779,0.7042042016983032
5,80.73577880859375,0.7183098793029785,0.718758225440979,80.0857925415039,0.8116883039474487,0.7451553344726562
6,79.64006805419922,0.7616468071937561,0.7793305516242981,79.10569763183594,0.8030303120613098,0.7332717180252075
7,78.60860443115234,0.7583965063095093,0.7891021966934204,78.05638122558594,0.8095238208770752,0.7420496940612793
8,77.56487274169922,0.7892740964889526,0.8224443197250366,77.07076263427734,0.8138527870178223,0.7380072474479675
9,76.53768920898438,0.8087757229804993,0.8511732816696167,76.06903839111328,0.8116883039474487,0.7312569618225098
10,75.50957489013672,0.8206933736801147,0.8729062080383301,75.07831573486328,0.8246753215789795,0.7425631284713745
11,74.49925994873047,0.8364030122756958,0.8986203670501709,74.10586547851562,0.8181818127632141,0.7414337396621704
12,73.51750946044922,0.8548212647438049,0.8971855640411377,73.15357971191406,0.8160173296928406,0.7145222425460815
13,72.5576171875,0.8569880723953247,0.9084903597831726,72.25690460205078,0.8008658289909363,0.7482867240905762
14,71.58222198486328,0.8824485540390015,0.9216588735580444,71.31280517578125,0.8073592782020569,0.7362619638442993
15,70.62308502197266,0.8851571083068848,0.9350026845932007,70.3972396850586,0.8073592782020569,0.7442442178726196
16,69.69281768798828,0.8791982531547546,0.9349854588508606,69.43810272216797,0.8116883039474487,0.7405481934547424
17,68.75202941894531,0.9111592769622803,0.9497992992401123,68.62872314453125,0.790043294429779,0.7273812890052795
18,67.83538818359375,0.9019501805305481,0.9466241002082825,67.71157836914062,0.8095238208770752,0.7245193719863892
19,66.9354476928711,0.9089924097061157,0.9478111267089844,66.78981018066406,0.8051947951316833,0.6953105926513672
20,66.02241516113281,0.9198266267776489,0.9528025388717651,65.8690414428711,0.8160173296928406,0.7059495449066162
21,65.17374420166016,0.8981581926345825,0.9476301670074463,65.00684356689453,0.822510838508606,0.7137009501457214
22,64.23873138427734,0.9360780119895935,0.9706695079803467,64.16561126708984,0.8203462958335876,0.7015862464904785
23,63.41608810424805,0.9214518070220947,0.9587703943252563,63.31535339355469,0.8116883039474487,0.7363901734352112
24,62.535430908203125,0.9284940361976624,0.9604476690292358,62.55276870727539,0.8073592782020569,0.7386873960494995
25,61.69074630737305,0.9366196990013123,0.9663124084472656,61.70210266113281,0.8073592782020569,0.7081440687179565
26,60.866065979003906,0.9387865662574768,0.9652483463287354,60.97144317626953,0.7857142686843872,0.708914041519165
27,60.02754592895508,0.9328277111053467,0.9610581994056702,60.008304595947266,0.8030303120613098,0.6973128318786621
28,59.1737060546875,0.9469122290611267,0.9766897559165955,59.159969329833984,0.8160173296928406,0.6901131868362427
29,58.38435745239258,0.9431202411651611,0.978106677532196,58.38078689575195,0.8181818127632141,0.7050768733024597
30,57.57314682006836,0.9398699998855591,0.9756372570991516,57.59672546386719,0.8160173296928406,0.7312313318252563
31,56.77239990234375,0.9447454214096069,0.9773135185241699,56.82254409790039,0.8138527870178223,0.7067323923110962
32,55.96847152709961,0.9566630721092224,0.9790676832199097,56.09332275390625,0.8073592782020569,0.7113907337188721
33,55.201271057128906,0.9534127712249756,0.978008508682251,55.19664764404297,0.822510838508606,0.6813094615936279
34,54.40999984741211,0.9566630721092224,0.9830824732780457,54.46113204956055,0.8181818127632141,0.6999819874763489
35,53.64208221435547,0.9593716263771057,0.9845314025878906,53.71175003051758,0.8203462958335876,0.7285747528076172
36,52.882511138916016,0.9615384340286255,0.9853000044822693,53.02566909790039,0.8073592782020569,0.7394829988479614
37,52.1544075012207,0.94962078332901,0.9808413982391357,52.1539306640625,0.8203462958335876,0.7017016410827637
38,51.39363098144531,0.9539545178413391,0.9818973541259766,51.48181915283203,0.8138527870178223,0.6972869634628296
39,50.667362213134766,0.9528710842132568,0.9816960096359253,50.794498443603516,0.8160173296928406,0.7057698965072632
40,49.92542266845703,0.9599133133888245,0.9809609651565552,50.0427360534668,0.8181818127632141,0.7224147319793701
41,49.216514587402344,0.9593716263771057,0.9836121797561646,49.36530685424805,0.8030303120613098,0.7310643792152405
42,48.49072265625,0.9626218676567078,0.988673210144043,48.71492385864258,0.8030303120613098,0.6939631700515747
43,47.776824951171875,0.9674972891807556,0.9906752705574036,47.91602325439453,0.8138527870178223,0.6993274688720703
44,47.08993148803711,0.9566630721092224,0.9854480028152466,47.214210510253906,0.8203462958335876,0.7052180171012878
45,46.4014892578125,0.9593716263771057,0.9856313467025757,46.537452697753906,0.8181818127632141,0.7246862649917603
46,45.726837158203125,0.9642470479011536,0.9834147691726685,45.88706970214844,0.8095238208770752,0.7077975273132324
47,45.02495574951172,0.9669556021690369,0.9860923290252686,45.2002067565918,0.8051947951316833,0.6832473278045654
48,44.35321044921875,0.9609967470169067,0.9879593253135681,44.519290924072266,0.8030303120613098,0.7227997183799744
49,43.69012451171875,0.9745395183563232,0.98969966173172,43.92711639404297,0.8008658289909363,0.6961063146591187
50,43.03071594238281,0.9669556021690369,0.9903879761695862,43.188453674316406,0.8138527870178223,0.7231462001800537
51,42.386497497558594,0.9691224098205566,0.9906989336013794,42.56980895996094,0.8203462958335876,0.7317959070205688
52,41.75434112548828,0.960455060005188,0.9873741269111633,41.8846549987793,0.8095238208770752,0.7030234336853027
53,41.092193603515625,0.9734561443328857,0.9922035336494446,41.26419448852539,0.822510838508606,0.7148559093475342
54,40.466941833496094,0.9712892770767212,0.9931243062019348,40.649539947509766,0.822510838508606,0.7230307459831238
55,39.85113525390625,0.9712892770767212,0.9874600172042847,40.057003021240234,0.8160173296928406,0.7087472677230835
56,39.228248596191406,0.9702058434486389,0.9898706674575806,39.42864227294922,0.8181818127632141,0.6931290030479431
57,38.604679107666016,0.9739978313446045,0.9934713840484619,38.90060806274414,0.8030303120613098,0.7020866870880127
58,38.013343811035156,0.9739978313446045,0.99265456199646,38.25810241699219,0.8116883039474487,0.6949384212493896
59,37.429969787597656,0.9669556021690369,0.9907300472259521,37.73537826538086,0.790043294429779,0.6850568056106567
60,36.8262825012207,0.9702058434486389,0.9917622804641724,37.10080337524414,0.8030303120613098,0.681861400604248
61,36.23318862915039,0.9772481322288513,0.993306040763855,36.47829818725586,0.8051947951316833,0.6982495784759521
62,35.66029357910156,0.9707475900650024,0.9931456446647644,35.89592742919922,0.8138527870178223,0.6930776238441467
63,35.099483489990234,0.9658721685409546,0.9909887313842773,35.378326416015625,0.8116883039474487,0.6908575296401978
64,34.52521896362305,0.9756229519844055,0.9923957586288452,34.81357955932617,0.8073592782020569,0.6995971202850342
65,33.96425247192383,0.9777898192405701,0.9940165877342224,34.16694259643555,0.8203462958335876,0.6889453530311584
66,33.41986846923828,0.9669556021690369,0.9913718700408936,33.712528228759766,0.8116883039474487,0.7024588584899902
67,32.87159729003906,0.9745395183563232,0.9940444231033325,33.18281936645508,0.8051947951316833,0.7085546851158142
68,32.32770538330078,0.9712892770767212,0.992065966129303,32.55593490600586,0.8203462958335876,0.6915633082389832
69,31.80962371826172,0.9685807228088379,0.991346538066864,32.10502624511719,0.8008658289909363,0.6839275360107422
70,31.26895523071289,0.9718309640884399,0.9936211705207825,31.581050872802734,0.8073592782020569,0.6893047094345093
71,30.749849319458008,0.9702058434486389,0.993675172328949,31.076345443725586,0.8008658289909363,0.7023433446884155
72,30.21942901611328,0.9810400605201721,0.9917770624160767,30.527050018310547,0.7922077775001526,0.6877519488334656
73,29.729141235351562,0.9685807228088379,0.9926660060882568,29.954221725463867,0.8203462958335876,0.6743538975715637
74,29.22318458557129,0.9702058434486389,0.9931661486625671,29.53679656982422,0.8030303120613098,0.6894458532333374
75,28.72663688659668,0.9707475900650024,0.9940296411514282,29.041378021240234,0.8073592782020569,0.7161006927490234
76,28.213117599487305,0.9810400605201721,0.9957640767097473,28.602827072143555,0.790043294429779,0.6882652044296265
