,loss,acc,auc,val_loss,val_acc,val_auc
0,57.416202545166016,0.610177218914032,0.6494239568710327,48.12460708618164,0.5049954652786255,0.6591651439666748
1,40.546165466308594,0.6199454665184021,0.6750288605690002,33.9343376159668,0.4904632270336151,0.6665874719619751
2,28.301898956298828,0.6410722136497498,0.6977067589759827,23.69571304321289,0.4904632270336151,0.6891958713531494
3,19.445987701416016,0.6612903475761414,0.7300353050231934,16.243791580200195,0.4895549416542053,0.7088896036148071
4,13.116196632385254,0.6978645920753479,0.7587404251098633,11.15853500366211,0.4904632270336151,0.7219085693359375
5,8.659832954406738,0.7230803966522217,0.7957558631896973,7.523909568786621,0.4922797381877899,0.7302518486976624
6,5.609123229980469,0.7394366264343262,0.8154572248458862,5.1121978759765625,0.4913714826107025,0.7305753231048584
7,3.566391944885254,0.7728305459022522,0.8418493270874023,3.570096969604492,0.4913714826107025,0.7306249141693115
8,2.260073661804199,0.7755565643310547,0.8539426922798157,2.44002103805542,0.5068119764328003,0.7390588521957397
9,1.4452462196350098,0.798500657081604,0.8695722818374634,1.8534626960754395,0.5031789541244507,0.7303410172462463
10,0.9625992178916931,0.8009995222091675,0.8827856779098511,1.4948580265045166,0.538601279258728,0.7507756948471069
11,0.6926878094673157,0.8169013857841492,0.8925414085388184,1.472888469696045,0.5122615694999695,0.7393460273742676
12,0.5496532320976257,0.8250795006752014,0.9014075994491577,1.3640531301498413,0.5031789541244507,0.7499587535858154
13,0.46525388956069946,0.8373466730117798,0.9134413003921509,1.1799957752227783,0.5613079071044922,0.7471727132797241
14,0.43158847093582153,0.8418900370597839,0.9156250953674316,1.4129351377487183,0.5122615694999695,0.7311002016067505
15,0.4004456400871277,0.8550658822059631,0.9254465103149414,1.055153727531433,0.5821980237960815,0.7588697671890259
16,0.38505199551582336,0.8625624775886536,0.9296739101409912,1.6611207723617554,0.5077202320098877,0.69899982213974
17,0.3708409070968628,0.8643798232078552,0.9330868721008301,1.4255245923995972,0.5277020931243896,0.7296329736709595
18,0.3496030867099762,0.8736937642097473,0.9424396753311157,1.1892328262329102,0.5685740113258362,0.7422856092453003
