,loss,acc,auc,val_loss,val_acc,val_auc
0,54.119083404541016,0.5045454502105713,0.5407775044441223,53.930606842041016,0.5090909004211426,0.6502149105072021
1,53.938201904296875,0.5090909004211426,0.5460777282714844,53.77262878417969,0.5090909004211426,0.659102201461792
2,53.764678955078125,0.5375000238418579,0.5594497919082642,53.60684585571289,0.5090909004211426,0.6632770895957947
3,53.586326599121094,0.512499988079071,0.5394937992095947,53.4353141784668,0.5090909004211426,0.6638558506965637
4,53.40793991088867,0.5159090757369995,0.5505902171134949,53.24401092529297,0.5090909004211426,0.6661706566810608
5,53.23524475097656,0.512499988079071,0.5498644113540649,53.051490783691406,0.5090909004211426,0.6685681343078613
6,53.05222702026367,0.5056818127632141,0.5611830353736877,52.85464859008789,0.5090909004211426,0.6686921715736389
7,52.808326721191406,0.5465909242630005,0.6105669140815735,52.65556716918945,0.5090909004211426,0.669766902923584
8,52.68840408325195,0.5159090757369995,0.5658969283103943,52.46949005126953,0.5090909004211426,0.6695188879966736
9,52.43212127685547,0.5568181872367859,0.6181583404541016,52.277313232421875,0.5090909004211426,0.6692708730697632
10,52.296661376953125,0.5522727370262146,0.5905773043632507,52.0890007019043,0.5090909004211426,0.6712549924850464
11,52.121673583984375,0.5204545259475708,0.589967668056488,51.90287780761719,0.5090909004211426,0.6700974702835083
12,51.964256286621094,0.543181836605072,0.5895466804504395,51.708335876464844,0.5090909004211426,0.670841634273529
13,51.78831100463867,0.5397727489471436,0.6000128984451294,51.52305221557617,0.5090909004211426,0.6711310148239136
14,51.62233352661133,0.5363636612892151,0.571264386177063,51.345767974853516,0.5090909004211426,0.6715443730354309
15,51.45857620239258,0.5249999761581421,0.5586774349212646,51.16557693481445,0.5090909004211426,0.6715443134307861
16,51.24275588989258,0.5579545497894287,0.6098334193229675,50.98292922973633,0.5181818008422852,0.6714615821838379
17,51.057926177978516,0.5488636493682861,0.6239674091339111,50.80170822143555,0.5727272629737854,0.6721643805503845
18,50.91981887817383,0.5340909361839294,0.6054888963699341,50.62762451171875,0.5727272629737854,0.6729497909545898
19,50.72013473510742,0.5295454263687134,0.5891463756561279,50.46021270751953,0.5727272629737854,0.671668291091919
20,50.55535888671875,0.5420454740524292,0.5983184576034546,50.29182434082031,0.5772727131843567,0.6724950671195984
21,50.39715576171875,0.5568181872367859,0.6018674969673157,50.12139129638672,0.5909090638160706,0.6727843880653381
22,50.222084045410156,0.5477272868156433,0.5977270007133484,49.951019287109375,0.5863636136054993,0.6722056865692139
23,50.07657241821289,0.5204545259475708,0.5785741806030273,49.78173828125,0.5909090638160706,0.6721230745315552
24,49.86315155029297,0.5511363744735718,0.6241327524185181,49.61152267456055,0.5863636136054993,0.672081708908081
25,49.69440841674805,0.5681818127632141,0.6267027854919434,49.441062927246094,0.6090909242630005,0.6721229553222656
26,49.56880187988281,0.5465909242630005,0.5891282558441162,49.276145935058594,0.6090909242630005,0.6732390522956848
27,49.37922286987305,0.5488636493682861,0.6058245897293091,49.11077880859375,0.6136363744735718,0.6724123358726501
28,49.223228454589844,0.5340909361839294,0.5941909551620483,48.94652557373047,0.6090909242630005,0.6729910373687744
29,49.05980682373047,0.5568181872367859,0.6089940071105957,48.785621643066406,0.5909090638160706,0.6724950671195984
30,48.918365478515625,0.5454545617103577,0.5874596238136292,48.624576568603516,0.5909090638160706,0.6727430820465088
31,48.71746826171875,0.5454545617103577,0.6044065952301025,48.459529876708984,0.5909090638160706,0.6731977462768555
32,48.53585433959961,0.5522727370262146,0.6144077777862549,48.29171371459961,0.5909090638160706,0.6743965148925781
33,48.37700653076172,0.5284090638160706,0.6004416942596436,48.13070297241211,0.5909090638160706,0.6729910969734192
34,48.197853088378906,0.5693181753158569,0.6322071552276611,47.968502044677734,0.5909090638160706,0.6734458208084106
35,48.01741409301758,0.5738636255264282,0.639824390411377,47.80522537231445,0.6045454740524292,0.6731977462768555
36,47.92238235473633,0.5306817889213562,0.5927754640579224,47.643638610839844,0.6090909242630005,0.6726189851760864
37,47.73594665527344,0.5590909123420715,0.6099961400032043,47.48462677001953,0.6136363744735718,0.6729496717453003
38,47.593196868896484,0.5420454740524292,0.5919126868247986,47.32509231567383,0.6136363744735718,0.6721643209457397
39,47.42057800292969,0.5715909004211426,0.618323564529419,47.161502838134766,0.6136363744735718,0.6731150150299072
