,loss,acc,auc,val_loss,val_acc,val_auc
0,52.8243408203125,0.6719748377799988,0.5517116189002991,51.77670669555664,0.7538994550704956,0.6607373952865601
1,51.01292037963867,0.6803163290023804,0.5755797624588013,50.00503158569336,0.7538994550704956,0.6606959104537964
2,49.261112213134766,0.6874661445617676,0.5782968401908875,48.29387664794922,0.7673310041427612,0.6606594324111938
3,47.57185363769531,0.6994908452033997,0.580112099647522,46.63983917236328,0.7699306607246399,0.6614639163017273
4,45.9361572265625,0.7018741369247437,0.5818589925765991,45.0386848449707,0.7703639268875122,0.6610440015792847
5,44.34125900268555,0.7107572555541992,0.5982661247253418,43.487369537353516,0.7703639268875122,0.6613672375679016
6,42.81113052368164,0.716715395450592,0.5925925374031067,41.97922134399414,0.7712305188179016,0.6614932417869568
7,41.33026885986328,0.7142238020896912,0.5861867666244507,40.518245697021484,0.7707972526550293,0.6614108085632324
8,39.88800811767578,0.7149821519851685,0.5856267213821411,39.09716033935547,0.7707972526550293,0.6608471870422363
9,38.481040954589844,0.7193153500556946,0.5977272987365723,37.71847915649414,0.7681975960731506,0.6623108386993408
10,37.113162994384766,0.724948525428772,0.6053416728973389,36.38151550292969,0.7673310041427612,0.6617963314056396
11,35.80219268798828,0.7272235155105591,0.597518801689148,35.08224105834961,0.768630862236023,0.6614725589752197
12,34.520843505859375,0.7254902124404907,0.5980957746505737,33.82281494140625,0.7707972526550293,0.6615327000617981
13,33.27788543701172,0.7266818284988403,0.5985559225082397,32.594966888427734,0.7690641283988953,0.6618079543113708
14,32.05980682373047,0.735998272895813,0.6119516491889954,31.4051456451416,0.7681975960731506,0.6616243124008179
15,30.88007164001465,0.7410898208618164,0.6194425821304321,30.251659393310547,0.7712305188179016,0.6619252562522888
16,29.7512264251709,0.7378398776054382,0.6094218492507935,29.12834358215332,0.7694973945617676,0.662347674369812
17,28.649181365966797,0.736973226070404,0.6014548540115356,28.037248611450195,0.7681975960731506,0.662277340888977
18,27.56906509399414,0.739898145198822,0.6134008169174194,26.978315353393555,0.7703639268875122,0.6628754138946533
19,26.532499313354492,0.738923192024231,0.6038661003112793,25.951528549194336,0.7712305188179016,0.6628764271736145
20,25.5206241607666,0.7395731806755066,0.6008421182632446,24.95435905456543,0.7707972526550293,0.663269579410553
21,24.52983856201172,0.7362149357795715,0.6109538078308105,23.986597061157227,0.7707972526550293,0.6621352434158325
22,23.57203483581543,0.7433647513389587,0.6132601499557495,23.04767417907715,0.7694973945617676,0.6626729965209961
23,22.645366668701172,0.7444480657577515,0.6138590574264526,22.135923385620117,0.7690641283988953,0.6625152230262756
24,21.754241943359375,0.7416314482688904,0.6056999564170837,21.25192642211914,0.7677642703056335,0.6626082062721252
25,20.882978439331055,0.7430397868156433,0.6041234731674194,20.393613815307617,0.7677642703056335,0.6624165773391724
26,20.027984619140625,0.7463980317115784,0.6142841577529907,19.56086540222168,0.7677642703056335,0.6623117923736572
27,19.213451385498047,0.7445563673973083,0.6083587408065796,18.75254249572754,0.7690641283988953,0.6623821258544922
28,18.41961669921875,0.7423897981643677,0.6070677042007446,17.97099494934082,0.7677642703056335,0.6623613834381104
29,17.6407527923584,0.7479146122932434,0.6134113669395447,17.213003158569336,0.7677642703056335,0.6629998683929443
30,16.896825790405273,0.7448813915252686,0.6047356128692627,16.479164123535156,0.7681975960731506,0.6624464988708496
31,16.176103591918945,0.7468313574790955,0.6032886505126953,15.770326614379883,0.7690641283988953,0.6630589962005615
32,15.473787307739258,0.7461813688278198,0.6123110055923462,15.083732604980469,0.768630862236023,0.6635735630989075
33,14.79224681854248,0.7453147172927856,0.6136744618415833,14.417654037475586,0.768630862236023,0.6631197333335876
34,14.132424354553223,0.7466146945953369,0.6165622472763062,13.775164604187012,0.768630862236023,0.6630641222000122
35,13.503782272338867,0.7454230189323425,0.6136497259140015,13.149687767028809,0.768630862236023,0.6633822917938232
36,12.879545211791992,0.7491062879562378,0.62158203125,12.550555229187012,0.7690641283988953,0.6633884310722351
37,12.284746170043945,0.7545228004455566,0.6267768144607544,11.972607612609863,0.7690641283988953,0.6634571552276611
38,11.71388053894043,0.749972939491272,0.6264153718948364,11.411637306213379,0.7694973945617676,0.6632072925567627
39,11.158244132995605,0.7528978586196899,0.6286840438842773,10.871729850769043,0.7694973945617676,0.6631288528442383
40,10.633949279785156,0.7492145895957947,0.6205445528030396,10.346427917480469,0.7694973945617676,0.6638786196708679
41,10.119707107543945,0.7561477422714233,0.6169179677963257,9.840163230895996,0.7690641283988953,0.6641882061958313
42,9.616032600402832,0.7561477422714233,0.6285889744758606,9.351619720458984,0.7694973945617676,0.6639185547828674
