,loss,acc,auc,val_loss,val_acc,val_auc
0,86.78280639648438,0.543181836605072,0.5627479553222656,86.32806396484375,0.6181818246841431,0.6803075075149536
1,86.23416900634766,0.5375000238418579,0.5761124491691589,85.77696228027344,0.6181818246841431,0.6942378282546997
2,85.64814758300781,0.5829545259475708,0.6092225909233093,85.25810241699219,0.6136363744735718,0.6897321343421936
3,85.10357666015625,0.5795454382896423,0.6229874491691589,84.75211334228516,0.5636363625526428,0.6924603581428528
4,84.60856628417969,0.5681818127632141,0.6094033718109131,84.23506164550781,0.5727272629737854,0.6805142164230347
5,84.0606460571289,0.6090909242630005,0.6401625871658325,83.73149108886719,0.5590909123420715,0.6840277910232544
6,83.53764343261719,0.5897727012634277,0.6395580172538757,83.20166778564453,0.581818163394928,0.7106481194496155
7,82.95484161376953,0.6465908885002136,0.7214110493659973,82.6863021850586,0.6272727251052856,0.7388806343078613
8,82.43067932128906,0.6772727370262146,0.7334346175193787,82.18284606933594,0.6499999761581421,0.7432621717453003
9,81.87841796875,0.699999988079071,0.7783565521240234,81.65833282470703,0.6863636374473572,0.7634755969047546
10,81.3357925415039,0.7340909242630005,0.8185117840766907,81.15522003173828,0.7181817889213562,0.7476853132247925
11,80.77505493164062,0.7897727489471436,0.8709567785263062,80.68417358398438,0.668181836605072,0.7416501045227051
12,80.24504089355469,0.8181818127632141,0.8898783326148987,80.18120574951172,0.6636363863945007,0.7530588507652283
13,79.73016357421875,0.8193181753158569,0.9037182331085205,79.697265625,0.6954545378684998,0.7426835298538208
14,79.22342681884766,0.8522727489471436,0.9151115417480469,79.25618743896484,0.6909090876579285,0.7653356790542603
15,78.71583557128906,0.8602272868156433,0.9279797673225403,78.72808074951172,0.7045454382896423,0.7491732835769653
16,78.21012878417969,0.8840909004211426,0.9393187761306763,78.2706298828125,0.7045454382896423,0.7602927088737488
17,77.69552612304688,0.9022727012634277,0.9557317495346069,77.86980438232422,0.6863636374473572,0.7536789178848267
18,77.20599365234375,0.9011363387107849,0.9604698419570923,77.3183364868164,0.7181817889213562,0.7547123432159424
19,76.71392059326172,0.9125000238418579,0.9646835923194885,76.85092163085938,0.6954545378684998,0.7477678656578064
20,76.23194885253906,0.925000011920929,0.9704240560531616,76.3924560546875,0.7090908885002136,0.7421875596046448
21,75.73824310302734,0.9363636374473572,0.9759089350700378,75.94400024414062,0.7181817889213562,0.7708747386932373
22,75.25906372070312,0.9352272748947144,0.9811896085739136,75.43632507324219,0.7227272987365723,0.7704613208770752
23,74.76105499267578,0.956818163394928,0.9882270097732544,74.99071502685547,0.7227272987365723,0.7725281715393066
24,74.3021469116211,0.9556818008422852,0.987932562828064,74.52696228027344,0.7136363387107849,0.7798446416854858
25,73.85404968261719,0.949999988079071,0.9863229393959045,74.08779907226562,0.7136363387107849,0.7704613208770752
26,73.38274383544922,0.9590908885002136,0.9880669116973877,73.60255432128906,0.7227272987365723,0.7756283283233643
27,72.91439056396484,0.9613636136054993,0.990696907043457,73.1368408203125,0.7272727489471436,0.7829034924507141
28,72.4601821899414,0.9602272510528564,0.9881856441497803,72.74683380126953,0.7136363387107849,0.7886492013931274
29,72.00691986083984,0.9670454263687134,0.9913426637649536,72.2850570678711,0.6954545378684998,0.7666584253311157
30,71.54845428466797,0.9715909361839294,0.9916216135025024,71.83724212646484,0.6909090876579285,0.7394180297851562
31,71.09680938720703,0.9715909361839294,0.9914770126342773,71.36810302734375,0.7090908885002136,0.7763724327087402
32,70.65261840820312,0.9647727012634277,0.9929935336112976,70.95057678222656,0.7090908885002136,0.7757110595703125
33,70.2034683227539,0.9795454740524292,0.9942853450775146,70.45606994628906,0.7454545497894287,0.7937334775924683
34,69.75831604003906,0.9818181991577148,0.9923864603042603,70.04582977294922,0.7227272987365723,0.783978283405304
35,69.33423614501953,0.9556818008422852,0.991500198841095,69.6428451538086,0.7272727489471436,0.7802579402923584
36,68.87334442138672,0.9784091114997864,0.9953858852386475,69.22972869873047,0.7090908885002136,0.7697999477386475
37,68.45758056640625,0.9704545736312866,0.9915931820869446,68.7765884399414,0.699999988079071,0.7731068134307861
38,67.99822998046875,0.9852272868156433,0.995450496673584,68.3454818725586,0.7318181991577148,0.7722800970077515
39,67.57403564453125,0.9863636493682861,0.9957965612411499,67.92436218261719,0.7090908885002136,0.7632275819778442
40,67.14620208740234,0.9795454740524292,0.9967603087425232,67.47533416748047,0.6954545378684998,0.7647569179534912
41,66.71247100830078,0.9818181991577148,0.9969437122344971,67.04558563232422,0.7136363387107849,0.7742228507995605
42,66.28779602050781,0.9863636493682861,0.9975715279579163,66.6302490234375,0.7090908885002136,0.7719495296478271
43,65.86956024169922,0.9840909242630005,0.9969308376312256,66.2161865234375,0.7045454382896423,0.7853423357009888
44,65.44739532470703,0.9818181991577148,0.9977368712425232,65.78211212158203,0.7045454382896423,0.7781497240066528
45,65.02594757080078,0.9863636493682861,0.9984344244003296,65.37208557128906,0.7363636493682861,0.7834821343421936
46,64.62761688232422,0.9715909361839294,0.9938099384307861,64.99943542480469,0.6954545378684998,0.7616567611694336
47,64.20549011230469,0.9818181991577148,0.996711254119873,64.60253143310547,0.6863636374473572,0.7653355598449707
48,63.81016159057617,0.9670454263687134,0.9927559494972229,64.13309478759766,0.7090908885002136,0.7682704925537109
49,63.379268646240234,0.980681836605072,0.9976515769958496,63.716773986816406,0.7090908885002136,0.787326455116272
50,62.9840202331543,0.9818181991577148,0.9950861930847168,63.323543548583984,0.7227272987365723,0.7806713581085205
51,62.56577682495117,0.9829545617103577,0.9950448274612427,62.923858642578125,0.7181817889213562,0.7772403955459595
52,62.1550178527832,0.9852272868156433,0.9969824552536011,62.52927017211914,0.7090908885002136,0.7846395969390869
53,61.751216888427734,0.9886363744735718,0.9984576106071472,62.09371566772461,0.7181817889213562,0.7869130969047546
54,61.35378646850586,0.9840909242630005,0.9980829954147339,61.70463562011719,0.7181817889213562,0.7845155596733093
55,60.950557708740234,0.980681836605072,0.9978556632995605,61.325069427490234,0.7136363387107849,0.770957350730896
56,60.564823150634766,0.9750000238418579,0.9958948493003845,60.945594787597656,0.7272727489471436,0.7795552015304565
57,60.15904235839844,0.9829545617103577,0.9976593255996704,60.51123046875,0.7136363387107849,0.7813740372657776
58,59.75727844238281,0.987500011920929,0.9994057416915894,60.13197708129883,0.7272727489471436,0.7838541865348816
59,59.37239456176758,0.987500011920929,0.9986101388931274,59.73911666870117,0.7136363387107849,0.7809605598449707
60,58.975582122802734,0.9886363744735718,0.9984524250030518,59.36199951171875,0.7136363387107849,0.7874916791915894
61,58.583473205566406,0.9909090995788574,0.9995039105415344,58.9813346862793,0.7136363387107849,0.7905504703521729
62,58.19675827026367,0.9920454621315002,0.9994058012962341,58.57159423828125,0.7181817889213562,0.7863343954086304
63,57.83055877685547,0.9795454740524292,0.9977988004684448,58.193565368652344,0.7318181991577148,0.7927826642990112
64,57.43499755859375,0.9954545497894287,0.9989330172538757,57.81587219238281,0.7272727489471436,0.7901785969734192
65,57.08132553100586,0.9784091114997864,0.995721697807312,57.46500778198242,0.7318181991577148,0.7823246717453003
66,56.68596267700195,0.987500011920929,0.99775230884552,57.056575775146484,0.7227272987365723,0.7862102389335632
