,loss,acc,auc,val_loss,val_acc,val_auc
0,0.5236600041389465,0.7689599394798279,0.677657425403595,0.44260966777801514,0.8116883039474487,0.7738491892814636
1,0.4710707366466522,0.7946912050247192,0.7569626569747925,0.4250984489917755,0.8149350881576538,0.7863631248474121
2,0.4469113051891327,0.806067168712616,0.7857102155685425,0.4214909076690674,0.8235930800437927,0.7879711389541626
3,0.4393467903137207,0.81446373462677,0.7947225570678711,0.42265403270721436,0.8246753215789795,0.7968757748603821
4,0.4219740033149719,0.8182556629180908,0.8158462047576904,0.42409712076187134,0.8246753215789795,0.7978696227073669
5,0.42243993282318115,0.8179848194122314,0.8149745464324951,0.42042046785354614,0.8170995712280273,0.7952983379364014
6,0.4049419164657593,0.8336944580078125,0.8311392068862915,0.41727328300476074,0.8127705454826355,0.7988635301589966
7,0.3861543834209442,0.8315276503562927,0.8507050275802612,0.4428294003009796,0.8149350881576538,0.7880491018295288
8,0.3782201409339905,0.8426327109336853,0.8561796545982361,0.4393555521965027,0.8138527870178223,0.7935038805007935
9,0.3519737422466278,0.8553629517555237,0.8776731491088867,0.45588451623916626,0.8084415793418884,0.7957325577735901
