,loss,acc,auc,val_loss,val_acc,val_auc
0,51.479679107666016,0.420245885848999,0.5427531003952026,49.53806686401367,0.3817157745361328,0.6543441414833069
1,47.991275787353516,0.46937116980552673,0.5817780494689941,46.236793518066406,0.3448873460292816,0.6561591625213623
2,44.75519561767578,0.4969939887523651,0.5814244151115417,43.14535140991211,0.35160312056541443,0.6571332216262817
3,41.71929168701172,0.5189297795295715,0.5723508596420288,40.25185775756836,0.35398614406585693,0.6578876972198486
4,38.84907150268555,0.5560309886932373,0.5919331312179565,37.458675384521484,0.46382150053977966,0.6570820808410645
5,36.17158126831055,0.5741753578186035,0.5803269147872925,34.83604049682617,0.572790265083313,0.6580198407173157
6,33.63317108154297,0.6045604944229126,0.5889829993247986,32.326595306396484,0.6897746920585632,0.6587151288986206
7,31.245988845825195,0.6266587376594543,0.590948224067688,30.012775421142578,0.7006065845489502,0.6596975326538086
8,29.00613784790039,0.6327248811721802,0.5822149515151978,27.825542449951172,0.7227036356925964,0.6604170799255371
9,26.87914276123047,0.6592644453048706,0.592061460018158,25.777278900146484,0.7352686524391174,0.6604233980178833
10,24.88507652282715,0.6682012677192688,0.5856493711471558,23.837949752807617,0.7383015751838684,0.6616953015327454
11,23.007944107055664,0.6768672466278076,0.5904629230499268,22.005462646484375,0.7510831952095032,0.6622610092163086
12,21.229448318481445,0.6926285028457642,0.5953131914138794,20.283254623413086,0.7567157745361328,0.661903977394104
13,19.57163429260254,0.6939284205436707,0.5936274528503418,18.66544532775879,0.7606152296066284,0.6625056266784668
14,17.995271682739258,0.7051941752433777,0.601746678352356,17.142471313476562,0.7671144008636475,0.6629313230514526
15,16.527563095092773,0.7099604606628418,0.5934157371520996,15.720991134643555,0.7671144008636475,0.6631119251251221
16,15.14925479888916,0.7094188332557678,0.5928328037261963,14.38364315032959,0.7675476670265198,0.6638380885124207
17,13.847761154174805,0.7165682911872864,0.6006193161010742,13.129638671875,0.7712305188179016,0.6643784046173096
18,12.631182670593262,0.7235552072525024,0.6045150756835938,11.96154499053955,0.7705805897712708,0.6643545627593994
19,11.50039005279541,0.7238801717758179,0.6028326749801636,10.870628356933594,0.7699306607246399,0.6643406748771667
20,10.446112632751465,0.7265883088111877,0.6077919006347656,9.855555534362793,0.7697140574455261,0.6651097536087036
21,9.460163116455078,0.7285923361778259,0.6117064356803894,8.913390159606934,0.7703639268875122,0.665263831615448
22,8.55519962310791,0.7311379313468933,0.6085579991340637,8.038506507873535,0.7703639268875122,0.6651878952980042
23,7.7069478034973145,0.7321128845214844,0.613560676574707,7.226015090942383,0.7749133706092834,0.6657216548919678
24,6.936276912689209,0.7337918877601624,0.6073779463768005,6.483659267425537,0.7707972526550293,0.6655550599098206
25,6.2164483070373535,0.7338460683822632,0.6128742694854736,5.7993574142456055,0.7712305188179016,0.6660047769546509
26,5.556758880615234,0.7400747537612915,0.6123089790344238,5.174829483032227,0.7712305188179016,0.6656516790390015
27,4.953489780426025,0.7388290166854858,0.6181987524032593,4.607926845550537,0.7679809331893921,0.6658123135566711
28,4.404761791229248,0.7386123538017273,0.6194366216659546,4.087879657745361,0.7679809331893921,0.6660692691802979
29,3.908522367477417,0.740833044052124,0.6211268305778503,3.6165895462036133,0.768630862236023,0.6667160987854004
30,3.4568169116973877,0.7413204908370972,0.6215220093727112,3.196460723876953,0.7677642703056335,0.666615903377533
31,3.0522773265838623,0.7460867762565613,0.6224522590637207,2.816131114959717,0.7690641283988953,0.667657732963562
32,2.6928560733795166,0.7444077134132385,0.6221243143081665,2.4904422760009766,0.7590987682342529,0.6673600077629089
33,2.3675551414489746,0.7438119649887085,0.6240084171295166,2.192747116088867,0.760831892490387,0.6678234338760376
34,2.0864555835723877,0.7457618117332458,0.6215711236000061,1.9334194660186768,0.7417677640914917,0.6675332188606262
35,1.8267370462417603,0.7483074069023132,0.6357753276824951,1.7085264921188354,0.7383015751838684,0.6683301329612732
36,1.61442232131958,0.7490656971931458,0.6236675977706909,1.4924322366714478,0.7521663904190063,0.6686211824417114
37,1.4224363565444946,0.7486323714256287,0.628892719745636,1.3138402700424194,0.7562825083732605,0.6685574054718018
38,1.256107211112976,0.7525320649147034,0.6316472291946411,1.1664444208145142,0.7606152296066284,0.672688364982605
39,1.121822476387024,0.7498781085014343,0.6273317337036133,1.0534207820892334,0.7478336095809937,0.6729171276092529
40,1.0007622241973877,0.7487949132919312,0.6336854696273804,0.9526154398918152,0.7450173497200012,0.6743098497390747
41,0.9038634896278381,0.753723680973053,0.6339352130889893,0.8585636019706726,0.745233952999115,0.6728029251098633
42,0.8215179443359375,0.7504739165306091,0.6384721398353577,0.7887116074562073,0.7465338110923767,0.6745213270187378
43,0.7592766284942627,0.7559443116188049,0.6340084075927734,0.7417914271354675,0.748266875743866,0.6757621765136719
44,0.7041866779327393,0.7558901309967041,0.6377813816070557,0.6778224110603333,0.7506499290466309,0.6732866764068604
45,0.6644479036331177,0.7542111277580261,0.6404175758361816,0.6671501994132996,0.7274696826934814,0.674401044845581
46,0.6334764957427979,0.7551860213279724,0.6425141096115112,0.6546853184700012,0.7250866293907166,0.6754088401794434
47,0.6091965436935425,0.7581650018692017,0.6418715715408325,0.6162413954734802,0.7474003434181213,0.677484393119812
48,0.597282886505127,0.7578941583633423,0.6381254196166992,0.6012042164802551,0.7525996565818787,0.6764734983444214
49,0.5814247131347656,0.7562692761421204,0.6438677310943604,0.5980736017227173,0.7495667338371277,0.677603006362915
