,loss,acc,auc,val_loss,val_acc,val_auc
0,1.6377921104431152,0.5352112650871277,0.49706241488456726,0.560157835483551,0.7597402334213257,0.5982825756072998
1,1.2986197471618652,0.5590465664863586,0.4853103756904602,0.5400864481925964,0.7629870176315308,0.6315566897392273
2,1.0800784826278687,0.5896533131599426,0.49470341205596924,0.5375893115997314,0.761904776096344,0.637738823890686
3,0.9299147725105286,0.6194474697113037,0.5050609111785889,0.5376084446907043,0.761904776096344,0.6359083652496338
4,0.8286846280097961,0.6505959033966064,0.5122765302658081,0.5329772233963013,0.761904776096344,0.698508620262146
5,0.7668570876121521,0.6654929518699646,0.5236445069313049,0.5275658369064331,0.761904776096344,0.7531734704971313
6,0.7392754554748535,0.672535240650177,0.5233637094497681,0.5245218873023987,0.761904776096344,0.7720751762390137
7,0.747104823589325,0.675785481929779,0.5033609867095947,0.5211361050605774,0.761904776096344,0.7876388430595398
8,0.7031955718994141,0.6982665061950684,0.5347544550895691,0.5177544355392456,0.761904776096344,0.7896370887756348
9,0.6874597072601318,0.7015168070793152,0.5411962270736694,0.5115934014320374,0.761904776096344,0.7956353425979614
10,0.6793484687805176,0.7096424698829651,0.5337420701980591,0.5094929933547974,0.761904776096344,0.7954286932945251
11,0.6279141306877136,0.7191224098205566,0.5655999183654785,0.5054653882980347,0.761904776096344,0.7980791330337524
12,0.6339260935783386,0.7204766869544983,0.5547308921813965,0.5006798505783081,0.761904776096344,0.8029991388320923
13,0.6117724776268005,0.7326652407646179,0.5709816813468933,0.4988398253917694,0.761904776096344,0.8049716353416443
14,0.5982116460800171,0.7372697591781616,0.5747280120849609,0.5008344054222107,0.761904776096344,0.8057721853256226
15,0.5741891860961914,0.7421451807022095,0.603424072265625,0.4912949204444885,0.761904776096344,0.809136152267456
16,0.5714473128318787,0.7361863255500793,0.6043409109115601,0.4867306053638458,0.7629870176315308,0.8103629350662231
17,0.5580499768257141,0.7497291564941406,0.6232036352157593,0.47224438190460205,0.7662337422370911,0.8180592060089111
18,0.5424425005912781,0.7529793977737427,0.6439205408096313,0.46817559003829956,0.7813853025436401,0.8230210542678833
19,0.5393933057785034,0.753250241279602,0.653594434261322,0.450793981552124,0.7878788113594055,0.8249870538711548
20,0.5189306139945984,0.7611051201820374,0.6833630204200745,0.4451431632041931,0.8041125535964966,0.8265560865402222
21,0.5140243172645569,0.765709638595581,0.6974411010742188,0.43818390369415283,0.8127705454826355,0.8293646574020386
22,0.5000689029693604,0.7741062045097351,0.7117419838905334,0.4342934489250183,0.8149350881576538,0.8299780488014221
23,0.4932839572429657,0.7778981328010559,0.73112952709198,0.42976129055023193,0.8214285969734192,0.8322604894638062
24,0.45448991656303406,0.8009209036827087,0.77436363697052,0.42834004759788513,0.8279221057891846,0.8325026035308838
25,0.45238375663757324,0.7944203615188599,0.7787006497383118,0.42371800541877747,0.8279221057891846,0.8332676291465759
26,0.43868395686149597,0.7987540364265442,0.7951871156692505,0.41135215759277344,0.826839804649353,0.8300361633300781
27,0.43278542160987854,0.7979415059089661,0.8017699718475342,0.42085450887680054,0.8333333134651184,0.8280637264251709
28,0.4093885123729706,0.8109425902366638,0.8304257392883301,0.42146122455596924,0.8365800976753235,0.8258199691772461
29,0.4160497784614563,0.8109425902366638,0.8236666917800903,0.42701661586761475,0.8322510719299316,0.8278797268867493
