,loss,acc,auc,val_loss,val_acc,val_auc
0,48.49185562133789,0.538618803024292,0.5526758432388306,47.50112533569336,0.6076294183731079,0.660580575466156
1,46.95738983154297,0.5540663599967957,0.5712994933128357,45.98072052001953,0.6235240697860718,0.6606873869895935
2,45.48123550415039,0.5558837056159973,0.5774982571601868,44.53865051269531,0.6108083724975586,0.6610434055328369
3,44.043174743652344,0.5588368773460388,0.5805016756057739,43.14021301269531,0.6026339530944824,0.6613928079605103
4,42.65763473510742,0.5572466850280762,0.5823096036911011,41.77472686767578,0.6035422086715698,0.6617492437362671
5,41.29402542114258,0.5657655596733093,0.5935035943984985,40.449031829833984,0.601725697517395,0.6617050766944885
6,39.999755859375,0.5612221956253052,0.5828424096107483,39.169307708740234,0.5926430225372314,0.6616910696029663
7,38.72797393798828,0.5544070601463318,0.5795010328292847,37.9256477355957,0.5826521515846252,0.6619620323181152
8,37.47423553466797,0.5649704933166504,0.5917548537254333,36.708351135253906,0.5785649418830872,0.6616238355636597
9,36.27381896972656,0.5586097240447998,0.5871669054031372,35.52642059326172,0.5835604071617126,0.6618391275405884
10,35.11747741699219,0.562585175037384,0.58392333984375,34.37925338745117,0.5712988376617432,0.6612542867660522
11,33.96043395996094,0.5636074542999268,0.590583324432373,33.250911712646484,0.5867393016815186,0.6617636680603027
12,32.84970474243164,0.572239875793457,0.5983363389968872,32.16323471069336,0.5867393016815186,0.6617566347122192
13,31.78012466430664,0.5641753673553467,0.5898992419242859,31.112043380737305,0.5481380820274353,0.6610645055770874
14,30.723527908325195,0.5583825707435608,0.5905158519744873,30.071929931640625,0.5672116279602051,0.6614084243774414
15,29.71027183532715,0.5633803009986877,0.5885598659515381,29.05415916442871,0.5935513377189636,0.6615355014801025
16,28.72687530517578,0.5564516186714172,0.5796008110046387,28.069305419921875,0.6085376739501953,0.6615380644798279
17,27.745458602905273,0.5688323378562927,0.5939090251922607,27.118858337402344,0.601725697517395,0.661664605140686
18,26.805091857910156,0.5590640902519226,0.587315559387207,26.186113357543945,0.6099001169204712,0.6616097688674927
19,25.879127502441406,0.5620172619819641,0.5896683931350708,25.28095054626465,0.6112625002861023,0.6620787978172302
20,24.98415184020996,0.5698546171188354,0.6001555919647217,24.403371810913086,0.6112625002861023,0.6621192693710327
21,24.121244430541992,0.566787838935852,0.5946213006973267,23.548675537109375,0.6094459295272827,0.6621988415718079
22,23.272951126098633,0.5637210607528687,0.5925357937812805,22.713735580444336,0.6130790114402771,0.6619687080383301
23,22.456485748291016,0.5559972524642944,0.5887964367866516,21.903993606567383,0.6108083724975586,0.6619938611984253
24,21.637096405029297,0.5699682235717773,0.6043850183486938,21.121278762817383,0.6039963960647583,0.6614927053451538
25,20.877933502197266,0.5596320033073425,0.5878764390945435,20.3557186126709,0.6012715697288513,0.661769449710846
26,20.111448287963867,0.5646297335624695,0.59432053565979,19.607023239135742,0.6076294183731079,0.6625981330871582
27,19.371105194091797,0.5669013857841492,0.5948677062988281,18.88101577758789,0.6085376739501953,0.6623931527137756
28,18.64987564086914,0.5662199258804321,0.6026423573493958,18.175260543823242,0.6085376739501953,0.6622838377952576
29,17.945171356201172,0.5697410106658936,0.6064382791519165,17.487533569335938,0.608991801738739,0.6619344353675842
30,17.280920028686523,0.567355751991272,0.5974650382995605,16.825416564941406,0.6085376739501953,0.6622037887573242
31,16.62312889099121,0.5654247999191284,0.5970231890678406,16.180002212524414,0.6021798253059387,0.6623411178588867
32,15.97551155090332,0.5779191255569458,0.6062305569648743,15.553932189941406,0.5876476168632507,0.6619513630867004
33,15.350996017456055,0.5721263289451599,0.6026721000671387,14.94515323638916,0.5903723835945129,0.6625062227249146
34,14.757946968078613,0.5644025206565857,0.5964223146438599,14.353957176208496,0.5890100002288818,0.6628142595291138
35,14.149826049804688,0.5779191255569458,0.6145761013031006,13.775056838989258,0.591734766960144,0.6627355813980103
36,13.602532386779785,0.5650840401649475,0.5976892709732056,13.220209121704102,0.5885558724403381,0.6628044843673706
37,13.041007995605469,0.5700817704200745,0.6061177253723145,12.681180953979492,0.5862851738929749,0.6626468896865845
38,12.510355949401855,0.5672421455383301,0.6035573482513428,12.150177955627441,0.5994550585746765,0.6627169847488403
39,11.996536254882812,0.5699682235717773,0.6016075611114502,11.64028549194336,0.6012715697288513,0.6626975536346436
40,11.488951683044434,0.5701953768730164,0.6079387664794922,11.148334503173828,0.5990009307861328,0.6626126170158386
41,11.010740280151367,0.567128598690033,0.6021437644958496,10.672894477844238,0.5967302322387695,0.6626583337783813
42,10.534969329833984,0.5708768963813782,0.6064298152923584,10.213752746582031,0.5985468029975891,0.663018524646759
43,10.078042030334473,0.5721263289451599,0.607574999332428,9.77110767364502,0.594459593296051,0.6633794903755188
44,9.657913208007812,0.5609949827194214,0.5924948453903198,9.341207504272461,0.5912806391716003,0.6634145975112915
