,loss,acc,auc,val_loss,val_acc,val_auc
0,53.06047821044922,0.5216946601867676,0.563076376914978,52.2977294921875,0.4918256103992462,0.6575973033905029
1,51.321998596191406,0.5393003225326538,0.5963888168334961,50.533287048339844,0.4918256103992462,0.6573909521102905
2,49.64060592651367,0.5544070601463318,0.602643609046936,48.84168243408203,0.4918256103992462,0.6573427319526672
3,48.01039123535156,0.5592912435531616,0.6093080043792725,47.20709991455078,0.5267938375473022,0.6578118801116943
4,46.440860748291016,0.5525897145271301,0.6129064559936523,45.63832473754883,0.5431426167488098,0.6575185060501099
5,44.916290283203125,0.5661063194274902,0.6089460253715515,44.115081787109375,0.5694822669029236,0.658018946647644
6,43.44648361206055,0.5646297335624695,0.6079971194267273,42.64563751220703,0.5821980237960815,0.6577602624893188
7,42.00975036621094,0.5692867040634155,0.609358549118042,41.240020751953125,0.5812897086143494,0.6579450368881226
8,40.63002014160156,0.5634938478469849,0.6043490171432495,39.87861251831055,0.5840145349502563,0.6575956344604492
9,39.267127990722656,0.5676965117454529,0.6100371479988098,38.54508972167969,0.5817438960075378,0.6581889390945435
10,37.964630126953125,0.5674693584442139,0.604891300201416,37.24455642700195,0.587193489074707,0.6582037210464478
11,36.685585021972656,0.5707632899284363,0.6042795181274414,35.98461151123047,0.5958219766616821,0.6582701206207275
12,35.451210021972656,0.5718991160392761,0.6026061773300171,34.76295471191406,0.5967302322387695,0.6587343811988831
13,34.24116897583008,0.5753066539764404,0.6096221208572388,33.58007049560547,0.5958219766616821,0.6588037014007568
14,33.073421478271484,0.5699682235717773,0.6051561832427979,32.42619323730469,0.5971843600273132,0.6584087610244751
15,31.941465377807617,0.5622444152832031,0.5979150533676147,31.307294845581055,0.5962761044502258,0.6582573652267456
16,30.832841873168945,0.5692867040634155,0.6024113893508911,30.21402359008789,0.5971843600273132,0.6583729386329651
17,29.745786666870117,0.5751931071281433,0.6095569729804993,29.153688430786133,0.5976384878158569,0.658409833908081
18,28.70907974243164,0.56781005859375,0.5987883806228638,28.118610382080078,0.6021798253059387,0.6592674255371094
19,27.6873836517334,0.5765560865402222,0.607585072517395,27.11466407775879,0.6071752905845642,0.6587190628051758
20,26.69437599182129,0.5786006450653076,0.6125354766845703,26.135995864868164,0.608991801738739,0.6590049862861633
21,25.733551025390625,0.5695138573646545,0.6066347360610962,25.187307357788086,0.611716628074646,0.6590908169746399
22,24.797239303588867,0.5766696929931641,0.6108542680740356,24.2637939453125,0.6158038377761841,0.6594250202178955
23,23.884538650512695,0.5799636244773865,0.6149176359176636,23.3675594329834,0.6130790114402771,0.6593185663223267
24,23.013734817504883,0.5739436745643616,0.6043384671211243,22.495529174804688,0.611716628074646,0.659255862236023
25,22.145761489868164,0.5713312029838562,0.6083365678787231,21.64832305908203,0.6158038377761841,0.6589839458465576
26,21.308734893798828,0.5771240592002869,0.6131445169448853,20.826507568359375,0.6162579655647278,0.6593680381774902
27,20.499584197998047,0.5699682235717773,0.6057659387588501,20.02838134765625,0.6144413948059082,0.659365177154541
28,19.70507049560547,0.5830304622650146,0.6196524500846863,19.253173828125,0.6203451156616211,0.6594452261924744
29,18.94139289855957,0.5687187910079956,0.6105844378471375,18.49915313720703,0.6207993030548096,0.6593981981277466
30,18.196624755859375,0.5763289332389832,0.6143912076950073,17.768020629882812,0.6112625002861023,0.6596684455871582
31,17.48147964477539,0.5698546171188354,0.6050041913986206,17.05982208251953,0.5994550585746765,0.6594337224960327
32,16.77911949157715,0.5714448094367981,0.6051392555236816,16.371309280395508,0.5990009307861328,0.6602919101715088
33,16.094728469848633,0.5815538167953491,0.615269660949707,15.704861640930176,0.591734766960144,0.6605650186538696
34,15.437846183776855,0.5800772309303284,0.6146551966667175,15.055506706237793,0.5958219766616821,0.6602791547775269
35,14.796419143676758,0.5846206545829773,0.6166104078292847,14.427298545837402,0.5990009307861328,0.6604766845703125
36,14.180070877075195,0.5787141919136047,0.61484694480896,13.821160316467285,0.5885558724403381,0.6602464914321899
