,loss,acc,auc,val_loss,val_acc,val_auc
0,32.5310173034668,0.5414584279060364,0.5714560151100159,32.070865631103516,0.4972752034664154,0.6432420015335083
1,31.581789016723633,0.5465697646141052,0.5898975133895874,31.05927848815918,0.4972752034664154,0.6440080404281616
2,30.64936065673828,0.5541799068450928,0.5989824533462524,30.107473373413086,0.5699363946914673,0.6447640657424927
3,29.75335121154785,0.5564516186714172,0.6042712926864624,29.199148178100586,0.5849227905273438,0.6452755928039551
4,28.894350051879883,0.5582689642906189,0.5998772382736206,28.329227447509766,0.5899182558059692,0.6456286907196045
5,28.05461311340332,0.5555429458618164,0.5949517488479614,27.513614654541016,0.5903723835945129,0.6461702585220337
6,27.24437141418457,0.5562244653701782,0.5913546681404114,26.715835571289062,0.5912806391716003,0.646442174911499
7,26.443042755126953,0.5598591566085815,0.5976223945617676,25.929790496826172,0.5971843600273132,0.6465938687324524
8,25.67347526550293,0.5607678294181824,0.5945132970809937,25.166690826416016,0.6012715697288513,0.6465897560119629
9,24.9143009185791,0.5647432804107666,0.6019682288169861,24.418678283691406,0.6035422086715698,0.6472394466400146
10,24.16822052001953,0.5799636244773865,0.6154066920280457,23.693750381469727,0.604450523853302,0.6476882100105286
11,23.474458694458008,0.5617901086807251,0.5980701446533203,22.989538192749023,0.608991801738739,0.6479294896125793
12,22.76124382019043,0.5790549516677856,0.6093331575393677,22.307540893554688,0.611716628074646,0.6479048132896423
13,22.0908260345459,0.5738300681114197,0.6055598258972168,21.63670539855957,0.6103542447090149,0.6481031179428101
14,21.433015823364258,0.5692867040634155,0.6027390956878662,20.986873626708984,0.6099001169204712,0.6481114029884338
15,20.791500091552734,0.5658791661262512,0.6007879972457886,20.35430145263672,0.6094459295272827,0.6485503315925598
16,20.163127899169922,0.5659927129745483,0.5991185903549194,19.73674964904785,0.6121707558631897,0.6489917635917664
17,19.540021896362305,0.5781462788581848,0.6118484139442444,19.131805419921875,0.611716628074646,0.6491456031799316
18,18.948516845703125,0.5747387409210205,0.6066284775733948,18.54147720336914,0.6094459295272827,0.6488609313964844
19,18.369373321533203,0.5689459443092346,0.5994833707809448,17.969676971435547,0.6121707558631897,0.6492003202438354
20,17.80162239074707,0.5653111934661865,0.6000781059265137,17.410865783691406,0.6121707558631897,0.648879885673523
21,17.227243423461914,0.5847342014312744,0.6188514232635498,16.864147186279297,0.6126248836517334,0.6488993167877197
22,16.699281692504883,0.5765560865402222,0.6071714162826538,16.331207275390625,0.6121707558631897,0.6496590375900269
23,16.171663284301758,0.576783299446106,0.6074163913726807,15.81162166595459,0.6126248836517334,0.6499795913696289
24,15.656167984008789,0.5747387409210205,0.6059976816177368,15.30566692352295,0.6121707558631897,0.6499660015106201
25,15.1423978805542,0.5876874327659607,0.6191697120666504,14.809589385986328,0.6108083724975586,0.6503627896308899
26,14.668486595153809,0.5670149922370911,0.6017950773239136,14.328121185302734,0.6135331392288208,0.6499019861221313
27,14.179686546325684,0.5854157209396362,0.6178120374679565,13.858902931213379,0.6076294183731079,0.6496516466140747
28,13.722188949584961,0.5810995101928711,0.6116017699241638,13.40153980255127,0.6108083724975586,0.650127649307251
29,13.261655807495117,0.5801908373832703,0.6163005828857422,12.952437400817871,0.6112625002861023,0.6505162715911865
30,12.823908805847168,0.5750795006752014,0.6105168461799622,12.517949104309082,0.6126248836517334,0.6504035592079163
31,12.386239051818848,0.5782598853111267,0.6127074956893921,12.091476440429688,0.6135331392288208,0.6507439017295837
32,11.962902069091797,0.5845070481300354,0.6198614835739136,11.679156303405762,0.6148955225944519,0.6505756378173828
33,11.55635929107666,0.5826897025108337,0.6177834272384644,11.276257514953613,0.6130790114402771,0.650694727897644
34,11.16415786743164,0.5848478078842163,0.6173374652862549,10.887286186218262,0.6144413948059082,0.6504890322685242
35,10.770986557006836,0.5834847688674927,0.6202801465988159,10.503080368041992,0.6094459295272827,0.6509169340133667
36,10.40034294128418,0.5786006450653076,0.6128023862838745,10.131979942321777,0.608991801738739,0.6503466963768005
37,10.028717041015625,0.5740572214126587,0.6140074133872986,9.771418571472168,0.6071752905845642,0.6502770185470581
38,9.67375373840332,0.5759881734848022,0.6109300851821899,9.420571327209473,0.6058129072189331,0.6503161787986755
39,9.323860168457031,0.5801908373832703,0.617287278175354,9.078190803527832,0.608991801738739,0.6507888436317444
40,8.984061241149902,0.5809859037399292,0.6192905306816101,8.747621536254883,0.6085376739501953,0.6506271958351135
41,8.661930084228516,0.586892306804657,0.6184986233711243,8.42325210571289,0.6103542447090149,0.6510578393936157
42,8.337769508361816,0.5801908373832703,0.6202943325042725,8.109907150268555,0.6071752905845642,0.6514737010002136
43,8.021875381469727,0.5885961055755615,0.627109169960022,7.806093215942383,0.6049046516418457,0.6507319211959839
44,7.728359222412109,0.5912085175514221,0.6258095502853394,7.510618686676025,0.6058129072189331,0.6512050628662109
45,7.438864231109619,0.5845070481300354,0.6171431541442871,7.224649429321289,0.6099001169204712,0.6512925624847412
46,7.152359485626221,0.5865515470504761,0.6218059062957764,6.946756362915039,0.6067211627960205,0.6511163711547852
47,6.877754211425781,0.5841662883758545,0.6219040155410767,6.678773403167725,0.6103542447090149,0.6510756015777588
48,6.601525783538818,0.5982508063316345,0.6345853209495544,6.417703151702881,0.6108083724975586,0.650948166847229
49,6.350058078765869,0.5924579501152039,0.6270997524261475,6.164407253265381,0.6085376739501953,0.6514913439750671
50,6.104882717132568,0.5851885676383972,0.6222118139266968,5.920676231384277,0.6121707558631897,0.6520494818687439
51,5.85798454284668,0.586097240447998,0.6266720294952393,5.683919429779053,0.6148955225944519,0.6518007516860962
52,5.629152297973633,0.5791685581207275,0.6229959726333618,5.455023288726807,0.6144413948059082,0.6515841484069824
53,5.3997721672058105,0.5862107872962952,0.6286717653274536,5.2342987060546875,0.6126248836517334,0.6519240140914917
54,5.177735805511475,0.5932530760765076,0.6331979036331177,5.020428657531738,0.6112625002861023,0.6516662240028381
55,4.9781060218811035,0.5826897025108337,0.6210525035858154,4.814311981201172,0.6108083724975586,0.6516493558883667
56,4.773810386657715,0.5874602198600769,0.6239795088768005,4.616244792938232,0.6039963960647583,0.6514121294021606
57,4.5675506591796875,0.5933666229248047,0.6296201944351196,4.422275066375732,0.6058129072189331,0.6514166593551636
58,4.3863091468811035,0.5853021144866943,0.622044563293457,4.2393341064453125,0.601725697517395,0.6512050628662109
59,4.192131519317627,0.5871195197105408,0.6337600946426392,4.060856342315674,0.601725697517395,0.6514917612075806
