,loss,acc,auc,val_loss,val_acc,val_auc
0,31.732072830200195,0.6652223467826843,0.558915376663208,30.60793685913086,0.7190207839012146,0.6456514596939087
1,29.837255477905273,0.6744840741157532,0.5708597302436829,28.80232810974121,0.7168543934822083,0.6460448503494263
2,28.0529842376709,0.6867247819900513,0.583259105682373,27.09471321105957,0.712088406085968,0.6462823152542114
3,26.384872436523438,0.6860748529434204,0.58156418800354,25.495817184448242,0.6908578872680664,0.6464476585388184
4,24.797555923461914,0.6927909851074219,0.5811035633087158,23.949478149414062,0.7081888914108276,0.6467288136482239
5,23.287445068359375,0.7017278075218201,0.593594491481781,22.483375549316406,0.7162045240402222,0.6469318866729736
6,21.859840393066406,0.7087147235870361,0.5964320302009583,21.08867073059082,0.7270364165306091,0.64763343334198
7,20.51045036315918,0.7096354961395264,0.5935816764831543,19.7646484375,0.7402513027191162,0.6481019258499146
8,19.225732803344727,0.7144559621810913,0.5959711074829102,18.510435104370117,0.7491334676742554,0.64820396900177
9,18.000762939453125,0.7140226364135742,0.596710205078125,17.316207885742188,0.7525996565818787,0.6484982967376709
10,16.84313201904297,0.7120727896690369,0.5948617458343506,16.19083023071289,0.7523829936981201,0.6487782597541809
11,15.732783317565918,0.7187889218330383,0.6012549996376038,15.1132173538208,0.754766047000885,0.6492061614990234
12,14.688258171081543,0.717814028263092,0.59833824634552,14.091867446899414,0.7584488987922668,0.6493096351623535
13,13.692319869995117,0.7217678427696228,0.6001776456832886,13.126384735107422,0.7584488987922668,0.6492491960525513
14,12.754704475402832,0.717814028263092,0.5973938703536987,12.212665557861328,0.7571490406990051,0.6488827466964722
15,11.859794616699219,0.7187889218330383,0.5971687436103821,11.341486930847168,0.7590987682342529,0.6491107940673828
16,11.001365661621094,0.726967453956604,0.6126449108123779,10.52342414855957,0.7567157745361328,0.6494059562683105
17,10.206932067871094,0.7229052782058716,0.6034572124481201,9.744136810302734,0.7586655020713806,0.6491883993148804
