,loss,acc,auc,val_loss,val_acc,val_auc
0,53.661563873291016,0.5096591114997864,0.5218970775604248,53.312477111816406,0.5079365372657776,0.6236627101898193
1,53.239501953125,0.5352272987365723,0.56853848695755,52.967864990234375,0.5192743539810181,0.6248148679733276
2,52.87818145751953,0.5676136612892151,0.5894870162010193,52.57551574707031,0.5714285969734192,0.625524640083313
3,52.5424919128418,0.5551136136054993,0.58635413646698,52.20671081542969,0.5646258592605591,0.6259565949440002
4,52.16986846923828,0.5534090995788574,0.5921355485916138,51.82909393310547,0.5918367505073547,0.6258949041366577
5,51.873435974121094,0.5556818246841431,0.5736439228057861,51.46269989013672,0.60317462682724,0.6270161867141724
6,51.457881927490234,0.5704545378684998,0.6069372296333313,51.09636688232422,0.5986394286155701,0.6271395683288574
7,51.152164459228516,0.5545454621315002,0.5807199478149414,50.74758529663086,0.5918367505073547,0.6273350119590759
8,50.80431365966797,0.5767045617103577,0.5964094400405884,50.407493591308594,0.5941042900085449,0.6282402276992798
9,50.4517936706543,0.581818163394928,0.6094940900802612,50.06715774536133,0.5963718891143799,0.6285282373428345
10,50.11708068847656,0.5727272629737854,0.6021500825881958,49.73613739013672,0.5918367505073547,0.6287751197814941
11,49.75318145751953,0.5920454263687134,0.6244396567344666,49.40104293823242,0.5918367505073547,0.6279521584510803
12,49.443023681640625,0.5784090757369995,0.6081317663192749,49.07047653198242,0.5827664136886597,0.6280962228775024
13,49.10731887817383,0.574999988079071,0.6009272336959839,48.74119186401367,0.5895691514015198,0.6279624700546265
14,48.826171875,0.5642045736312866,0.5848000049591064,48.415218353271484,0.5804988741874695,0.6268721222877502
15,48.44731903076172,0.5704545378684998,0.6055922508239746,48.092899322509766,0.5873016119003296,0.6274584531784058
16,48.083648681640625,0.5994318127632141,0.6344510912895203,47.77401351928711,0.5895691514015198,0.6272733211517334
17,47.8084602355957,0.5630682110786438,0.5968297123908997,47.451622009277344,0.5941042900085449,0.6271395683288574
18,47.49007797241211,0.5659090876579285,0.6062856912612915,47.13031005859375,0.5895691514015198,0.6259463429450989
19,47.167320251464844,0.5619317889213562,0.5930885672569275,46.81880187988281,0.5691609978675842,0.6273453235626221
20,46.822532653808594,0.5795454382896423,0.6152206659317017,46.50141906738281,0.5850340127944946,0.6265017986297607
21,46.49047088623047,0.5971590876579285,0.6267247200012207,46.19121551513672,0.5895691514015198,0.6269235610961914
22,46.21787643432617,0.5636363625526428,0.5961556434631348,45.87832260131836,0.5782312750816345,0.6265738010406494
