,loss,acc,auc,val_loss,val_acc,val_auc
0,1.0954164266586304,0.6164969801902771,0.5171144008636475,0.531432569026947,0.7614818215370178,0.6986418962478638
1,0.7260376811027527,0.6824089884757996,0.5330067873001099,0.5109686255455017,0.7614818215370178,0.7737504243850708
2,0.6511642932891846,0.7167460918426514,0.569097638130188,0.48132166266441345,0.7653812766075134,0.7894992828369141
3,0.5942301750183105,0.7383015751838684,0.6148142218589783,0.45169156789779663,0.8143414258956909,0.8110472559928894
4,0.5411035418510437,0.7584488987922668,0.6731356382369995,0.42897477746009827,0.8247400522232056,0.8231257200241089
5,0.5013840794563293,0.7810875177383423,0.7242963314056396,0.411536306142807,0.8299393653869629,0.8324312567710876
6,0.4770377278327942,0.7973895072937012,0.7537449598312378,0.396259069442749,0.8342720866203308,0.8380264639854431
7,0.45618391036987305,0.8070840835571289,0.7777901887893677,0.4044783413410187,0.835355281829834,0.8404591083526611
8,0.4373212158679962,0.8178076148033142,0.7986314296722412,0.3857543170452118,0.8368717432022095,0.8433067202568054
9,0.42383986711502075,0.8225736618041992,0.813630223274231,0.3866104185581207,0.8392547369003296,0.8446129560470581
10,0.4119623899459839,0.8305351138114929,0.8259572982788086,0.3814358413219452,0.8412045240402222,0.8463034629821777
11,0.39758267998695374,0.838983952999115,0.8375710248947144,0.38448354601860046,0.8409878611564636,0.8451699018478394
12,0.3847300112247467,0.8412045240402222,0.8510205745697021,0.38273265957832336,0.8422877192497253,0.8463515043258667
13,0.37265104055404663,0.8497075438499451,0.8601154088973999,0.3927129805088043,0.8357885479927063,0.8449428677558899
