,loss,acc,auc,val_loss,val_acc,val_auc
0,1.059881329536438,0.6256499290466309,0.49775269627571106,0.544458270072937,0.7610485553741455,0.6397805213928223
1,0.7181727886199951,0.6703314781188965,0.5292881727218628,0.5124631524085999,0.7610485553741455,0.7472361326217651
2,0.6079352498054504,0.7167460918426514,0.5893622636795044,0.5042735934257507,0.8041594624519348,0.7790952920913696
3,0.5499184131622314,0.7440424561500549,0.650348424911499,0.4744388461112976,0.8188908100128174,0.8103224039077759
4,0.5115301609039307,0.7691183090209961,0.7063446044921875,0.447279155254364,0.8264731168746948,0.8279920816421509
5,0.47999775409698486,0.7867742776870728,0.7542561888694763,0.3973730504512787,0.8392547369003296,0.8406900763511658
6,0.45722711086273193,0.8044302463531494,0.7798207402229309,0.3943035900592804,0.8394713997840881,0.8455772995948792
7,0.4388812482357025,0.8165619373321533,0.801114559173584,0.3852546513080597,0.8412045240402222,0.8494000434875488
8,0.4262438118457794,0.821490466594696,0.8121823072433472,0.37945660948753357,0.8407712578773499,0.8505032062530518
9,0.4106631875038147,0.8319973945617676,0.8271127939224243,0.37884020805358887,0.8403379321098328,0.8521192073822021
10,0.3955076336860657,0.8346512317657471,0.8422784209251404,0.379307359457016,0.8418543934822083,0.8511636257171631
11,0.383312463760376,0.8417460918426514,0.8541475534439087,0.4155811369419098,0.8297227025032043,0.8520549535751343
12,0.3703552484512329,0.8458080291748047,0.8652660846710205,0.38389748334884644,0.8381716012954712,0.8501198887825012
