,loss,acc,auc,val_loss,val_acc,val_auc
0,1.1139098405838013,0.6059358716011047,0.5474501848220825,0.5002534985542297,0.7673310041427612,0.7423988580703735
1,0.6524627804756165,0.6937283277511597,0.5587581396102905,0.49600717425346375,0.7710138559341431,0.7636504173278809
2,0.5716425776481628,0.7395472526550293,0.6085476279258728,0.47772809863090515,0.7920277118682861,0.7841184139251709
3,0.5385251045227051,0.7605611085891724,0.6481127738952637,0.4470515847206116,0.8100086450576782,0.8023613691329956
4,0.5025730133056641,0.7832539081573486,0.7090013027191162,0.4250674843788147,0.8232235908508301,0.8148584961891174
5,0.4743851125240326,0.7961980104446411,0.7466921210289001,0.41306963562965393,0.8318890929222107,0.821486234664917
6,0.4571826756000519,0.8098461627960205,0.7705514430999756,0.40485915541648865,0.8312391638755798,0.8262129426002502
7,0.4381467401981354,0.818565845489502,0.7917186617851257,0.40012142062187195,0.8314558267593384,0.8305148482322693
8,0.4280318021774292,0.826960563659668,0.8023549318313599,0.39602577686309814,0.834055483341217,0.8339841961860657
9,0.4151303172111511,0.8345970511436462,0.8145599961280823,0.39469581842422485,0.8360052108764648,0.8367460370063782
10,0.39910218119621277,0.8414211273193359,0.8312216401100159,0.3920173645019531,0.8349220156669617,0.838937520980835
11,0.38724321126937866,0.8480286002159119,0.841530442237854,0.39578571915626526,0.8355719447135925,0.8395804762840271
12,0.37561726570129395,0.8504657745361328,0.8511229753494263,0.39789652824401855,0.8299393653869629,0.8409930467605591
13,0.36021068692207336,0.8585897088050842,0.8637477159500122,0.40148934721946716,0.8288561701774597,0.8407582640647888
