,loss,acc,auc,val_loss,val_acc,val_auc
0,51.78045654296875,0.5039809346199036,0.5466305017471313,49.761070251464844,0.6592287421226501,0.6721841096878052
1,48.3114013671875,0.5323078632354736,0.5599830150604248,46.368675231933594,0.7298526763916016,0.6731812953948975
2,45.04462814331055,0.568000853061676,0.5779065489768982,43.27669906616211,0.7279029488563538,0.6723105907440186
3,42.00922775268555,0.5839245915412903,0.5727779865264893,40.31620407104492,0.7478336095809937,0.6733642816543579
4,39.14607238769531,0.6054812073707581,0.5771644115447998,37.560020446777344,0.7493500709533691,0.6768065690994263
5,36.442386627197266,0.6203217506408691,0.5785243511199951,34.95075988769531,0.762565016746521,0.6770782470703125
6,33.899192810058594,0.6403617858886719,0.5867491960525513,32.500511169433594,0.7671144008636475,0.6775156259536743
7,31.511749267578125,0.6523317098617554,0.5825162529945374,30.190258026123047,0.7645147442817688,0.6787735223770142
8,29.242868423461914,0.6694470047950745,0.5964517593383789,28.009231567382812,0.7723137140274048,0.6794794797897339
9,27.11445426940918,0.6816877126693726,0.5989638566970825,25.952598571777344,0.7751299738883972,0.6807801723480225
10,25.105443954467773,0.6882413625717163,0.5948964357376099,24.018367767333984,0.7742634415626526,0.6802191138267517
11,23.214113235473633,0.6949033141136169,0.5955888032913208,22.200593948364258,0.7736135125160217,0.6813347339630127
12,21.429271697998047,0.7016736268997192,0.5961316823959351,20.480791091918945,0.774046778678894,0.6815413236618042
13,19.75141143798828,0.7073065042495728,0.5951068997383118,18.859548568725586,0.7755632400512695,0.6819435358047485
14,18.170061111450195,0.709906280040741,0.59641432762146,17.332338333129883,0.7746967077255249,0.6825881600379944
15,16.676246643066406,0.7190597653388977,0.6043113470077515,15.910069465637207,0.7744800448417664,0.6824121475219727
16,15.287858009338379,0.7202513217926025,0.597364068031311,14.566343307495117,0.7744800448417664,0.6823906898498535
17,13.980224609375,0.7200888395309448,0.6035106182098389,13.31342601776123,0.7720970511436462,0.6828978657722473
18,12.756505966186523,0.7195472121238708,0.5994548201560974,12.150296211242676,0.7712305188179016,0.6825460195541382
19,11.615426063537598,0.7262091636657715,0.6005369424819946,11.039567947387695,0.7712305188179016,0.6829859614372253
20,10.538187980651855,0.7305963039398193,0.6145108938217163,10.03108024597168,0.7697140574455261,0.6825884580612183
21,9.554682731628418,0.7289173007011414,0.6054002642631531,9.071477890014648,0.7705805897712708,0.6826784610748291
22,8.628100395202637,0.7353084683418274,0.6143263578414917,8.191695213317871,0.7699306607246399,0.6813305616378784
23,7.785932540893555,0.732925295829773,0.6053081750869751,7.375478267669678,0.7690641283988953,0.6825689077377319
24,6.9875640869140625,0.735037624835968,0.6206424236297607,6.635641574859619,0.7668977379798889,0.6827759146690369
25,6.265514373779297,0.737095832824707,0.6157690286636353,5.967543601989746,0.7629982829093933,0.6817647218704224
26,5.612534999847412,0.736120879650116,0.6037575006484985,5.3240461349487305,0.7647313475608826,0.6812534332275391
27,5.006661891937256,0.7328711748123169,0.604537844657898,4.7552714347839355,0.7634315490722656,0.6837332248687744
28,4.451070308685303,0.7385581731796265,0.6075493693351746,4.226100444793701,0.7623483538627625,0.6861255168914795
29,3.9403579235076904,0.741428792476654,0.616757333278656,3.7617907524108887,0.7621316909790039,0.6851257681846619
30,3.4856297969818115,0.7403455376625061,0.6193472743034363,3.3402979373931885,0.7621316909790039,0.6855206489562988
31,3.0818374156951904,0.7377999424934387,0.6119834780693054,2.9453775882720947,0.7621316909790039,0.6849181056022644
32,2.7105026245117188,0.7424578666687012,0.6229895353317261,2.5869572162628174,0.7632148861885071,0.6852657794952393
